"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",28909,1111087396,31,28,28,101.06,3.26,3.96,0,1,0,2009-01-14,2009,1,14,-0.7,-0.176767676767677
"21-01-2009",28909,1111087396,18,15,15,59.04,3.28,3.96,0,0,1,2009-01-21,2009,1,21,-0.68,-0.171717171717172
"28-01-2009",28909,1111087396,8,8,8,26,3.25,3.96,1,0,0,2009-01-28,2009,1,28,-0.71,-0.179292929292929
"04-02-2009",28909,1111087396,26,20,20,85.02,3.27,3.96,0,1,0,2009-02-04,2009,2,4,-0.69,-0.174242424242424
"11-02-2009",28909,1111087396,9,8,8,31.59,3.51,3.96,0,0,1,2009-02-11,2009,2,11,-0.45,-0.113636363636364
"18-02-2009",28909,1111087396,6,6,6,24,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",28909,1111087396,7,6,6,27.58,3.94,3.94,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",28909,1111087396,8,5,5,32,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",28909,1111087396,12,8,8,44.64,3.72,3.72,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",28909,1111087396,6,5,5,23.58,3.93,3.93,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",28909,1111087396,2,2,2,8,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",28909,1111087396,1,1,1,4,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",28909,1111087396,9,8,8,35.19,3.91,3.91,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",28909,1111087396,23,18,18,74.98,3.26,3.91,1,1,0,2009-04-15,2009,4,15,-0.65,-0.166240409207161
"22-04-2009",28909,1111087396,14,13,13,46.34,3.31,3.91,0,0,1,2009-04-22,2009,4,22,-0.6,-0.153452685421995
"29-04-2009",28909,1111087396,12,9,9,39.72,3.31,3.91,0,0,1,2009-04-29,2009,4,29,-0.6,-0.153452685421995
"06-05-2009",28909,1111087396,17,12,12,56.61,3.33,3.91,1,1,0,2009-05-06,2009,5,6,-0.58,-0.148337595907928
"13-05-2009",28909,1111087396,6,5,5,19.68,3.28,3.91,1,0,0,2009-05-13,2009,5,13,-0.63,-0.161125319693095
"20-05-2009",28909,1111087396,5,4,4,19.15,3.83,3.83,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",28909,1111087396,2,2,2,8,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",28909,1111087396,2,2,2,7.6,3.8,3.8,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",28909,1111087396,6,6,6,24,4,4,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",28909,1111087396,1,1,1,4,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",28909,1111087396,4,4,4,15.6,3.9,3.9,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",28909,1111087396,4,3,3,16,4,4,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",28909,1111087396,3,3,3,12,4,4,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",28909,1111087396,3,3,3,11.61,3.87,3.87,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",28909,1111087396,4,4,4,15.2,3.8,3.8,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",28909,1111087396,5,5,5,19.2,3.84,3.84,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",28909,1111087396,4,4,4,16,4,4,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",28909,1111087396,1,1,1,3.6,3.6,4,0,0,1,2009-08-12,2009,8,12,-0.4,-0.1
"19-08-2009",28909,1111087396,4,4,4,16,4,4,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",28909,1111087396,11,11,10,37.4,3.4,4,1,0,0,2009-08-26,2009,8,26,-0.6,-0.15
"02-09-2009",28909,1111087396,10,9,9,34.2,3.42,4,0,0,1,2009-09-02,2009,9,2,-0.58,-0.145
"09-09-2009",28909,1111087396,6,6,6,28.32,4.72,4.72,0,0,0,2009-09-09,2009,9,9,0,0
