"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,1111038078,12,9,9,26.76,2.23,2.5,0,0,1,2009-01-14,2009,1,14,-0.27,-0.108
"21-01-2009",25027,1111038078,144,110,109,142.56,0.99,2.5,1,1,0,2009-01-21,2009,1,21,-1.51,-0.604
"28-01-2009",25027,1111038078,108,85,85,106.92,0.99,2.5,0,1,0,2009-01-28,2009,1,28,-1.51,-0.604
"04-02-2009",25027,1111038078,93,80,80,92.07,0.99,2.5,0,0,1,2009-02-04,2009,2,4,-1.51,-0.604
"11-02-2009",25027,1111038078,30,20,20,29.4,0.98,0.98,0,0,0,2009-02-11,2009,2,11,0,0
"04-03-2009",25027,1111038078,4,4,4,10.12,2.53,2.53,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25027,1111038078,1,1,1,2.59,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25027,1111038078,4,5,5,10.36,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25027,1111038078,5,5,5,12.95,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25027,1111038078,1,1,1,2.59,2.59,2.59,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25027,1111038078,7,7,7,17.64,2.52,2.52,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25027,1111038078,5,7,7,12.95,2.59,2.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,1111038078,40,35,35,39.6,0.99,2.59,1,1,0,2009-04-22,2009,4,22,-1.6,-0.617760617760618
"29-04-2009",25027,1111038078,51,40,40,49.98,0.98,2.59,0,1,0,2009-04-29,2009,4,29,-1.61,-0.621621621621622
"06-05-2009",25027,1111038078,27,23,23,27,1,2.59,0,0,1,2009-05-06,2009,5,6,-1.59,-0.613899613899614
"13-05-2009",25027,1111038078,23,19,19,22.77,0.99,2.59,0,0,1,2009-05-13,2009,5,13,-1.6,-0.617760617760618
"20-05-2009",25027,1111038078,11,11,11,28.27,2.57,2.57,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,1111038078,1,1,1,2.59,2.59,2.59,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25027,1111038078,9,7,7,15.93,1.77,2.59,0,0,1,2009-06-03,2009,6,3,-0.82,-0.316602316602317
"10-06-2009",25027,1111038078,10,10,10,15.6,1.56,2.59,0,0,1,2009-06-10,2009,6,10,-1.03,-0.397683397683398
"17-06-2009",25027,1111038078,19,18,18,29.45,1.55,2.59,1,0,0,2009-06-17,2009,6,17,-1.04,-0.401544401544402
