"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"25-03-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"29-04-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"20-05-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-20,2009,5,20,0,0
"03-06-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"24-06-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-01,2009,7,1,0,0
"15-07-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-08-19,2009,8,19,0,0
"02-09-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-09,2009,9,9,0,0
"23-09-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-10-07,2009,10,7,0,0
"21-10-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-11-11,2009,11,11,0,0
"02-12-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-06,2010,1,6,0,0
"27-01-2010",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",4489,3500068914,2,2,2,13.98,6.99,7.99,0,0,1,2010-02-10,2010,2,10,-1,-0.125156445556946
"17-02-2010",4489,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-02-17,2010,2,17,-1,-0.125156445556946
"24-02-2010",4489,3500068914,1,1,1,6.99,6.99,7.99,0,0,1,2010-02-24,2010,2,24,-1,-0.125156445556946
"29-09-2010",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",4489,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",4489,3500068914,2,1,1,15.98,7.99,7.99,0,0,0,2010-10-20,2010,10,20,0,0
"10-11-2010",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-11-10,2010,11,10,0,0
"24-11-2010",4489,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4489,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-01,2010,12,1,-0.8,-0.100125156445557
"08-12-2010",4489,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2010-12-08,2010,12,8,-0.8,-0.100125156445557
"19-01-2011",4489,3500068914,2,2,2,14.38,7.19,7.99,0,0,1,2011-01-19,2011,1,19,-0.8,-0.100125156445557
"02-02-2011",4489,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
