"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"15-04-2009",2513,88491201426,16,12,12,43.04,2.69,2.69,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2513,88491201426,50,44,44,168.5,3.37,3.37,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2513,88491201426,77,71,67,259.49,3.37,3.37,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2513,88491201426,87,81,78,293.19,3.37,3.37,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2513,88491201426,59,59,58,198.83,3.37,3.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2513,88491201426,66,63,60,222.42,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2513,88491201426,72,65,62,242.64,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2513,88491201426,57,52,49,192.09,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2513,88491201426,76,70,67,256.12,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2513,88491201426,77,71,65,259.49,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2513,88491201426,55,54,51,185.35,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2513,88491201426,69,67,67,232.53,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2513,88491201426,72,70,68,242.64,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2513,88491201426,95,79,79,239.4,2.52,3.37,0,0,1,2009-07-15,2009,7,15,-0.85,-0.252225519287834
"22-07-2009",2513,88491201426,67,62,60,207.03,3.09,3.09,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2513,88491201426,59,57,55,198.83,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2513,88491201426,79,71,68,266.23,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2513,88491201426,49,44,41,165.13,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2513,88491201426,63,53,52,212.31,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2513,88491201426,64,58,56,215.68,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2513,88491201426,44,42,39,148.28,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2513,88491201426,60,54,54,202.2,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2513,88491201426,56,52,52,187.6,3.35,3.35,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2513,88491201426,134,106,105,336.34,2.51,3.35,1,1,0,2009-09-23,2009,9,23,-0.84,-0.250746268656717
"30-09-2009",2513,88491201426,48,43,42,161.76,3.37,3.37,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2513,88491201426,57,52,51,192.09,3.37,3.37,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2513,88491201426,47,45,45,158.39,3.37,3.37,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2513,88491201426,56,51,50,188.72,3.37,3.37,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2513,88491201426,74,58,57,249.38,3.37,3.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2513,88491201426,40,37,34,134.8,3.37,3.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2513,88491201426,58,54,52,195.46,3.37,3.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2513,88491201426,43,41,39,144.91,3.37,3.37,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2513,88491201426,23,23,23,77.51,3.37,3.37,0,0,0,2009-11-25,2009,11,25,0,0
