"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"01-04-2009",2523,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-01,2009,4,1,0,0
"06-05-2009",2523,1111035398,1,1,1,4.22,4.22,4.69,0,0,1,2009-05-06,2009,5,6,-0.470000000000001,-0.100213219616205
"13-05-2009",2523,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-05-13,2009,5,13,0,0
"03-06-2009",2523,1111035398,2,1,1,9.38,4.69,4.69,0,0,0,2009-06-03,2009,6,3,0,0
"08-07-2009",2523,1111035398,1,1,1,4.69,4.69,4.69,0,0,0,2009-07-08,2009,7,8,0,0
"22-07-2009",2523,1111035398,1,1,1,3,3,4.69,0,0,1,2009-07-22,2009,7,22,-1.69,-0.360341151385928
"29-07-2009",2523,1111035398,1,1,1,3.19,3.19,4.69,0,0,1,2009-07-29,2009,7,29,-1.5,-0.319829424307036
"05-08-2009",2523,1111035398,1,1,1,3.06,3.06,4.69,0,0,1,2009-08-05,2009,8,5,-1.63,-0.347547974413646
"19-08-2009",2523,1111035398,1,1,1,3.06,3.06,4.69,0,0,1,2009-08-19,2009,8,19,-1.63,-0.347547974413646
"26-08-2009",2523,1111035398,1,1,1,2.75,2.75,4.69,0,0,1,2009-08-26,2009,8,26,-1.94,-0.4136460554371
"09-09-2009",2523,1111035398,1,1,1,2.75,2.75,4.69,0,0,1,2009-09-09,2009,9,9,-1.94,-0.4136460554371
"16-09-2009",2523,1111035398,1,1,1,1.49,1.49,1.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2523,1111035398,1,1,1,3.06,3.06,3.06,0,0,0,2009-09-23,2009,9,23,0,0
"14-10-2009",2523,1111035398,1,1,1,3.06,3.06,3.06,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2523,1111035398,2,2,2,6.12,3.06,3.06,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2523,1111035398,3,3,3,9.18,3.06,3.06,0,0,0,2009-10-28,2009,10,28,0,0
"18-11-2009",2523,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2009-11-18,2009,11,18,0,0
"16-12-2009",2523,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2009-12-16,2009,12,16,0,0
"30-12-2009",2523,1111035398,2,2,2,6.34,3.17,3.17,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",2523,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2010-01-06,2010,1,6,0,0
"27-01-2010",2523,1111035398,1,1,1,2.69,2.69,3.17,0,0,1,2010-01-27,2010,1,27,-0.48,-0.151419558359621
"10-02-2010",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-02-10,2010,2,10,0,0
"24-02-2010",2523,1111035398,2,2,2,6.34,3.17,3.17,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",2523,1111035398,2,2,2,6.02,3.01,3.01,0,0,0,2010-03-03,2010,3,3,0,0
"17-03-2010",2523,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",2523,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2010-03-24,2010,3,24,0,0
"14-04-2010",2523,1111035398,1,1,1,3.17,3.17,3.17,0,0,0,2010-04-14,2010,4,14,0,0
"19-05-2010",2523,1111035398,1,1,1,2.5,2.5,3.17,0,0,1,2010-05-19,2010,5,19,-0.67,-0.211356466876972
"26-05-2010",2523,1111035398,1,1,1,2.5,2.5,3.17,0,0,1,2010-05-26,2010,5,26,-0.67,-0.211356466876972
"23-06-2010",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-06-23,2010,6,23,0,0
"07-07-2010",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-08-11,2010,8,11,0,0
"01-09-2010",2523,1111035398,2,2,2,2.7,1.35,2.99,0,0,1,2010-09-01,2010,9,1,-1.64,-0.548494983277592
"08-09-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2010-09-15,2010,9,15,0,0
"29-09-2010",2523,1111035398,5,5,5,14.65,2.93,2.93,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-10-06,2010,10,6,0,0
"20-10-2010",2523,1111035398,4,4,4,11.36,2.84,2.84,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",2523,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",2523,1111035398,2,2,2,5.38,2.69,2.99,0,0,1,2010-11-03,2010,11,3,-0.3,-0.100334448160535
"10-11-2010",2523,1111035398,2,2,2,5.38,2.69,2.99,0,0,1,2010-11-10,2010,11,10,-0.3,-0.100334448160535
"17-11-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",2523,1111035398,1,1,1,2.69,2.69,2.99,0,0,1,2010-11-24,2010,11,24,-0.3,-0.100334448160535
"01-12-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",2523,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",2523,1111035398,1,1,1,2.69,2.69,2.69,0,0,0,2010-12-15,2010,12,15,0,0
"29-12-2010",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",2523,1111035398,1,1,1,2.84,2.84,2.84,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",2523,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-01-12,2011,1,12,0,0
"26-01-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",2523,1111035398,4,4,4,11.36,2.84,2.84,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",2523,1111035398,1,1,1,2.69,2.69,2.69,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",2523,1111035398,1,1,1,2.69,2.69,2.99,0,0,1,2011-03-16,2011,3,16,-0.3,-0.100334448160535
"23-03-2011",2523,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-03-30,2011,3,30,0,0
"20-04-2011",2523,1111035398,1,1,1,2.69,2.69,2.99,0,0,1,2011-04-20,2011,4,20,-0.3,-0.100334448160535
"11-05-2011",2523,1111035398,3,3,3,8.4,2.8,2.8,0,0,0,2011-05-11,2011,5,11,0,0
"18-05-2011",2523,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-06-08,2011,6,8,0,0
"22-06-2011",2523,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-06-22,2011,6,22,0,0
"06-07-2011",2523,1111035398,1,1,1,2.69,2.69,2.99,0,0,1,2011-07-06,2011,7,6,-0.3,-0.100334448160535
"13-07-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",2523,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",2523,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",2523,1111035398,3,3,3,8.67,2.89,2.89,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-08-10,2011,8,10,0,0
"17-08-2011",2523,1111035398,2,2,2,5.38,2.69,2.99,0,0,1,2011-08-17,2011,8,17,-0.3,-0.100334448160535
"24-08-2011",2523,1111035398,1,1,1,2.69,2.69,2.99,0,0,1,2011-08-24,2011,8,24,-0.3,-0.100334448160535
"14-09-2011",2523,1111035398,1,1,1,2.69,2.69,2.99,0,0,1,2011-09-14,2011,9,14,-0.3,-0.100334448160535
"21-09-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-09-21,2011,9,21,0,0
"28-09-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-10-05,2011,10,5,0,0
"19-10-2011",2523,1111035398,3,3,3,7.47,2.49,2.99,0,0,1,2011-10-19,2011,10,19,-0.5,-0.167224080267559
"02-11-2011",2523,1111035398,4,4,4,10.68,2.67,2.99,0,0,1,2011-11-02,2011,11,2,-0.32,-0.107023411371238
"09-11-2011",2523,1111035398,1,1,1,2.99,2.99,2.99,0,0,0,2011-11-09,2011,11,9,0,0
"16-11-2011",2523,1111035398,2,2,2,5.98,2.99,2.99,0,0,0,2011-11-16,2011,11,16,0,0
"30-11-2011",2523,1111035398,5,5,5,13.85,2.77,2.77,0,0,0,2011-11-30,2011,11,30,0,0
"07-12-2011",2523,1111035398,4,4,4,11.36,2.84,2.84,0,0,0,2011-12-07,2011,12,7,0,0
"14-12-2011",2523,1111035398,3,3,3,8.97,2.99,2.99,0,0,0,2011-12-14,2011,12,14,0,0
"28-12-2011",2523,1111035398,2,2,2,5.68,2.84,2.84,0,0,0,2011-12-28,2011,12,28,0,0
"04-01-2012",2523,1111035398,1,1,1,2.69,2.69,2.69,0,0,0,2012-01-04,2012,1,4,0,0
