"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"20-05-2009",23349,88491201427,6,4,4,20.22,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23349,88491201427,8,8,8,26.96,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23349,88491201427,24,23,22,80.88,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23349,88491201427,17,16,16,57.29,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23349,88491201427,37,33,32,124.69,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23349,88491201427,23,21,19,77.51,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23349,88491201427,17,17,17,57.29,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23349,88491201427,29,29,29,94.25,3.25,3.25,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23349,88491201427,44,36,36,110,2.5,3.25,0,0,1,2009-07-15,2009,7,15,-0.75,-0.230769230769231
"22-07-2009",23349,88491201427,20,19,19,66.6,3.33,3.33,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23349,88491201427,11,10,10,37.07,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23349,88491201427,20,19,18,67.4,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23349,88491201427,18,17,15,60.66,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23349,88491201427,29,26,25,97.73,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23349,88491201427,18,16,15,60.66,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23349,88491201427,19,17,16,64.03,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23349,88491201427,18,18,16,60.66,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23349,88491201427,38,35,34,123.12,3.24,3.24,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23349,88491201427,105,87,83,264.6,2.52,3.24,1,1,0,2009-09-23,2009,9,23,-0.72,-0.222222222222222
"30-09-2009",23349,88491201427,19,19,18,64.03,3.37,3.37,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23349,88491201427,22,20,17,74.14,3.37,3.37,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23349,88491201427,27,23,17,90.99,3.37,3.37,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23349,88491201427,20,16,15,67.4,3.37,3.37,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23349,88491201427,35,20,15,117.95,3.37,3.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23349,88491201427,33,27,16,111.21,3.37,3.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23349,88491201427,23,18,15,77.51,3.37,3.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23349,88491201427,52,46,31,175.24,3.37,3.37,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23349,88491201427,17,16,12,57.29,3.37,3.37,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",23349,88491201427,39,31,17,131.43,3.37,3.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",23349,88491201427,44,34,24,148.28,3.37,3.37,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23349,88491201427,31,23,17,104.47,3.37,3.37,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",23349,88491201427,37,32,24,124.69,3.37,3.37,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",23349,88491201427,22,20,18,74.14,3.37,3.37,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",23349,88491201427,34,27,14,114.58,3.37,3.37,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",23349,88491201427,50,39,27,168.5,3.37,3.37,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",23349,88491201427,34,28,23,114.58,3.37,3.37,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",23349,88491201427,34,30,26,114.58,3.37,3.37,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",23349,88491201427,160,120,104,443.2,2.77,3.37,1,1,0,2010-02-03,2010,2,3,-0.6,-0.178041543026706
"10-02-2010",23349,88491201427,124,96,82,345.96,2.79,3.37,1,1,0,2010-02-10,2010,2,10,-0.58,-0.172106824925816
"17-02-2010",23349,88491201427,35,28,24,117.95,3.37,3.37,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23349,88491201427,46,38,29,155.02,3.37,3.37,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",23349,88491201427,66,48,29,222.42,3.37,3.37,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23349,88491201427,35,28,21,117.95,3.37,3.37,0,0,0,2010-03-10,2010,3,10,0,0
