"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8035,1600027564,16,15,11,45.92,2.87,3.19,1,0,0,2009-01-14,2009,1,14,-0.32,-0.100313479623824
"21-01-2009",8035,1600027564,6,4,3,14.82,2.47,3.19,0,0,1,2009-01-21,2009,1,21,-0.72,-0.225705329153605
"28-01-2009",8035,1600027564,3,3,3,9.57,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",8035,1600027564,4,4,2,12.76,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",8035,1600027564,5,4,2,15.95,3.19,3.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8035,1600027564,5,4,3,12.75,2.55,3.19,0,0,1,2009-02-18,2009,2,18,-0.64,-0.200626959247649
"25-02-2009",8035,1600027564,7,6,6,19.11,2.73,3.19,0,0,1,2009-02-25,2009,2,25,-0.46,-0.144200626959248
"04-03-2009",8035,1600027564,10,9,6,28.7,2.87,3.19,0,0,1,2009-03-04,2009,3,4,-0.32,-0.100313479623824
"11-03-2009",8035,1600027564,5,4,2,15.95,3.19,3.19,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8035,1600027564,2,2,2,6.38,3.19,3.19,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8035,1600027564,11,8,5,31.9,2.9,2.9,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8035,1600027564,12,10,3,38.28,3.19,3.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",8035,1600027564,8,8,1,25.52,3.19,3.19,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8035,1600027564,4,4,3,9.56,2.39,3.19,0,0,1,2009-04-15,2009,4,15,-0.8,-0.250783699059561
"22-04-2009",8035,1600027564,3,3,3,3.18,1.06,3.19,0,0,1,2009-04-22,2009,4,22,-2.13,-0.667711598746081
"29-04-2009",8035,1600027564,9,8,3,28.71,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8035,1600027564,4,4,1,12.76,3.19,3.19,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",8035,1600027564,6,6,5,19.14,3.19,3.19,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",8035,1600027564,12,12,7,33.6,2.8,3.19,1,1,0,2009-05-20,2009,5,20,-0.39,-0.122257053291536
"27-05-2009",8035,1600027564,9,8,7,22.32,2.48,3.19,0,0,1,2009-05-27,2009,5,27,-0.71,-0.22257053291536
"03-06-2009",8035,1600027564,18,16,5,51.12,2.84,3.19,0,0,1,2009-06-03,2009,6,3,-0.35,-0.109717868338558
"10-06-2009",8035,1600027564,12,10,5,35.04,2.92,3.19,0,1,0,2009-06-10,2009,6,10,-0.27,-0.0846394984326019
"17-06-2009",8035,1600027564,14,10,5,44.66,3.19,3.19,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",8035,1600027564,6,6,3,19.14,3.19,3.19,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",8035,1600027564,5,4,1,15.95,3.19,3.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",8035,1600027564,13,9,1,41.47,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",8035,1600027564,13,12,5,41.47,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",8035,1600027564,11,8,3,31.9,2.9,2.9,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",8035,1600027564,17,15,6,54.23,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",8035,1600027564,20,20,12,55.4,2.77,3.19,0,0,1,2009-08-05,2009,8,5,-0.42,-0.13166144200627
"12-08-2009",8035,1600027564,14,12,2,46.06,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",8035,1600027564,18,15,8,55.98,3.11,3.11,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",8035,1600027564,14,12,2,46.06,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",8035,1600027564,16,13,6,49.28,3.08,3.08,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",8035,1600027564,1,1,1,2.74,2.74,3.08,0,0,1,2009-09-09,2009,9,9,-0.34,-0.11038961038961
"16-09-2009",8035,1600027564,12,12,5,39.48,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",8035,1600027564,12,11,6,36.24,3.02,3.02,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",8035,1600027564,5,5,4,16.45,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",8035,1600027564,10,9,5,32.9,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",8035,1600027564,6,6,4,16.44,2.74,3.29,0,0,1,2009-10-14,2009,10,14,-0.55,-0.167173252279635
"21-10-2009",8035,1600027564,28,21,15,77,2.75,3.29,1,1,0,2009-10-21,2009,10,21,-0.54,-0.164133738601824
"28-10-2009",8035,1600027564,6,6,3,19.74,3.29,3.29,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",8035,1600027564,6,5,3,19.74,3.29,3.29,0,1,0,2009-11-04,2009,11,4,0,0
"11-11-2009",8035,1600027564,9,9,8,29.61,3.29,3.29,0,1,0,2009-11-11,2009,11,11,0,0
"18-11-2009",8035,1600027564,7,6,6,16.45,2.35,3.29,0,0,1,2009-11-18,2009,11,18,-0.94,-0.285714285714286
"25-11-2009",8035,1600027564,8,8,6,19.84,2.48,3.29,1,1,0,2009-11-25,2009,11,25,-0.81,-0.246200607902736
"02-12-2009",8035,1600027564,10,10,6,29,2.9,3.29,0,0,1,2009-12-02,2009,12,2,-0.39,-0.11854103343465
"09-12-2009",8035,1600027564,11,11,6,36.19,3.29,3.29,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",8035,1600027564,5,5,4,16.45,3.29,3.29,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",8035,1600027564,5,4,3,16.45,3.29,3.29,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",8035,1600027564,4,4,3,13.16,3.29,3.29,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",8035,1600027564,5,5,4,16.45,3.29,3.29,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",8035,1600027564,7,6,6,23.03,3.29,3.29,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",8035,1600027564,1,1,1,2.82,2.82,3.29,0,0,1,2010-01-20,2010,1,20,-0.47,-0.142857142857143
"27-01-2010",8035,1600027564,11,10,7,32.01,2.91,3.29,1,0,0,2010-01-27,2010,1,27,-0.38,-0.115501519756839
"03-02-2010",8035,1600027564,2,2,2,6.58,3.29,3.29,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",8035,1600027564,5,5,5,13.15,2.63,3.29,0,0,1,2010-02-10,2010,2,10,-0.66,-0.200607902735562
"17-02-2010",8035,1600027564,8,8,8,16.48,2.06,3.29,0,0,1,2010-02-17,2010,2,17,-1.23,-0.373860182370821
"24-02-2010",8035,1600027564,6,6,5,19.74,3.29,3.29,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",8035,1600027564,5,3,2,16.45,3.29,3.29,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",8035,1600027564,5,5,5,16.45,3.29,3.29,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",8035,1600027564,4,4,4,13.16,3.29,3.29,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",8035,1600027564,5,4,4,16.45,3.29,3.29,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",8035,1600027564,5,5,2,16.45,3.29,3.29,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",8035,1600027564,7,6,4,23.03,3.29,3.29,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",8035,1600027564,2,2,2,6.58,3.29,3.29,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",8035,1600027564,7,7,5,16.45,2.35,3.29,0,0,1,2010-04-21,2010,4,21,-0.94,-0.285714285714286
"28-04-2010",8035,1600027564,4,4,3,13.16,3.29,3.29,0,0,0,2010-04-28,2010,4,28,0,0
