"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6187,3000006560,56,44,42,112,2,2.59,0,0,1,2009-01-14,2009,1,14,-0.59,-0.227799227799228
"21-01-2009",6187,3000006560,18,17,17,46.62,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6187,3000006560,33,27,27,85.47,2.59,2.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6187,3000006560,25,26,25,64.75,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6187,3000006560,18,18,18,46.62,2.59,2.59,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6187,3000006560,11,11,11,28.49,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6187,3000006560,6,6,6,15.54,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6187,3000006560,7,6,6,18.13,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6187,3000006560,17,15,15,44.03,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6187,3000006560,11,10,10,28.49,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6187,3000006560,15,15,15,38.85,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6187,3000006560,35,29,29,87.5,2.5,2.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6187,3000006560,113,92,91,281.37,2.49,2.5,1,1,0,2009-04-08,2009,4,8,-0.00999999999999979,-0.00399999999999992
"15-04-2009",6187,3000006560,20,20,20,49.2,2.46,2.46,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6187,3000006560,16,16,16,41.44,2.59,2.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6187,3000006560,11,11,11,28.49,2.59,2.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6187,3000006560,13,13,13,33.67,2.59,2.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6187,3000006560,16,16,16,41.44,2.59,2.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6187,3000006560,18,18,18,46.62,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",6187,3000006560,33,30,29,75.57,2.29,2.59,1,0,0,2009-05-27,2009,5,27,-0.3,-0.115830115830116
"03-06-2009",6187,3000006560,28,26,26,64.4,2.3,2.59,1,0,0,2009-06-03,2009,6,3,-0.29,-0.111969111969112
"10-06-2009",6187,3000006560,38,37,37,98.42,2.59,2.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",6187,3000006560,21,21,21,54.39,2.59,2.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6187,3000006560,23,22,22,59.57,2.59,2.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6187,3000006560,20,20,20,51.8,2.59,2.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6187,3000006560,22,22,22,56.98,2.59,2.59,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",6187,3000006560,20,20,20,51.8,2.59,2.59,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",6187,3000006560,14,14,14,36.26,2.59,2.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",6187,3000006560,17,17,16,44.03,2.59,2.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6187,3000006560,15,14,13,38.85,2.59,2.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",6187,3000006560,12,12,12,31.08,2.59,2.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",6187,3000006560,20,20,20,51.8,2.59,2.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",6187,3000006560,100,90,88,200,2,2.59,1,0,0,2009-08-26,2009,8,26,-0.59,-0.227799227799228
"02-09-2009",6187,3000006560,109,102,98,216.91,1.99,2.59,1,1,0,2009-09-02,2009,9,2,-0.6,-0.231660231660232
"09-09-2009",6187,3000006560,61,55,55,121.39,1.99,2.59,0,0,1,2009-09-09,2009,9,9,-0.6,-0.231660231660232
"16-09-2009",6187,3000006560,16,13,13,31.84,1.99,2.59,0,0,1,2009-09-16,2009,9,16,-0.6,-0.231660231660232
"23-09-2009",6187,3000006560,13,13,13,33.67,2.59,2.59,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6187,3000006560,11,10,10,28.49,2.59,2.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",6187,3000006560,16,15,15,41.44,2.59,2.59,0,0,0,2009-10-07,2009,10,7,0,0
