"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"25-11-2009",8035,2840004770,1,1,1,2.89,2.89,2.89,0,0,0,2009-11-25,2009,11,25,0,0
"09-12-2009",8035,2840004770,1,1,1,2.89,2.89,2.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",8035,2840004770,1,1,1,2.89,2.89,2.89,0,0,0,2009-12-16,2009,12,16,0,0
"06-01-2010",8035,2840004770,1,1,1,2.89,2.89,2.89,0,0,0,2010-01-06,2010,1,6,0,0
"10-02-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-02-10,2010,2,10,0,0
"10-03-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-03-31,2010,3,31,0,0
"14-04-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"12-05-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-05-12,2010,5,12,0,0
"16-06-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-06-16,2010,6,16,0,0
"14-07-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"15-09-2010",8035,2840004770,3,3,3,8.97,2.99,2.99,0,1,0,2010-09-15,2010,9,15,0,0
"08-12-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-08,2010,12,8,0,0
"22-12-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",8035,2840004770,2,2,2,5.98,2.99,2.99,0,0,0,2011-01-12,2011,1,12,0,0
"26-01-2011",8035,2840004770,2,2,2,4.36,2.18,2.99,1,1,0,2011-01-26,2011,1,26,-0.81,-0.270903010033445
"02-02-2011",8035,2840004770,3,3,2,8.16,2.72,2.99,1,1,0,2011-02-02,2011,2,2,-0.27,-0.0903010033444816
"09-02-2011",8035,2840004770,1,1,1,2.18,2.18,2.99,1,1,0,2011-02-09,2011,2,9,-0.81,-0.270903010033445
"16-02-2011",8035,2840004770,7,7,7,15.26,2.18,2.99,0,0,1,2011-02-16,2011,2,16,-0.81,-0.270903010033445
"09-03-2011",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",8035,2840004770,5,4,4,14.95,2.99,2.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",8035,2840004770,3,3,3,8.67,2.89,2.89,0,0,0,2011-03-23,2011,3,23,0,0
"06-04-2011",8035,2840004770,2,1,1,5.98,2.99,2.99,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",8035,2840004770,3,3,3,5.97,1.99,2.99,1,0,0,2011-04-13,2011,4,13,-1,-0.334448160535117
"20-04-2011",8035,2840004770,1,1,1,2.99,2.99,2.99,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",8035,2840004770,2,2,2,5.98,2.99,2.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",8035,2840004770,3,3,3,8.97,2.99,2.99,0,0,0,2011-05-04,2011,5,4,0,0
