"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15541,1111087396,13,12,12,42.64,3.28,4,0,0,1,2009-01-14,2009,1,14,-0.72,-0.18
"21-01-2009",15541,1111087396,19,13,12,62.7,3.3,4,0,0,1,2009-01-21,2009,1,21,-0.7,-0.175
"28-01-2009",15541,1111087396,19,16,16,63.46,3.34,4,1,0,0,2009-01-28,2009,1,28,-0.66,-0.165
"04-02-2009",15541,1111087396,23,14,14,76.13,3.31,4,0,0,1,2009-02-04,2009,2,4,-0.69,-0.1725
"11-02-2009",15541,1111087396,3,3,3,12,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15541,1111087396,3,3,3,10.59,3.53,4,0,0,1,2009-02-18,2009,2,18,-0.47,-0.1175
"04-03-2009",15541,1111087396,6,5,5,23.64,3.94,3.94,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15541,1111087396,7,6,6,28,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15541,1111087396,5,5,5,20,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15541,1111087396,1,1,1,4,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15541,1111087396,6,5,5,24,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15541,1111087396,9,7,7,35.64,3.96,3.96,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15541,1111087396,22,17,17,72.16,3.28,3.96,1,1,0,2009-04-15,2009,4,15,-0.68,-0.171717171717172
"22-04-2009",15541,1111087396,20,16,16,66.8,3.34,3.96,0,0,1,2009-04-22,2009,4,22,-0.62,-0.156565656565657
"29-04-2009",15541,1111087396,21,17,17,69.3,3.3,3.96,0,1,0,2009-04-29,2009,4,29,-0.66,-0.166666666666667
