"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23067,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23067,7797502248,4,4,4,9.96,2.49,2.49,0,0,0,2009-01-21,2009,1,21,0,0
"04-02-2009",23067,7797502248,8,7,7,19.92,2.49,2.49,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23067,7797502248,6,5,5,14.94,2.49,2.49,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23067,7797502248,8,8,8,19.92,2.49,2.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23067,7797502248,6,5,5,14.94,2.49,2.49,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23067,7797502248,8,8,8,19.92,2.49,2.49,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23067,7797502248,10,8,8,24.9,2.49,2.49,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23067,7797502248,8,7,7,19.92,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23067,7797502248,2,2,2,4.98,2.49,2.49,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23067,7797502248,7,6,6,17.43,2.49,2.49,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23067,7797502248,11,10,10,27.39,2.49,2.49,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23067,7797502248,128,102,101,192,1.5,2.49,0,1,0,2009-04-15,2009,4,15,-0.99,-0.397590361445783
"22-04-2009",23067,7797502248,48,43,43,96.48,2.01,2.49,0,0,1,2009-04-22,2009,4,22,-0.48,-0.19277108433735
"29-04-2009",23067,7797502248,47,37,37,94.47,2.01,2.49,0,0,1,2009-04-29,2009,4,29,-0.48,-0.19277108433735
"06-05-2009",23067,7797502248,30,26,25,74.7,2.49,2.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23067,7797502248,10,8,8,24.9,2.49,2.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23067,7797502248,8,7,7,19.92,2.49,2.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23067,7797502248,12,9,9,29.88,2.49,2.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23067,7797502248,20,14,14,49.8,2.49,2.49,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23067,7797502248,9,9,9,22.41,2.49,2.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23067,7797502248,7,6,6,17.43,2.49,2.49,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23067,7797502248,9,9,9,22.41,2.49,2.49,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23067,7797502248,12,10,10,21.48,1.79,2.49,0,0,1,2009-07-01,2009,7,1,-0.7,-0.281124497991968
"08-07-2009",23067,7797502248,10,10,10,17.9,1.79,2.49,0,0,1,2009-07-08,2009,7,8,-0.7,-0.281124497991968
"15-07-2009",23067,7797502248,13,8,8,23.27,1.79,2.49,0,0,1,2009-07-15,2009,7,15,-0.7,-0.281124497991968
"22-07-2009",23067,7797502248,7,7,7,17.43,2.49,2.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23067,7797502248,13,8,8,32.37,2.49,2.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23067,7797502248,6,5,5,14.94,2.49,2.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23067,7797502248,11,6,6,27.39,2.49,2.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23067,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23067,7797502248,5,2,2,12.45,2.49,2.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23067,7797502248,10,7,7,24.9,2.49,2.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23067,7797502248,12,10,10,29.88,2.49,2.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23067,7797502248,15,9,9,37.35,2.49,2.49,0,0,0,2009-09-16,2009,9,16,0,0
"30-09-2009",23067,7797502248,15,6,6,37.35,2.49,2.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23067,7797502248,5,5,5,8.95,1.79,2.49,0,0,1,2009-10-07,2009,10,7,-0.7,-0.281124497991968
"14-10-2009",23067,7797502248,15,13,12,26.85,1.79,2.49,0,0,1,2009-10-14,2009,10,14,-0.7,-0.281124497991968
"21-10-2009",23067,7797502248,5,5,5,8.95,1.79,2.49,0,0,1,2009-10-21,2009,10,21,-0.7,-0.281124497991968
"28-10-2009",23067,7797502248,9,7,7,16.11,1.79,2.49,0,0,1,2009-10-28,2009,10,28,-0.7,-0.281124497991968
"04-11-2009",23067,7797502248,3,3,3,7.47,2.49,2.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23067,7797502248,5,5,5,12.45,2.49,2.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23067,7797502248,7,6,6,17.43,2.49,2.49,0,0,0,2009-11-18,2009,11,18,0,0
