"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23327,1111087396,15,9,7,48.45,3.23,3.23,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23327,1111087396,13,9,9,42.64,3.28,3.28,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23327,1111087396,14,7,7,46.34,3.31,3.31,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23327,1111087396,17,11,11,56.1,3.3,3.3,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23327,1111087396,23,15,14,75.9,3.3,3.3,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23327,1111087396,12,6,6,39.72,3.31,3.31,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23327,1111087396,13,7,7,43.42,3.34,3.34,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23327,1111087396,7,5,5,23.1,3.3,3.3,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23327,1111087396,13,9,9,43.29,3.33,3.33,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23327,1111087396,8,6,6,26.72,3.34,3.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23327,1111087396,15,11,10,49.05,3.27,3.27,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23327,1111087396,10,8,8,32.7,3.27,3.27,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23327,1111087396,7,6,6,23.38,3.34,3.34,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23327,1111087396,16,14,14,51.68,3.23,3.23,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23327,1111087396,15,8,6,48.75,3.25,3.25,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23327,1111087396,16,11,11,52,3.25,3.25,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23327,1111087396,25,17,17,81.5,3.26,3.25,1,0,0,2009-05-06,2009,5,6,0.00999999999999979,0.00307692307692301
"13-05-2009",23327,1111087396,19,13,13,63.08,3.32,3.25,1,1,0,2009-05-13,2009,5,13,0.0699999999999998,0.0215384615384615
"20-05-2009",23327,1111087396,21,13,13,69.72,3.32,3.25,0,1,0,2009-05-20,2009,5,20,0.0699999999999998,0.0215384615384615
"27-05-2009",23327,1111087396,15,9,9,49.65,3.31,3.31,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23327,1111087396,11,9,9,35.97,3.27,3.27,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23327,1111087396,10,8,8,33,3.3,3.3,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23327,1111087396,7,4,4,23.03,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23327,1111087396,5,3,3,16.35,3.27,3.27,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23327,1111087396,12,9,9,38.64,3.22,3.22,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23327,1111087396,16,14,13,52,3.25,3.25,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23327,1111087396,13,10,10,42.77,3.29,3.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23327,1111087396,22,15,15,72.16,3.28,3.28,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23327,1111087396,12,9,9,39.72,3.31,3.31,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23327,1111087396,12,11,11,39.72,3.31,3.31,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23327,1111087396,21,10,9,69.93,3.33,3.33,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23327,1111087396,16,11,10,51.04,3.19,3.19,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23327,1111087396,3,3,3,10.02,3.34,3.34,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23327,1111087396,8,5,5,26.72,3.34,3.34,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23327,1111087396,12,7,7,39,3.25,3.25,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23327,1111087396,18,9,9,59.94,3.33,3.33,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23327,1111087396,5,5,5,16.7,3.34,3.34,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23327,1111087396,16,11,10,49.76,3.11,3.11,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23327,1111087396,9,3,3,30.06,3.34,3.34,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23327,1111087396,8,6,6,23.36,2.92,3.34,0,0,1,2009-10-14,2009,10,14,-0.42,-0.125748502994012
"21-10-2009",23327,1111087396,29,20,18,93.67,3.23,3.23,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23327,1111087396,16,9,9,52.96,3.31,3.31,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23327,1111087396,19,14,12,62.7,3.3,3.3,0,0,0,2009-11-04,2009,11,4,0,0
"18-11-2009",23327,1111087396,7,3,2,23.31,3.33,3.33,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23327,1111087396,18,14,14,58.32,3.24,3.24,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",23327,1111087396,10,8,8,33,3.3,3.3,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",23327,1111087396,27,17,15,90.18,3.34,3.34,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23327,1111087396,36,29,29,107.28,2.98,3.34,1,1,0,2009-12-16,2009,12,16,-0.36,-0.107784431137725
"23-12-2009",23327,1111087396,43,34,31,127.71,2.97,3.34,0,1,0,2009-12-23,2009,12,23,-0.37,-0.110778443113772
"30-12-2009",23327,1111087396,35,17,17,104.65,2.99,3.34,1,0,0,2009-12-30,2009,12,30,-0.35,-0.104790419161677
"06-01-2010",23327,1111087396,25,21,21,74,2.96,3.34,1,1,0,2010-01-06,2010,1,6,-0.38,-0.11377245508982
"13-01-2010",23327,1111087396,27,18,18,88.02,3.26,3.34,0,1,0,2010-01-13,2010,1,13,-0.0800000000000001,-0.0239520958083833
"20-01-2010",23327,1111087396,9,6,6,29.97,3.33,3.33,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",23327,1111087396,17,11,11,55.76,3.28,3.28,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",23327,1111087396,15,11,11,48.6,3.24,3.24,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23327,1111087396,24,16,16,78.48,3.27,3.27,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",23327,1111087396,9,6,6,28.35,3.15,3.15,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23327,1111087396,20,12,12,65.4,3.27,3.27,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",23327,1111087396,30,18,17,98.7,3.29,3.29,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23327,1111087396,14,11,11,46.34,3.31,3.31,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",23327,1111087396,11,6,6,35.86,3.26,3.26,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",23327,1111087396,12,7,7,40.08,3.34,3.34,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",23327,1111087396,15,11,11,46.35,3.09,3.09,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",23327,1111087396,14,8,8,46.06,3.29,3.29,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",23327,1111087396,7,7,7,22.47,3.21,3.21,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",23327,1111087396,18,13,13,59.04,3.28,3.28,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",23327,1111087396,16,11,11,52.64,3.29,3.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",23327,1111087396,9,8,8,29.07,3.23,3.23,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",23327,1111087396,11,9,9,36.41,3.31,3.31,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",23327,1111087396,20,11,11,65,3.25,3.25,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",23327,1111087396,25,15,14,81.75,3.27,3.27,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",23327,1111087396,8,7,7,26,3.25,3.25,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",23327,1111087396,13,12,10,43.03,3.31,3.31,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",23327,1111087396,25,11,10,82,3.28,3.28,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",23327,1111087396,10,8,7,33.4,3.34,3.34,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",23327,1111087396,9,7,7,29.97,3.33,3.33,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",23327,1111087396,17,12,12,56.1,3.3,3.3,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",23327,1111087396,11,7,7,35.42,3.22,3.22,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",23327,1111087396,10,7,6,32.4,3.24,3.24,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",23327,1111087396,16,13,12,52.64,3.29,3.29,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",23327,1111087396,19,14,14,61.75,3.25,3.25,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",23327,1111087396,11,7,7,36.3,3.3,3.3,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",23327,1111087396,6,5,5,20.04,3.34,3.34,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",23327,1111087396,6,4,4,19.38,3.23,3.23,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",23327,1111087396,8,6,6,26.32,3.29,3.29,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",23327,1111087396,8,7,7,25.76,3.22,3.22,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",23327,1111087396,21,13,13,68.67,3.27,3.22,0,1,0,2010-09-15,2010,9,15,0.0499999999999998,0.015527950310559
"22-09-2010",23327,1111087396,14,10,10,45.64,3.26,3.26,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",23327,1111087396,8,6,6,25.04,3.13,3.13,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",23327,1111087396,8,6,6,26.4,3.3,3.3,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",23327,1111087396,13,9,8,43.03,3.31,3.31,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",23327,1111087396,5,4,4,16,3.2,3.2,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",23327,1111087396,8,7,7,26.72,3.34,3.34,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",23327,1111087396,7,5,5,23.38,3.34,3.34,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",23327,1111087396,12,9,9,40.08,3.34,3.34,0,0,0,2010-11-10,2010,11,10,0,0
