"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23327,1111038078,4,3,3,5,1.25,2.59,0,0,1,2009-01-14,2009,1,14,-1.34,-0.517374517374517
"21-01-2009",23327,1111038078,29,22,22,28.13,0.97,2.59,1,1,0,2009-01-21,2009,1,21,-1.62,-0.625482625482625
"28-01-2009",23327,1111038078,25,22,22,24.5,0.98,2.59,0,1,0,2009-01-28,2009,1,28,-1.61,-0.621621621621622
"04-02-2009",23327,1111038078,27,21,21,26.19,0.97,2.59,0,1,0,2009-02-04,2009,2,4,-1.62,-0.625482625482625
"11-02-2009",23327,1111038078,12,10,10,11.76,0.98,2.59,0,1,0,2009-02-11,2009,2,11,-1.61,-0.621621621621622
"18-02-2009",23327,1111038078,2,2,2,5.38,2.69,2.59,0,1,0,2009-02-18,2009,2,18,0.1,0.0386100386100386
"25-02-2009",23327,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23327,1111038078,4,4,4,10.24,2.56,2.56,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23327,1111038078,3,3,3,7.8,2.6,2.6,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23327,1111038078,4,4,4,10.48,2.62,2.62,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23327,1111038078,3,3,3,8.07,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23327,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",23327,1111038078,3,3,3,6.36,2.12,2.69,0,0,1,2009-04-15,2009,4,15,-0.57,-0.211895910780669
"22-04-2009",23327,1111038078,29,19,19,28.13,0.97,2.69,1,0,0,2009-04-22,2009,4,22,-1.72,-0.639405204460966
