"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"17-02-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-02-17,2010,2,17,0,0
"14-04-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-04-14,2010,4,14,0,0
"05-05-2010",8035,3800031829,3,3,2,8.73,2.91,3.12,1,0,0,2010-05-05,2010,5,5,-0.21,-0.0673076923076923
"19-05-2010",8035,3800031829,3,3,3,9.36,3.12,3.12,0,0,0,2010-05-19,2010,5,19,0,0
"02-06-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-06-02,2010,6,2,0,0
"16-06-2010",8035,3800031829,2,2,1,6.24,3.12,3.12,1,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",8035,3800031829,1,1,1,2.5,2.5,3.12,0,0,1,2010-06-23,2010,6,23,-0.62,-0.198717948717949
"30-06-2010",8035,3800031829,2,1,1,6.24,3.12,3.12,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",8035,3800031829,1,1,1,1.99,1.99,3.12,1,0,0,2010-07-14,2010,7,14,-1.13,-0.362179487179487
"28-07-2010",8035,3800031829,3,3,3,9.36,3.12,3.12,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",8035,3800031829,2,2,1,6.24,3.12,3.12,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",8035,3800031829,2,1,1,6.24,3.12,3.12,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",8035,3800031829,5,5,3,15.6,3.12,3.12,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",8035,3800031829,3,3,1,9.36,3.12,3.12,0,0,0,2010-09-08,2010,9,8,0,0
"22-09-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",8035,3800031829,2,2,2,6.24,3.12,3.12,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",8035,3800031829,9,9,5,28.08,3.12,3.12,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",8035,3800031829,2,2,2,6.24,3.12,3.12,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",8035,3800031829,6,6,3,17.46,2.91,2.91,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",8035,3800031829,2,2,2,5.62,2.81,2.81,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",8035,3800031829,6,6,6,15.6,2.6,2.6,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",8035,3800031829,1,1,1,3.12,3.12,3.12,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",8035,3800031829,3,3,2,9.27,3.09,3.09,0,0,0,2010-11-24,2010,11,24,0,0
"08-12-2010",8035,3800031829,2,2,1,6.76,3.38,3.38,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",8035,3800031829,2,2,1,6.76,3.38,3.38,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",8035,3800031829,2,2,1,6.76,3.38,3.38,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",8035,3800031829,2,2,2,6.76,3.38,3.38,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",8035,3800031829,2,2,1,6.76,3.38,3.38,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",8035,3800031829,2,2,2,6.76,3.38,3.38,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",8035,3800031829,3,3,3,10.14,3.38,3.38,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",8035,3800031829,2,2,1,6.76,3.38,3.38,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",8035,3800031829,5,5,1,16.9,3.38,3.38,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",8035,3800031829,4,4,2,13.52,3.38,3.38,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",8035,3800031829,6,6,6,15.9,2.65,3.38,1,0,0,2011-02-16,2011,2,16,-0.73,-0.215976331360947
"23-02-2011",8035,3800031829,5,4,4,12.5,2.5,3.38,0,0,1,2011-02-23,2011,2,23,-0.88,-0.260355029585799
"02-03-2011",8035,3800031829,3,3,1,10.14,3.38,3.38,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",8035,3800031829,8,8,5,27.04,3.38,3.38,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",8035,3800031829,5,5,4,16.9,3.38,3.38,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",8035,3800031829,4,4,1,13.52,3.38,3.38,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",8035,3800031829,3,3,3,10.14,3.38,3.38,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",8035,3800031829,3,3,1,10.71,3.57,3.57,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",8035,3800031829,3,3,2,10.71,3.57,3.57,0,0,0,2011-04-13,2011,4,13,0,0
"27-04-2011",8035,3800031829,3,2,2,10.71,3.57,3.57,0,0,0,2011-04-27,2011,4,27,0,0
