"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,7027316404,22,16,16,33,1.5,1.88,0,0,1,2009-01-14,2009,1,14,-0.38,-0.202127659574468
"21-01-2009",13609,7027316404,20,14,14,29.6,1.48,1.88,0,0,1,2009-01-21,2009,1,21,-0.4,-0.212765957446808
"28-01-2009",13609,7027316404,17,10,10,26.35,1.55,1.88,0,0,1,2009-01-28,2009,1,28,-0.33,-0.175531914893617
"04-02-2009",13609,7027316404,20,13,13,36.2,1.81,1.81,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13609,7027316404,16,12,11,26.4,1.65,1.65,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13609,7027316404,15,11,11,29.55,1.97,1.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13609,7027316404,24,16,15,42.72,1.78,1.78,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13609,7027316404,12,8,8,16.44,1.37,1.78,0,0,1,2009-03-04,2009,3,4,-0.41,-0.230337078651685
"11-03-2009",13609,7027316404,19,15,15,29.64,1.56,1.78,0,0,1,2009-03-11,2009,3,11,-0.22,-0.123595505617978
"18-03-2009",13609,7027316404,14,9,9,26.32,1.88,1.88,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13609,7027316404,22,13,12,39.38,1.79,1.79,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13609,7027316404,7,5,5,13.16,1.88,1.88,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13609,7027316404,13,9,9,23.01,1.77,1.77,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,7027316404,14,11,11,23.1,1.65,1.65,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13609,7027316404,15,10,10,26.25,1.75,1.75,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13609,7027316404,7,6,6,13.16,1.88,1.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13609,7027316404,17,11,11,32.98,1.94,1.94,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13609,7027316404,17,12,12,29.58,1.74,1.94,0,0,1,2009-05-13,2009,5,13,-0.2,-0.103092783505155
"20-05-2009",13609,7027316404,16,10,10,29.6,1.85,1.85,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13609,7027316404,21,15,15,36.12,1.72,1.72,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13609,7027316404,11,8,8,19.69,1.79,1.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13609,7027316404,18,10,10,32.94,1.83,1.83,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13609,7027316404,10,7,7,16.5,1.65,1.83,0,0,1,2009-06-17,2009,6,17,-0.18,-0.098360655737705
"24-06-2009",13609,7027316404,18,12,12,36.18,2.01,2.01,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13609,7027316404,13,9,9,23.01,1.77,2.01,0,0,1,2009-07-01,2009,7,1,-0.24,-0.119402985074627
"08-07-2009",13609,7027316404,18,13,12,32.58,1.81,2.01,0,0,1,2009-07-08,2009,7,8,-0.2,-0.0995024875621889
