"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21485,1111038078,4,3,3,6,1.5,1.5,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21485,1111038078,9,8,8,8.73,0.97,1.5,1,0,0,2009-01-21,2009,1,21,-0.53,-0.353333333333333
"28-01-2009",21485,1111038078,6,5,5,6,1,1.5,0,0,1,2009-01-28,2009,1,28,-0.5,-0.333333333333333
"04-02-2009",21485,1111038078,7,7,7,6.93,0.99,1.5,0,0,1,2009-02-04,2009,2,4,-0.51,-0.34
"11-02-2009",21485,1111038078,6,6,6,7.68,1.28,1.5,0,0,1,2009-02-11,2009,2,11,-0.22,-0.146666666666667
"18-02-2009",21485,1111038078,3,3,3,7.8,2.6,2.6,0,0,0,2009-02-18,2009,2,18,0,0
"04-03-2009",21485,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21485,1111038078,3,3,3,8.07,2.69,2.69,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21485,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21485,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21485,1111038078,1,1,1,2.69,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",21485,1111038078,10,9,9,11.3,1.13,2.69,0,0,1,2009-04-15,2009,4,15,-1.56,-0.579925650557621
"22-04-2009",21485,1111038078,10,9,9,9.8,0.98,2.69,1,0,0,2009-04-22,2009,4,22,-1.71,-0.635687732342007
"29-04-2009",21485,1111038078,10,10,10,9.6,0.96,2.69,0,0,1,2009-04-29,2009,4,29,-1.73,-0.643122676579926
"06-05-2009",21485,1111038078,6,6,6,5.76,0.96,2.69,0,0,1,2009-05-06,2009,5,6,-1.73,-0.643122676579926
"13-05-2009",21485,1111038078,2,2,2,1.88,0.94,2.69,0,0,1,2009-05-13,2009,5,13,-1.75,-0.650557620817844
"20-05-2009",21485,1111038078,2,2,2,5.12,2.56,2.56,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21485,1111038078,2,2,2,5.38,2.69,2.69,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21485,1111038078,2,1,1,5.38,2.69,2.69,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21485,1111038078,3,3,3,8.07,2.69,2.69,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21485,1111038078,5,5,5,4.9,0.98,2.69,0,0,1,2009-06-17,2009,6,17,-1.71,-0.635687732342007
"24-06-2009",21485,1111038078,9,8,8,8.82,0.98,2.69,1,1,0,2009-06-24,2009,6,24,-1.71,-0.635687732342007
"01-07-2009",21485,1111038078,8,7,7,8,1,2.69,0,1,0,2009-07-01,2009,7,1,-1.69,-0.628252788104089
"08-07-2009",21485,1111038078,13,12,12,12.74,0.98,2.69,0,1,0,2009-07-08,2009,7,8,-1.71,-0.635687732342007
"15-07-2009",21485,1111038078,7,6,6,7.56,1.08,2.69,0,0,1,2009-07-15,2009,7,15,-1.61,-0.598513011152416
"22-07-2009",21485,1111038078,4,4,4,6.32,1.58,2.69,0,0,1,2009-07-22,2009,7,22,-1.11,-0.412639405204461
"29-07-2009",21485,1111038078,12,12,12,18.96,1.58,2.69,0,0,1,2009-07-29,2009,7,29,-1.11,-0.412639405204461
"05-08-2009",21485,1111038078,25,23,23,39.5,1.58,2.69,0,1,0,2009-08-05,2009,8,5,-1.11,-0.412639405204461
"12-08-2009",21485,1111038078,18,18,17,28.26,1.57,2.69,0,1,0,2009-08-12,2009,8,12,-1.12,-0.41635687732342
"19-08-2009",21485,1111038078,10,10,10,15.8,1.58,2.69,1,0,0,2009-08-19,2009,8,19,-1.11,-0.412639405204461
"26-08-2009",21485,1111038078,10,10,10,15.3,1.53,2.69,1,0,0,2009-08-26,2009,8,26,-1.16,-0.431226765799257
"02-09-2009",21485,1111038078,10,10,10,15.8,1.58,2.69,1,0,0,2009-09-02,2009,9,2,-1.11,-0.412639405204461
"09-09-2009",21485,1111038078,6,6,6,9.3,1.55,2.69,0,1,0,2009-09-09,2009,9,9,-1.14,-0.423791821561338
"16-09-2009",21485,1111038078,5,5,5,7.9,1.58,2.69,0,1,0,2009-09-16,2009,9,16,-1.11,-0.412639405204461
"23-09-2009",21485,1111038078,5,5,5,7.6,1.52,2.69,0,0,1,2009-09-23,2009,9,23,-1.17,-0.434944237918216
"30-09-2009",21485,1111038078,5,5,5,7.9,1.58,2.69,0,0,1,2009-09-30,2009,9,30,-1.11,-0.412639405204461
"07-10-2009",21485,1111038078,7,7,7,10.92,1.56,1.56,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21485,1111038078,7,6,6,7.35,1.05,1.56,0,0,1,2009-10-14,2009,10,14,-0.51,-0.326923076923077
"21-10-2009",21485,1111038078,13,10,10,12.87,0.99,1.56,1,0,0,2009-10-21,2009,10,21,-0.57,-0.365384615384615
"28-10-2009",21485,1111038078,5,5,5,5,1,1.56,1,0,0,2009-10-28,2009,10,28,-0.56,-0.358974358974359
"04-11-2009",21485,1111038078,6,6,6,9.3,1.55,1.56,0,1,0,2009-11-04,2009,11,4,-0.01,-0.00641025641025642
"11-11-2009",21485,1111038078,4,4,4,6.32,1.58,1.56,0,1,0,2009-11-11,2009,11,11,0.02,0.0128205128205128
"18-11-2009",21485,1111038078,4,4,4,6.32,1.58,1.56,0,1,0,2009-11-18,2009,11,18,0.02,0.0128205128205128
"25-11-2009",21485,1111038078,9,8,8,14.04,1.56,1.56,0,1,0,2009-11-25,2009,11,25,0,0
"02-12-2009",21485,1111038078,5,5,5,5.6,1.12,1.56,0,0,1,2009-12-02,2009,12,2,-0.44,-0.282051282051282
"09-12-2009",21485,1111038078,6,5,5,5.7,0.95,1.56,0,0,1,2009-12-09,2009,12,9,-0.61,-0.391025641025641
"16-12-2009",21485,1111038078,8,7,7,7.84,0.98,1.56,0,0,1,2009-12-16,2009,12,16,-0.58,-0.371794871794872
"23-12-2009",21485,1111038078,5,5,5,5,1,1.56,0,0,1,2009-12-23,2009,12,23,-0.56,-0.358974358974359
"30-12-2009",21485,1111038078,7,7,7,6.93,0.99,1.56,0,0,1,2009-12-30,2009,12,30,-0.57,-0.365384615384615
