"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17627,7797508004,21,20,20,52.92,2.52,2.52,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17627,7797508004,19,17,17,47.5,2.5,2.52,0,1,0,2009-01-21,2009,1,21,-0.02,-0.00793650793650794
"28-01-2009",17627,7797508004,29,27,26,72.5,2.5,2.52,0,1,0,2009-01-28,2009,1,28,-0.02,-0.00793650793650794
"04-02-2009",17627,7797508004,26,23,23,65.26,2.51,2.52,0,1,0,2009-02-04,2009,2,4,-0.0100000000000002,-0.00396825396825406
"11-02-2009",17627,7797508004,11,10,10,31.79,2.89,2.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17627,7797508004,14,14,14,40.46,2.89,2.89,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17627,7797508004,6,5,5,17.34,2.89,2.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17627,7797508004,16,13,13,46.24,2.89,2.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17627,7797508004,10,9,9,28.9,2.89,2.89,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17627,7797508004,26,24,24,64.74,2.49,2.89,0,1,0,2009-03-18,2009,3,18,-0.4,-0.13840830449827
"25-03-2009",17627,7797508004,20,18,18,49.8,2.49,2.89,0,1,0,2009-03-25,2009,3,25,-0.4,-0.13840830449827
"01-04-2009",17627,7797508004,19,19,19,47.69,2.51,2.89,0,1,0,2009-04-01,2009,4,1,-0.38,-0.131487889273357
"08-04-2009",17627,7797508004,5,5,5,14.45,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17627,7797508004,12,11,11,34.68,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17627,7797508004,6,6,6,17.34,2.89,2.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17627,7797508004,11,11,11,31.79,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17627,7797508004,8,8,8,23.12,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17627,7797508004,14,11,11,40.46,2.89,2.89,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",17627,7797508004,11,11,11,31.79,2.89,2.89,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",17627,7797508004,14,12,11,40.46,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",17627,7797508004,9,9,9,24.84,2.76,2.76,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",17627,7797508004,30,29,29,75.3,2.51,2.76,0,1,0,2009-06-10,2009,6,10,-0.25,-0.0905797101449275
"17-06-2009",17627,7797508004,42,34,34,107.1,2.55,2.76,0,1,0,2009-06-17,2009,6,17,-0.21,-0.0760869565217391
"24-06-2009",17627,7797508004,21,21,21,52.92,2.52,2.76,0,1,0,2009-06-24,2009,6,24,-0.24,-0.0869565217391304
"01-07-2009",17627,7797508004,8,8,8,23.04,2.88,2.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17627,7797508004,10,8,8,29.9,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",17627,7797508004,9,9,9,26.91,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",17627,7797508004,22,21,21,55.22,2.51,2.99,1,1,0,2009-07-22,2009,7,22,-0.48,-0.160535117056856
"29-07-2009",17627,7797508004,30,28,27,75.6,2.52,2.99,0,1,0,2009-07-29,2009,7,29,-0.47,-0.157190635451505
"05-08-2009",17627,7797508004,8,7,7,19.92,2.49,2.99,0,0,1,2009-08-05,2009,8,5,-0.5,-0.167224080267559
"12-08-2009",17627,7797508004,11,11,10,32.89,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",17627,7797508004,5,5,5,14.95,2.99,2.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",17627,7797508004,10,9,9,29.9,2.99,2.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",17627,7797508004,6,6,6,16.98,2.83,2.83,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",17627,7797508004,6,5,5,15,2.5,2.83,0,0,1,2009-09-09,2009,9,9,-0.33,-0.11660777385159
"16-09-2009",17627,7797508004,5,5,5,12.5,2.5,2.83,0,0,1,2009-09-16,2009,9,16,-0.33,-0.11660777385159
"23-09-2009",17627,7797508004,2,2,2,5,2.5,2.83,0,0,1,2009-09-23,2009,9,23,-0.33,-0.11660777385159
"23-12-2009",17627,7797508004,2,2,2,4.98,2.49,2.83,0,0,1,2009-12-23,2009,12,23,-0.34,-0.120141342756184
"30-12-2009",17627,7797508004,3,3,3,7.47,2.49,2.83,0,0,1,2009-12-30,2009,12,30,-0.34,-0.120141342756184
"06-01-2010",17627,7797508004,23,23,23,57.27,2.49,2.83,0,1,0,2010-01-06,2010,1,6,-0.34,-0.120141342756184
"13-01-2010",17627,7797508004,13,12,12,32.37,2.49,2.83,0,1,0,2010-01-13,2010,1,13,-0.34,-0.120141342756184
"20-01-2010",17627,7797508004,15,15,15,41.4,2.76,2.83,0,1,0,2010-01-20,2010,1,20,-0.0700000000000003,-0.0247349823321556
"27-01-2010",17627,7797508004,12,12,12,35.88,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",17627,7797508004,29,28,28,72.21,2.49,2.99,1,1,0,2010-02-03,2010,2,3,-0.5,-0.167224080267559
"10-02-2010",17627,7797508004,17,16,16,42.67,2.51,2.99,0,1,0,2010-02-10,2010,2,10,-0.48,-0.160535117056856
"17-02-2010",17627,7797508004,15,15,15,37.8,2.52,2.99,0,1,0,2010-02-17,2010,2,17,-0.47,-0.157190635451505
"24-02-2010",17627,7797508004,8,8,8,23.92,2.99,2.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",17627,7797508004,10,10,10,29.9,2.99,2.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",17627,7797508004,7,7,7,20.93,2.99,2.99,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",17627,7797508004,5,5,5,14.95,2.99,2.99,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",17627,7797508004,22,22,22,54.78,2.49,2.99,1,0,0,2010-03-24,2010,3,24,-0.5,-0.167224080267559
"31-03-2010",17627,7797508004,17,17,17,42.33,2.49,2.99,1,1,0,2010-03-31,2010,3,31,-0.5,-0.167224080267559
"07-04-2010",17627,7797508004,11,11,11,27.39,2.49,2.99,0,1,0,2010-04-07,2010,4,7,-0.5,-0.167224080267559
"14-04-2010",17627,7797508004,10,9,9,29.9,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",17627,7797508004,11,11,11,32.89,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",17627,7797508004,10,9,9,29.9,2.99,2.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",17627,7797508004,8,7,7,23.92,2.99,2.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",17627,7797508004,6,6,6,17.94,2.99,2.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",17627,7797508004,11,10,9,32.89,2.99,2.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",17627,7797508004,11,10,10,32.89,2.99,2.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",17627,7797508004,26,25,25,65.52,2.52,2.99,0,1,0,2010-06-02,2010,6,2,-0.47,-0.157190635451505
"09-06-2010",17627,7797508004,16,16,16,40,2.5,2.99,0,1,0,2010-06-09,2010,6,9,-0.49,-0.163879598662207
"16-06-2010",17627,7797508004,10,10,10,25,2.5,2.99,0,1,0,2010-06-16,2010,6,16,-0.49,-0.163879598662207
"23-06-2010",17627,7797508004,10,10,10,25,2.5,2.99,0,1,0,2010-06-23,2010,6,23,-0.49,-0.163879598662207
"30-06-2010",17627,7797508004,8,8,7,20,2.5,2.99,0,0,1,2010-06-30,2010,6,30,-0.49,-0.163879598662207
"07-07-2010",17627,7797508004,8,8,8,23.04,2.88,2.88,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",17627,7797508004,7,7,7,20.93,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",17627,7797508004,36,30,29,89.64,2.49,2.99,0,1,0,2010-07-21,2010,7,21,-0.5,-0.167224080267559
"28-07-2010",17627,7797508004,34,29,28,84.66,2.49,2.99,1,1,0,2010-07-28,2010,7,28,-0.5,-0.167224080267559
"04-08-2010",17627,7797508004,26,23,22,65.78,2.53,2.99,0,1,0,2010-08-04,2010,8,4,-0.46,-0.153846153846154
"11-08-2010",17627,7797508004,21,16,16,62.79,2.99,2.99,0,1,0,2010-08-11,2010,8,11,0,0
"18-08-2010",17627,7797508004,12,12,12,35.88,2.99,2.99,0,1,0,2010-08-18,2010,8,18,0,0
"25-08-2010",17627,7797508004,19,19,19,47.5,2.5,2.99,0,1,0,2010-08-25,2010,8,25,-0.49,-0.163879598662207
"01-09-2010",17627,7797508004,16,16,16,40,2.5,2.99,0,1,0,2010-09-01,2010,9,1,-0.49,-0.163879598662207
"08-09-2010",17627,7797508004,21,20,20,52.5,2.5,2.99,1,1,0,2010-09-08,2010,9,8,-0.49,-0.163879598662207
"15-09-2010",17627,7797508004,18,17,17,45,2.5,2.99,0,1,0,2010-09-15,2010,9,15,-0.49,-0.163879598662207
"22-09-2010",17627,7797508004,15,13,13,44.85,2.99,2.99,0,1,0,2010-09-22,2010,9,22,0,0
"29-09-2010",17627,7797508004,9,8,8,26.91,2.99,2.99,0,1,0,2010-09-29,2010,9,29,0,0
"06-10-2010",17627,7797508004,17,17,17,50.83,2.99,2.99,0,1,0,2010-10-06,2010,10,6,0,0
"13-10-2010",17627,7797508004,12,12,12,35.88,2.99,2.99,0,1,0,2010-10-13,2010,10,13,0,0
"20-10-2010",17627,7797508004,13,12,12,38.87,2.99,2.99,0,1,0,2010-10-20,2010,10,20,0,0
"27-10-2010",17627,7797508004,8,8,8,23.92,2.99,2.99,0,1,0,2010-10-27,2010,10,27,0,0
"03-11-2010",17627,7797508004,16,15,15,47.84,2.99,2.99,0,1,0,2010-11-03,2010,11,3,0,0
"10-11-2010",17627,7797508004,14,12,12,34.86,2.49,2.99,0,1,0,2010-11-10,2010,11,10,-0.5,-0.167224080267559
"17-11-2010",17627,7797508004,27,27,26,67.77,2.51,2.99,0,1,0,2010-11-17,2010,11,17,-0.48,-0.160535117056856
"24-11-2010",17627,7797508004,15,14,14,37.35,2.49,2.99,0,1,0,2010-11-24,2010,11,24,-0.5,-0.167224080267559
"01-12-2010",17627,7797508004,5,5,5,14.45,2.89,2.89,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",17627,7797508004,19,18,18,56.81,2.99,2.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",17627,7797508004,11,9,9,32.89,2.99,2.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",17627,7797508004,9,6,6,26.91,2.99,2.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",17627,7797508004,9,8,8,26.01,2.89,2.89,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",17627,7797508004,9,8,8,24.48,2.72,2.72,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",17627,7797508004,11,11,11,29.59,2.69,2.72,0,1,0,2011-01-12,2011,1,12,-0.0300000000000002,-0.011029411764706
"19-01-2011",17627,7797508004,16,15,15,43.36,2.71,2.72,0,1,0,2011-01-19,2011,1,19,-0.0100000000000002,-0.00367647058823538
"26-01-2011",17627,7797508004,9,9,9,24.21,2.69,2.72,0,1,0,2011-01-26,2011,1,26,-0.0300000000000002,-0.011029411764706
"02-02-2011",17627,7797508004,20,19,18,53.8,2.69,2.72,0,1,0,2011-02-02,2011,2,2,-0.0300000000000002,-0.011029411764706
"09-02-2011",17627,7797508004,26,25,24,65.26,2.51,2.72,0,1,0,2011-02-09,2011,2,9,-0.21,-0.0772058823529413
"16-02-2011",17627,7797508004,13,12,12,32.37,2.49,2.72,0,1,0,2011-02-16,2011,2,16,-0.23,-0.0845588235294118
"23-02-2011",17627,7797508004,15,14,13,37.8,2.52,2.72,0,1,0,2011-02-23,2011,2,23,-0.2,-0.0735294117647059
"02-03-2011",17627,7797508004,9,8,8,22.41,2.49,2.72,0,1,0,2011-03-02,2011,3,2,-0.23,-0.0845588235294118
"09-03-2011",17627,7797508004,18,16,16,45.36,2.52,2.72,0,1,0,2011-03-09,2011,3,9,-0.2,-0.0735294117647059
"16-03-2011",17627,7797508004,28,25,25,69.72,2.49,2.72,0,1,0,2011-03-16,2011,3,16,-0.23,-0.0845588235294118
"23-03-2011",17627,7797508004,14,13,13,41.86,2.99,2.72,0,1,0,2011-03-23,2011,3,23,0.27,0.0992647058823529
"30-03-2011",17627,7797508004,19,17,16,56.81,2.99,2.72,0,1,0,2011-03-30,2011,3,30,0.27,0.0992647058823529
"06-04-2011",17627,7797508004,12,12,12,35.88,2.99,2.72,0,1,0,2011-04-06,2011,4,6,0.27,0.0992647058823529
"13-04-2011",17627,7797508004,14,14,14,41.86,2.99,2.72,0,1,0,2011-04-13,2011,4,13,0.27,0.0992647058823529
"20-04-2011",17627,7797508004,16,16,16,47.84,2.99,2.72,0,1,0,2011-04-20,2011,4,20,0.27,0.0992647058823529
"27-04-2011",17627,7797508004,8,8,8,23.92,2.99,2.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",17627,7797508004,24,21,21,59.76,2.49,2.99,0,1,0,2011-05-04,2011,5,4,-0.5,-0.167224080267559
"11-05-2011",17627,7797508004,30,28,28,71.1,2.37,2.99,0,1,0,2011-05-11,2011,5,11,-0.62,-0.207357859531773
"18-05-2011",17627,7797508004,23,23,23,54.28,2.36,2.99,0,1,0,2011-05-18,2011,5,18,-0.63,-0.210702341137124
"25-05-2011",17627,7797508004,17,16,16,55.93,3.29,2.99,0,1,0,2011-05-25,2011,5,25,0.3,0.100334448160535
"01-06-2011",17627,7797508004,12,12,12,39.48,3.29,2.99,0,1,0,2011-06-01,2011,6,1,0.3,0.100334448160535
"08-06-2011",17627,7797508004,10,10,10,32.9,3.29,2.99,0,1,0,2011-06-08,2011,6,8,0.3,0.100334448160535
"15-06-2011",17627,7797508004,12,12,12,39.48,3.29,2.99,0,1,0,2011-06-15,2011,6,15,0.3,0.100334448160535
"22-06-2011",17627,7797508004,6,6,6,19.74,3.29,2.99,0,1,0,2011-06-22,2011,6,22,0.3,0.100334448160535
"29-06-2011",17627,7797508004,9,9,9,29.61,3.29,2.99,0,1,0,2011-06-29,2011,6,29,0.3,0.100334448160535
"06-07-2011",17627,7797508004,12,12,12,39.48,3.29,2.99,0,1,0,2011-07-06,2011,7,6,0.3,0.100334448160535
"13-07-2011",17627,7797508004,17,17,17,45.73,2.69,2.99,0,1,0,2011-07-13,2011,7,13,-0.3,-0.100334448160535
"20-07-2011",17627,7797508004,9,9,9,23.85,2.65,2.99,0,1,0,2011-07-20,2011,7,20,-0.34,-0.11371237458194
"27-07-2011",17627,7797508004,26,26,26,66.56,2.56,2.99,0,1,0,2011-07-27,2011,7,27,-0.43,-0.1438127090301
"03-08-2011",17627,7797508004,18,17,17,59.22,3.29,2.99,0,1,0,2011-08-03,2011,8,3,0.3,0.100334448160535
"10-08-2011",17627,7797508004,5,5,5,16.45,3.29,2.99,0,1,0,2011-08-10,2011,8,10,0.3,0.100334448160535
"17-08-2011",17627,7797508004,14,14,14,46.06,3.29,2.99,0,1,0,2011-08-17,2011,8,17,0.3,0.100334448160535
"24-08-2011",17627,7797508004,14,14,14,36.68,2.62,2.99,0,1,0,2011-08-24,2011,8,24,-0.37,-0.123745819397993
"31-08-2011",17627,7797508004,27,27,27,72.63,2.69,2.99,0,1,0,2011-08-31,2011,8,31,-0.3,-0.100334448160535
"07-09-2011",17627,7797508004,17,15,15,45.73,2.69,2.99,0,1,0,2011-09-07,2011,9,7,-0.3,-0.100334448160535
