"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,7027316204,17,11,11,26.35,1.55,1.97,0,0,1,2009-01-14,2009,1,14,-0.42,-0.213197969543147
"21-01-2009",26981,7027316204,16,10,10,23.04,1.44,1.97,0,0,1,2009-01-21,2009,1,21,-0.53,-0.269035532994924
"28-01-2009",26981,7027316204,10,6,6,16.5,1.65,1.97,0,0,1,2009-01-28,2009,1,28,-0.32,-0.16243654822335
"04-02-2009",26981,7027316204,16,8,8,23.04,1.44,1.97,0,0,1,2009-02-04,2009,2,4,-0.53,-0.269035532994924
"11-02-2009",26981,7027316204,16,9,9,29.6,1.85,1.85,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26981,7027316204,13,8,8,26.26,2.02,2.02,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26981,7027316204,12,8,8,26.28,2.19,2.19,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26981,7027316204,10,6,6,19.7,1.97,2.19,0,0,1,2009-03-04,2009,3,4,-0.22,-0.100456621004566
"11-03-2009",26981,7027316204,11,8,8,19.69,1.79,2.19,0,0,1,2009-03-11,2009,3,11,-0.4,-0.182648401826484
"18-03-2009",26981,7027316204,10,6,5,16.5,1.65,2.19,0,0,1,2009-03-18,2009,3,18,-0.54,-0.246575342465753
"25-03-2009",26981,7027316204,7,5,5,16.45,2.35,2.35,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26981,7027316204,10,6,6,13.2,1.32,2.35,0,0,1,2009-04-01,2009,4,1,-1.03,-0.438297872340426
"08-04-2009",26981,7027316204,16,10,10,23.04,1.44,2.35,0,0,1,2009-04-08,2009,4,8,-0.91,-0.387234042553192
"15-04-2009",26981,7027316204,4,3,3,6.6,1.65,2.35,0,0,1,2009-04-15,2009,4,15,-0.7,-0.297872340425532
"22-04-2009",26981,7027316204,7,4,4,9.87,1.41,2.35,0,0,1,2009-04-22,2009,4,22,-0.94,-0.4
"29-04-2009",26981,7027316204,10,6,6,19.7,1.97,2.35,0,0,1,2009-04-29,2009,4,29,-0.38,-0.161702127659575
"06-05-2009",26981,7027316204,10,6,6,13.2,1.32,2.35,0,0,1,2009-05-06,2009,5,6,-1.03,-0.438297872340426
"13-05-2009",26981,7027316204,13,9,9,23.01,1.77,1.77,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",26981,7027316204,11,6,6,16.5,1.5,1.77,0,0,1,2009-05-20,2009,5,20,-0.27,-0.152542372881356
"27-05-2009",26981,7027316204,6,4,4,9.9,1.65,1.65,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",26981,7027316204,6,4,4,9.9,1.65,1.65,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",26981,7027316204,9,6,6,16.47,1.83,1.83,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26981,7027316204,5,2,2,9.85,1.97,1.97,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26981,7027316204,8,6,6,9.84,1.23,1.97,0,0,1,2009-06-24,2009,6,24,-0.74,-0.375634517766497
"01-07-2009",26981,7027316204,6,3,3,9.9,1.65,1.97,0,0,1,2009-07-01,2009,7,1,-0.32,-0.16243654822335
"08-07-2009",26981,7027316204,3,2,2,6.57,2.19,2.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26981,7027316204,7,4,4,13.16,1.88,2.19,0,0,1,2009-07-15,2009,7,15,-0.31,-0.141552511415525
"22-07-2009",26981,7027316204,4,4,4,6.6,1.65,2.19,0,0,1,2009-07-22,2009,7,22,-0.54,-0.246575342465753
"29-07-2009",26981,7027316204,6,3,3,9.9,1.65,2.19,0,0,1,2009-07-29,2009,7,29,-0.54,-0.246575342465753
"05-08-2009",26981,7027316204,6,5,5,6.6,1.1,2.19,0,0,1,2009-08-05,2009,8,5,-1.09,-0.497716894977169
"12-08-2009",26981,7027316204,5,3,3,6.6,1.32,2.19,0,0,1,2009-08-12,2009,8,12,-0.87,-0.397260273972603
"19-08-2009",26981,7027316204,12,7,7,23.04,1.92,2.19,0,0,1,2009-08-19,2009,8,19,-0.27,-0.123287671232877
"26-08-2009",26981,7027316204,11,7,7,16.5,1.5,1.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",26981,7027316204,5,3,3,9.85,1.97,1.97,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26981,7027316204,8,5,5,9.84,1.23,1.97,0,0,1,2009-09-09,2009,9,9,-0.74,-0.375634517766497
"16-09-2009",26981,7027316204,10,5,5,16.5,1.65,1.97,0,0,1,2009-09-16,2009,9,16,-0.32,-0.16243654822335
"23-09-2009",26981,7027316204,11,6,6,19.69,1.79,1.79,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26981,7027316204,7,5,5,9.87,1.41,1.79,0,0,1,2009-09-30,2009,9,30,-0.38,-0.212290502793296
"07-10-2009",26981,7027316204,16,9,9,26.4,1.65,1.65,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26981,7027316204,9,7,7,13.14,1.46,1.65,0,0,1,2009-10-14,2009,10,14,-0.19,-0.115151515151515
