"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,1111087396,44,30,30,148.28,3.37,4,0,1,0,2009-01-14,2009,1,14,-0.63,-0.1575
"21-01-2009",23061,1111087396,40,26,26,132,3.3,4,0,1,0,2009-01-21,2009,1,21,-0.7,-0.175
"28-01-2009",23061,1111087396,23,17,17,76.82,3.34,4,1,1,0,2009-01-28,2009,1,28,-0.66,-0.165
"04-02-2009",23061,1111087396,32,27,27,103.36,3.23,4,0,1,0,2009-02-04,2009,2,4,-0.77,-0.1925
"11-02-2009",23061,1111087396,14,9,8,54.46,3.89,3.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23061,1111087396,11,7,7,44,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23061,1111087396,8,7,7,32,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23061,1111087396,1,1,1,4,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23061,1111087396,2,2,2,8,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23061,1111087396,2,2,2,7.4,3.7,3.7,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23061,1111087396,12,8,8,48,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23061,1111087396,11,11,11,43.56,3.96,3.96,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23061,1111087396,10,10,10,39.6,3.96,3.96,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23061,1111087396,35,28,28,115.5,3.3,3.96,1,1,0,2009-04-15,2009,4,15,-0.66,-0.166666666666667
"22-04-2009",23061,1111087396,28,23,23,92.68,3.31,3.96,0,1,0,2009-04-22,2009,4,22,-0.65,-0.164141414141414
"29-04-2009",23061,1111087396,18,15,15,59.76,3.32,3.96,0,1,0,2009-04-29,2009,4,29,-0.64,-0.161616161616162
"06-05-2009",23061,1111087396,14,10,10,46.76,3.34,3.96,1,0,0,2009-05-06,2009,5,6,-0.62,-0.156565656565657
"13-05-2009",23061,1111087396,10,9,9,33,3.3,3.96,1,0,0,2009-05-13,2009,5,13,-0.66,-0.166666666666667
"20-05-2009",23061,1111087396,16,11,11,62.88,3.93,3.93,0,0,0,2009-05-20,2009,5,20,0,0
