"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4259,3700031613,1,1,1,4.69,4.69,4.69,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4259,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4259,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4259,3700031613,1,1,1,4.69,4.69,4.69,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4259,3700031613,2,2,2,9.38,4.69,4.69,0,1,0,2009-02-11,2009,2,11,0,0
"25-02-2009",4259,3700031613,2,2,2,9.38,4.69,4.69,0,1,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4259,3700031613,1,1,1,3.5,3.5,4.69,0,1,0,2009-03-04,2009,3,4,-1.19,-0.253731343283582
"18-03-2009",4259,3700031613,1,1,1,3.5,3.5,4.69,0,1,0,2009-03-18,2009,3,18,-1.19,-0.253731343283582
"25-03-2009",4259,3700031613,1,1,1,4.19,4.19,4.69,0,1,0,2009-03-25,2009,3,25,-0.5,-0.106609808102345
"01-04-2009",4259,3700031613,3,3,3,12.57,4.19,4.69,0,1,0,2009-04-01,2009,4,1,-0.5,-0.106609808102345
"08-04-2009",4259,3700031613,7,7,7,29.33,4.19,4.69,0,1,0,2009-04-08,2009,4,8,-0.5,-0.106609808102345
"15-04-2009",4259,3700031613,1,1,1,4.19,4.19,4.69,0,1,0,2009-04-15,2009,4,15,-0.5,-0.106609808102345
"22-04-2009",4259,3700031613,2,2,2,8.38,4.19,4.69,0,1,0,2009-04-22,2009,4,22,-0.5,-0.106609808102345
"13-05-2009",4259,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-05-13,2009,5,13,-0.5,-0.106609808102345
"20-05-2009",4259,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-05-20,2009,5,20,-0.5,-0.106609808102345
"27-05-2009",4259,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-05-27,2009,5,27,-0.5,-0.106609808102345
"03-06-2009",4259,3700031613,1,1,1,4.19,4.19,4.69,0,0,1,2009-06-03,2009,6,3,-0.5,-0.106609808102345
"10-06-2009",4259,3700031613,2,2,2,7,3.5,4.69,0,1,0,2009-06-10,2009,6,10,-1.19,-0.253731343283582
"17-06-2009",4259,3700031613,1,1,1,3.5,3.5,4.69,0,1,0,2009-06-17,2009,6,17,-1.19,-0.253731343283582
"24-06-2009",4259,3700031613,5,5,5,17.5,3.5,4.69,0,1,0,2009-06-24,2009,6,24,-1.19,-0.253731343283582
"01-07-2009",4259,3700031613,1,1,1,4.19,4.19,4.69,0,1,0,2009-07-01,2009,7,1,-0.5,-0.106609808102345
"08-07-2009",4259,3700031613,3,3,3,12.57,4.19,4.69,0,1,0,2009-07-08,2009,7,8,-0.5,-0.106609808102345
