"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,3000006340,40,28,25,84,2.1,2.97,0,0,1,2009-01-14,2009,1,14,-0.87,-0.292929292929293
"21-01-2009",23061,3000006340,10,9,8,29.7,2.97,2.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23061,3000006340,11,12,11,32.67,2.97,2.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23061,3000006340,8,7,7,23.76,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23061,3000006340,12,12,12,35.64,2.97,2.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23061,3000006340,7,7,6,20.79,2.97,2.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23061,3000006340,6,6,5,17.82,2.97,2.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23061,3000006340,6,6,5,17.82,2.97,2.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23061,3000006340,8,8,8,23.76,2.97,2.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23061,3000006340,3,3,3,8.91,2.97,2.97,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23061,3000006340,14,12,11,41.58,2.97,2.97,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23061,3000006340,21,18,17,53.34,2.54,2.97,0,0,1,2009-04-01,2009,4,1,-0.43,-0.144781144781145
"08-04-2009",23061,3000006340,65,44,43,163.15,2.51,2.97,1,1,0,2009-04-08,2009,4,8,-0.46,-0.154882154882155
"15-04-2009",23061,3000006340,9,9,9,26.73,2.97,2.97,0,1,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23061,3000006340,8,8,8,23.76,2.97,2.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23061,3000006340,8,8,7,23.76,2.97,2.97,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23061,3000006340,16,16,11,47.52,2.97,2.97,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23061,3000006340,9,9,9,26.73,2.97,2.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23061,3000006340,10,10,10,29.7,2.97,2.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23061,3000006340,26,23,23,59.54,2.29,2.97,1,1,0,2009-05-27,2009,5,27,-0.68,-0.228956228956229
"03-06-2009",23061,3000006340,37,33,29,88.8,2.4,2.97,1,1,0,2009-06-03,2009,6,3,-0.57,-0.191919191919192
"10-06-2009",23061,3000006340,12,11,11,34.92,2.91,2.91,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23061,3000006340,11,11,11,32.67,2.97,2.97,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23061,3000006340,11,10,10,32.67,2.97,2.97,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23061,3000006340,5,5,5,14.85,2.97,2.97,0,0,0,2009-07-01,2009,7,1,0,0
