"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13837,1111038080,9,7,7,15.03,1.67,2.59,0,0,1,2009-01-14,2009,1,14,-0.92,-0.355212355212355
"21-01-2009",13837,1111038080,9,8,8,8.91,0.99,2.59,1,1,0,2009-01-21,2009,1,21,-1.6,-0.617760617760618
"28-01-2009",13837,1111038080,4,4,4,3.92,0.98,2.59,0,1,0,2009-01-28,2009,1,28,-1.61,-0.621621621621622
"04-02-2009",13837,1111038080,4,3,3,3.92,0.98,2.59,0,0,1,2009-02-04,2009,2,4,-1.61,-0.621621621621622
"11-02-2009",13837,1111038080,3,3,3,3,1,2.59,0,0,1,2009-02-11,2009,2,11,-1.59,-0.613899613899614
"25-02-2009",13837,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13837,1111038080,5,5,5,13.2,2.64,2.64,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13837,1111038080,1,1,1,2.42,2.42,2.42,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13837,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",13837,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",13837,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13837,1111038080,6,4,4,5.94,0.99,2.69,1,1,0,2009-04-22,2009,4,22,-1.7,-0.631970260223048
"29-04-2009",13837,1111038080,2,2,2,1.88,0.94,2.69,0,0,1,2009-04-29,2009,4,29,-1.75,-0.650557620817844
"06-05-2009",13837,1111038080,1,1,1,0.99,0.99,2.69,0,0,1,2009-05-06,2009,5,6,-1.7,-0.631970260223048
"13-05-2009",13837,1111038080,6,6,6,5.82,0.97,2.69,0,0,1,2009-05-13,2009,5,13,-1.72,-0.639405204460966
"20-05-2009",13837,1111038080,5,5,5,11.65,2.33,2.69,0,0,1,2009-05-20,2009,5,20,-0.36,-0.133828996282528
"27-05-2009",13837,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13837,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",13837,1111038080,4,2,2,4,1,2.69,0,0,1,2009-06-17,2009,6,17,-1.69,-0.628252788104089
"24-06-2009",13837,1111038080,11,11,11,10.78,0.98,2.69,1,1,0,2009-06-24,2009,6,24,-1.71,-0.635687732342007
"01-07-2009",13837,1111038080,9,8,8,9,1,2.69,0,1,0,2009-07-01,2009,7,1,-1.69,-0.628252788104089
"08-07-2009",13837,1111038080,9,7,7,8.91,0.99,2.69,0,1,0,2009-07-08,2009,7,8,-1.7,-0.631970260223048
"15-07-2009",13837,1111038080,4,3,3,3.92,0.98,2.69,0,0,1,2009-07-15,2009,7,15,-1.71,-0.635687732342007
"29-07-2009",13837,1111038080,1,1,1,1.58,1.58,2.69,0,0,1,2009-07-29,2009,7,29,-1.11,-0.412639405204461
"05-08-2009",13837,1111038080,1,1,1,1.58,1.58,2.69,0,0,1,2009-08-05,2009,8,5,-1.11,-0.412639405204461
"12-08-2009",13837,1111038080,4,4,4,6.32,1.58,2.69,0,0,1,2009-08-12,2009,8,12,-1.11,-0.412639405204461
"19-08-2009",13837,1111038080,4,4,4,6.16,1.54,2.69,1,0,0,2009-08-19,2009,8,19,-1.15,-0.427509293680297
"26-08-2009",13837,1111038080,1,1,1,1.58,1.58,2.69,1,0,0,2009-08-26,2009,8,26,-1.11,-0.412639405204461
"02-09-2009",13837,1111038080,3,2,2,4.74,1.58,2.69,1,0,0,2009-09-02,2009,9,2,-1.11,-0.412639405204461
"09-09-2009",13837,1111038080,4,4,4,6,1.5,2.69,0,0,1,2009-09-09,2009,9,9,-1.19,-0.442379182156134
"16-09-2009",13837,1111038080,5,5,5,7.75,1.55,1.55,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13837,1111038080,6,6,6,9.48,1.58,1.58,0,0,0,2009-09-23,2009,9,23,0,0
"07-10-2009",13837,1111038080,4,4,4,6.32,1.58,1.58,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13837,1111038080,2,2,2,2.58,1.29,1.58,0,0,1,2009-10-14,2009,10,14,-0.29,-0.183544303797468
"21-10-2009",13837,1111038080,9,8,8,8.82,0.98,1.58,1,0,0,2009-10-21,2009,10,21,-0.6,-0.379746835443038
"28-10-2009",13837,1111038080,9,5,5,9,1,1.58,1,1,0,2009-10-28,2009,10,28,-0.58,-0.367088607594937
"04-11-2009",13837,1111038080,2,2,2,3,1.5,1.5,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13837,1111038080,3,3,3,4.59,1.53,1.53,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13837,1111038080,4,4,4,6.16,1.54,1.54,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13837,1111038080,2,2,2,3.16,1.58,1.58,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",13837,1111038080,1,1,1,1.42,1.42,1.58,0,0,1,2009-12-02,2009,12,2,-0.16,-0.10126582278481
"09-12-2009",13837,1111038080,2,2,2,2,1,1.58,0,0,1,2009-12-09,2009,12,9,-0.58,-0.367088607594937
"16-12-2009",13837,1111038080,2,2,2,1.8,0.9,1.58,0,0,1,2009-12-16,2009,12,16,-0.68,-0.430379746835443
"30-12-2009",13837,1111038080,1,1,1,0.9,0.9,1.58,0,0,1,2009-12-30,2009,12,30,-0.68,-0.430379746835443
"06-01-2010",13837,1111038080,5,5,5,7.3,1.46,1.46,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13837,1111038080,1,1,1,1.58,1.58,1.58,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",13837,1111038080,5,5,5,7.9,1.58,1.58,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13837,1111038080,2,2,2,3.16,1.58,1.58,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",13837,1111038080,3,3,3,4.59,1.53,1.53,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",13837,1111038080,5,4,4,7.9,1.58,1.58,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",13837,1111038080,1,1,1,1.58,1.58,1.58,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13837,1111038080,1,1,1,1.58,1.58,1.58,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",13837,1111038080,4,3,3,6.16,1.54,1.54,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",13837,1111038080,3,3,3,4.59,1.53,1.53,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",13837,1111038080,1,1,1,1.58,1.58,1.58,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",13837,1111038080,2,2,2,3.16,1.58,1.58,0,0,0,2010-03-24,2010,3,24,0,0
"07-04-2010",13837,1111038080,6,6,6,9.3,1.55,1.55,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",13837,1111038080,4,4,4,6.32,1.58,1.58,0,0,0,2010-04-14,2010,4,14,0,0
"28-04-2010",13837,1111038080,6,4,4,5.82,0.97,1.58,1,1,0,2010-04-28,2010,4,28,-0.61,-0.386075949367089
"05-05-2010",13837,1111038080,9,4,4,8.91,0.99,1.58,1,1,0,2010-05-05,2010,5,5,-0.59,-0.373417721518987
"12-05-2010",13837,1111038080,3,3,3,3,1,1.58,0,1,0,2010-05-12,2010,5,12,-0.58,-0.367088607594937
"19-05-2010",13837,1111038080,8,6,6,8,1,1.58,0,1,0,2010-05-19,2010,5,19,-0.58,-0.367088607594937
"26-05-2010",13837,1111038080,3,3,3,4.74,1.58,1.58,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",13837,1111038080,4,4,4,6.16,1.54,1.54,0,0,0,2010-06-02,2010,6,2,0,0
