"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,1111038078,3,3,3,7.77,2.59,2.59,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23061,1111038078,20,15,15,19.6,0.98,2.59,1,1,0,2009-01-21,2009,1,21,-1.61,-0.621621621621622
"28-01-2009",23061,1111038078,9,9,9,9,1,2.59,0,1,0,2009-01-28,2009,1,28,-1.59,-0.613899613899614
"04-02-2009",23061,1111038078,8,6,6,8,1,2.59,0,1,0,2009-02-04,2009,2,4,-1.59,-0.613899613899614
"11-02-2009",23061,1111038078,9,7,7,9,1,2.59,0,1,0,2009-02-11,2009,2,11,-1.59,-0.613899613899614
"18-02-2009",23061,1111038078,1,1,1,2.59,2.59,2.59,0,1,0,2009-02-18,2009,2,18,0,0
"11-03-2009",23061,1111038078,4,4,4,10.36,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"25-03-2009",23061,1111038078,1,1,1,2.59,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"08-04-2009",23061,1111038078,3,3,3,7.77,2.59,2.59,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23061,1111038078,3,3,3,7.77,2.59,2.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23061,1111038078,7,5,5,7,1,2.59,1,0,0,2009-04-22,2009,4,22,-1.59,-0.613899613899614
"29-04-2009",23061,1111038078,12,7,7,13.56,1.13,2.59,0,0,1,2009-04-29,2009,4,29,-1.46,-0.563706563706564
"06-05-2009",23061,1111038078,1,1,1,1,1,2.59,0,0,1,2009-05-06,2009,5,6,-1.59,-0.613899613899614
"13-05-2009",23061,1111038078,13,10,10,13,1,2.59,0,0,1,2009-05-13,2009,5,13,-1.59,-0.613899613899614
"20-05-2009",23061,1111038078,2,2,2,5,2.5,2.5,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23061,1111038078,1,1,1,2.33,2.33,2.33,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23061,1111038078,4,4,4,6.16,1.54,2.33,0,0,1,2009-06-03,2009,6,3,-0.79,-0.339055793991416
"10-06-2009",23061,1111038078,7,7,7,11.06,1.58,2.33,0,0,1,2009-06-10,2009,6,10,-0.75,-0.321888412017167
"17-06-2009",23061,1111038078,11,11,11,17.27,1.57,2.33,1,0,0,2009-06-17,2009,6,17,-0.76,-0.32618025751073
"24-06-2009",23061,1111038078,5,5,5,7.9,1.58,2.33,0,0,1,2009-06-24,2009,6,24,-0.75,-0.321888412017167
"01-07-2009",23061,1111038078,5,5,5,7.9,1.58,2.33,0,0,1,2009-07-01,2009,7,1,-0.75,-0.321888412017167
"08-07-2009",23061,1111038078,6,6,6,9.48,1.58,2.33,0,0,1,2009-07-08,2009,7,8,-0.75,-0.321888412017167
"15-07-2009",23061,1111038078,3,3,3,4.74,1.58,2.33,0,0,1,2009-07-15,2009,7,15,-0.75,-0.321888412017167
"22-07-2009",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23061,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23061,1111038078,7,7,7,10.92,1.56,1.56,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23061,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23061,1111038078,2,2,2,3,1.5,1.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23061,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23061,1111038078,6,4,4,9.3,1.55,1.55,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23061,1111038078,6,6,6,9.48,1.58,1.58,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23061,1111038078,6,6,6,9.3,1.55,1.55,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23061,1111038078,4,4,4,6.16,1.54,1.54,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23061,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23061,1111038078,6,6,6,9.48,1.58,1.58,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23061,1111038078,8,8,8,12.64,1.58,1.58,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",23061,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",23061,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",23061,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23061,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",23061,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",23061,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",23061,1111038078,6,5,5,9.18,1.53,1.53,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",23061,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",23061,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23061,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",23061,1111038078,3,3,3,4.74,1.58,1.58,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",23061,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23061,1111038078,5,5,5,7.9,1.58,1.58,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",23061,1111038078,7,7,7,10.92,1.56,1.56,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",23061,1111038078,11,9,9,17.27,1.57,1.57,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",23061,1111038078,4,4,4,6.32,1.58,1.58,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",23061,1111038078,2,2,2,3.16,1.58,1.58,0,0,0,2010-04-14,2010,4,14,0,0
