"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,7192100337,15,15,15,89.85,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",19265,7192100337,13,12,12,77.87,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",19265,7192100337,10,9,9,62.9,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19265,7192100337,12,10,10,76.68,6.39,6.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19265,7192100337,13,11,11,81.77,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19265,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19265,7192100337,10,10,10,62.9,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,7192100337,2,2,2,12.58,6.29,6.29,0,1,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,7192100337,14,13,13,83.86,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19265,7192100337,7,7,7,41.93,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19265,7192100337,12,11,11,71.88,5.99,5.99,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19265,7192100337,10,10,10,54.9,5.49,5.99,1,0,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",19265,7192100337,20,16,16,109.8,5.49,5.99,1,0,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",19265,7192100337,8,8,8,50.32,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19265,7192100337,11,11,11,69.19,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19265,7192100337,8,8,8,50.32,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19265,7192100337,11,11,11,69.19,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19265,7192100337,10,10,9,62.9,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19265,7192100337,7,7,7,45.22,6.46,6.46,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19265,7192100337,13,12,12,70.98,5.46,6.46,1,0,0,2009-05-27,2009,5,27,-1,-0.154798761609907
"03-06-2009",19265,7192100337,8,8,6,42.32,5.29,6.46,1,0,0,2009-06-03,2009,6,3,-1.17,-0.181114551083591
"10-06-2009",19265,7192100337,7,7,7,44.03,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,7192100337,5,5,5,31.45,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19265,7192100337,9,9,9,56.61,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19265,7192100337,1,1,1,6.29,6.29,6.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19265,7192100337,41,33,32,209.51,5.11,6.29,1,0,0,2009-07-08,2009,7,8,-1.18,-0.187599364069952
"15-07-2009",19265,7192100337,39,37,37,194.61,4.99,6.29,1,1,0,2009-07-15,2009,7,15,-1.3,-0.206677265500795
"22-07-2009",19265,7192100337,6,6,6,44.94,7.49,7.49,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19265,7192100337,5,5,5,37.45,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19265,7192100337,5,5,5,37.45,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19265,7192100337,11,10,10,82.39,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19265,7192100337,10,10,10,74.9,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19265,7192100337,5,4,4,36.7,7.34,7.34,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19265,7192100337,5,5,5,37.45,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19265,7192100337,7,7,7,48.93,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19265,7192100337,17,17,16,118.83,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19265,7192100337,52,49,48,235.04,4.52,6.99,1,1,0,2009-09-23,2009,9,23,-2.47,-0.353361945636624
"30-09-2009",19265,7192100337,54,49,47,241.38,4.47,6.99,1,1,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",19265,7192100337,28,27,26,127.68,4.56,6.99,0,1,0,2009-10-07,2009,10,7,-2.43,-0.347639484978541
"14-10-2009",19265,7192100337,30,28,26,136.5,4.55,6.99,0,0,1,2009-10-14,2009,10,14,-2.44,-0.349070100143062
"28-10-2009",19265,7192100337,7,6,6,48.93,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19265,7192100337,4,4,4,27.96,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19265,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19265,7192100337,34,33,32,169.66,4.99,6.99,1,1,0,2009-11-18,2009,11,18,-2,-0.286123032904149
"25-11-2009",19265,7192100337,31,26,26,154.69,4.99,6.99,0,1,0,2009-11-25,2009,11,25,-2,-0.286123032904149
"02-12-2009",19265,7192100337,32,29,29,152,4.75,6.99,0,1,0,2009-12-02,2009,12,2,-2.24,-0.320457796852647
"09-12-2009",19265,7192100337,8,7,7,50.88,6.36,6.36,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",19265,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",19265,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",19265,7192100337,2,2,2,13.98,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",19265,7192100337,5,5,4,34.95,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",19265,7192100337,13,13,13,90.87,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",19265,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19265,7192100337,33,30,29,164.67,4.99,6.99,1,1,0,2010-01-27,2010,1,27,-2,-0.286123032904149
"03-02-2010",19265,7192100337,15,13,11,102.9,6.86,6.86,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",19265,7192100337,13,12,12,90.87,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",19265,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",19265,7192100337,3,3,3,20.28,6.76,6.76,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",19265,7192100337,9,9,9,62.91,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",19265,7192100337,62,57,55,277.14,4.47,6.99,1,1,0,2010-03-10,2010,3,10,-2.52,-0.360515021459228
"17-03-2010",19265,7192100337,25,19,19,111.75,4.47,6.99,1,0,0,2010-03-17,2010,3,17,-2.52,-0.360515021459228
"24-03-2010",19265,7192100337,59,57,57,263.73,4.47,6.99,1,1,0,2010-03-24,2010,3,24,-2.52,-0.360515021459228
"31-03-2010",19265,7192100337,21,21,21,93.87,4.47,6.99,1,0,0,2010-03-31,2010,3,31,-2.52,-0.360515021459228
"07-04-2010",19265,7192100337,4,4,4,27.96,6.99,6.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",19265,7192100337,6,6,6,39.42,6.57,6.57,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",19265,7192100337,5,5,5,34.95,6.99,6.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",19265,7192100337,5,5,4,34.95,6.99,6.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",19265,7192100337,4,4,4,27.96,6.99,6.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",19265,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",19265,7192100337,8,8,8,55.92,6.99,6.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",19265,7192100337,8,6,6,55.92,6.99,6.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",19265,7192100337,3,3,3,20.97,6.99,6.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",19265,7192100337,12,11,11,83.88,6.99,6.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",19265,7192100337,44,39,39,221.76,5.04,6.99,1,1,0,2010-06-16,2010,6,16,-1.95,-0.278969957081545
"23-06-2010",19265,7192100337,20,22,21,99.8,4.99,6.99,1,1,0,2010-06-23,2010,6,23,-2,-0.286123032904149
"30-06-2010",19265,7192100337,5,4,4,34.95,6.99,6.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",19265,7192100337,7,7,7,48.93,6.99,6.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",19265,7192100337,44,39,37,227.48,5.17,6.99,1,1,0,2010-07-14,2010,7,14,-1.82,-0.260371959942775
"21-07-2010",19265,7192100337,6,6,6,41.94,6.99,6.99,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",19265,7192100337,4,3,3,27.96,6.99,6.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",19265,7192100337,5,5,5,34.95,6.99,6.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",19265,7192100337,17,16,16,118.83,6.99,6.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",19265,7192100337,41,38,38,210.74,5.14,6.99,1,1,0,2010-08-18,2010,8,18,-1.85,-0.264663805436338
"25-08-2010",19265,7192100337,29,27,27,146.74,5.06,6.99,1,1,0,2010-08-25,2010,8,25,-1.93,-0.276108726752504
"01-09-2010",19265,7192100337,18,18,18,89.82,4.99,6.99,0,0,1,2010-09-01,2010,9,1,-2,-0.286123032904149
"08-09-2010",19265,7192100337,26,23,23,129.74,4.99,6.99,0,0,1,2010-09-08,2010,9,8,-2,-0.286123032904149
"15-09-2010",19265,7192100337,22,21,21,109.78,4.99,6.99,0,0,1,2010-09-15,2010,9,15,-2,-0.286123032904149
"22-09-2010",19265,7192100337,40,39,39,193.2,4.83,6.99,1,1,0,2010-09-22,2010,9,22,-2.16,-0.309012875536481
"29-09-2010",19265,7192100337,15,15,15,74.85,4.99,6.99,0,0,1,2010-09-29,2010,9,29,-2,-0.286123032904149
"06-10-2010",19265,7192100337,19,13,13,94.81,4.99,6.99,0,0,1,2010-10-06,2010,10,6,-2,-0.286123032904149
"13-10-2010",19265,7192100337,43,41,40,193.07,4.49,6.99,1,0,0,2010-10-13,2010,10,13,-2.5,-0.357653791130186
"20-10-2010",19265,7192100337,47,47,47,211.03,4.49,6.99,1,1,0,2010-10-20,2010,10,20,-2.5,-0.357653791130186
"27-10-2010",19265,7192100337,5,5,5,32.45,6.49,6.49,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",19265,7192100337,5,4,4,34.95,6.99,6.99,0,0,0,2010-11-03,2010,11,3,0,0
