"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,3000006610,30,26,26,60,2,2.59,0,0,1,2009-01-14,2009,1,14,-0.59,-0.227799227799228
"21-01-2009",25229,3000006610,16,16,16,41.44,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25229,3000006610,23,23,23,59.57,2.59,2.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25229,3000006610,22,20,20,56.98,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25229,3000006610,11,11,11,28.49,2.59,2.59,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25229,3000006610,22,22,22,56.98,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25229,3000006610,24,22,22,62.16,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25229,3000006610,19,18,18,49.21,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25229,3000006610,22,21,21,56.98,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25229,3000006610,15,15,15,38.85,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25229,3000006610,19,18,18,49.21,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25229,3000006610,106,82,79,265,2.5,2.59,1,1,0,2009-04-01,2009,4,1,-0.0899999999999999,-0.0347490347490347
"08-04-2009",25229,3000006610,53,50,50,131.44,2.48,2.59,0,1,0,2009-04-08,2009,4,8,-0.11,-0.0424710424710424
"15-04-2009",25229,3000006610,11,11,11,28.49,2.59,2.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25229,3000006610,12,12,12,31.08,2.59,2.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25229,3000006610,13,13,13,33.67,2.59,2.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25229,3000006610,12,12,12,31.08,2.59,2.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25229,3000006610,17,17,17,44.03,2.59,2.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25229,3000006610,17,17,17,42.67,2.51,2.51,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25229,3000006610,69,64,63,160.08,2.32,2.51,1,1,0,2009-05-27,2009,5,27,-0.19,-0.0756972111553785
"03-06-2009",25229,3000006610,62,57,57,145.08,2.34,2.51,1,1,0,2009-06-03,2009,6,3,-0.17,-0.0677290836653386
"10-06-2009",25229,3000006610,8,8,8,20.72,2.59,2.59,0,0,0,2009-06-10,2009,6,10,0,0
