"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11761,1111087396,20,14,14,65.6,3.28,3.95,0,0,1,2009-01-14,2009,1,14,-0.67,-0.169620253164557
"21-01-2009",11761,1111087396,20,14,14,66.6,3.33,3.95,0,1,0,2009-01-21,2009,1,21,-0.62,-0.156962025316456
"28-01-2009",11761,1111087396,2,2,2,8.62,4.31,3.95,1,0,0,2009-01-28,2009,1,28,0.359999999999999,0.091139240506329
"04-02-2009",11761,1111087396,16,13,12,52,3.25,3.95,0,0,1,2009-02-04,2009,2,4,-0.7,-0.177215189873418
"11-02-2009",11761,1111087396,6,6,6,24,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11761,1111087396,4,3,3,16,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11761,1111087396,11,9,9,43.56,3.96,3.96,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11761,1111087396,4,3,3,15.48,3.87,3.87,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11761,1111087396,1,1,1,0,NA,3.87,0,0,0,2009-03-11,2009,3,11,NA,NA
"25-03-2009",11761,1111087396,6,5,5,23.58,3.93,3.93,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11761,1111087396,7,6,6,29.26,4.18,4.18,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11761,1111087396,4,4,4,16,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11761,1111087396,7,7,7,21.98,3.14,4,1,0,0,2009-04-15,2009,4,15,-0.86,-0.215
"22-04-2009",11761,1111087396,13,11,11,43.03,3.31,4,0,0,1,2009-04-22,2009,4,22,-0.69,-0.1725
"29-04-2009",11761,1111087396,7,6,6,23.03,3.29,4,0,0,1,2009-04-29,2009,4,29,-0.71,-0.1775
"06-05-2009",11761,1111087396,10,10,10,33.1,3.31,4,1,0,0,2009-05-06,2009,5,6,-0.69,-0.1725
"13-05-2009",11761,1111087396,13,11,11,43.03,3.31,4,1,0,0,2009-05-13,2009,5,13,-0.69,-0.1725
"20-05-2009",11761,1111087396,4,3,3,15,3.75,3.75,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11761,1111087396,3,3,3,12.3,4.1,4.1,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11761,1111087396,3,3,3,11.61,3.87,3.87,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11761,1111087396,11,7,7,44,4,4,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11761,1111087396,7,6,6,27.58,3.94,3.94,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11761,1111087396,12,8,8,48,4,4,0,0,0,2009-06-24,2009,6,24,0,0
"08-07-2009",11761,1111087396,3,2,2,11.61,3.87,3.87,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11761,1111087396,1,1,1,4,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11761,1111087396,7,6,6,28,4,4,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11761,1111087396,6,5,5,23.58,3.93,3.93,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11761,1111087396,2,1,1,8,4,4,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11761,1111087396,8,6,6,32,4,4,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11761,1111087396,9,8,8,34.2,3.8,3.8,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11761,1111087396,5,4,4,17.45,3.49,3.8,1,0,0,2009-08-26,2009,8,26,-0.31,-0.081578947368421
"02-09-2009",11761,1111087396,7,6,6,19.53,2.79,3.8,0,1,0,2009-09-02,2009,9,2,-1.01,-0.26578947368421
"09-09-2009",11761,1111087396,3,2,2,14.67,4.89,4.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11761,1111087396,11,9,8,53.79,4.89,4.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11761,1111087396,1,1,1,4.89,4.89,4.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11761,1111087396,4,3,3,19.32,4.83,4.83,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",11761,1111087396,1,1,1,1.89,1.89,4.89,0,0,1,2009-10-14,2009,10,14,-3,-0.613496932515337
"21-10-2009",11761,1111087396,1,1,1,4.89,4.89,4.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11761,1111087396,7,5,5,34.23,4.89,4.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11761,1111087396,4,3,3,19.56,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11761,1111087396,3,3,3,14.67,4.89,4.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11761,1111087396,1,1,1,4.89,4.89,4.89,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",11761,1111087396,4,4,4,19.08,4.77,4.77,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",11761,1111087396,1,1,1,5.29,5.29,5.29,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",11761,1111087396,7,7,7,34.23,4.89,4.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",11761,1111087396,33,25,23,98.34,2.98,4.89,1,0,0,2009-12-16,2009,12,16,-1.91,-0.390593047034765
"23-12-2009",11761,1111087396,46,38,38,136.16,2.96,4.89,0,1,0,2009-12-23,2009,12,23,-1.93,-0.394683026584867
"30-12-2009",11761,1111087396,18,13,13,53.82,2.99,4.89,1,1,0,2009-12-30,2009,12,30,-1.9,-0.388548057259714
"06-01-2010",11761,1111087396,34,30,30,100.64,2.96,4.89,1,1,0,2010-01-06,2010,1,6,-1.93,-0.394683026584867
"13-01-2010",11761,1111087396,42,35,34,124.32,2.96,4.89,0,1,0,2010-01-13,2010,1,13,-1.93,-0.394683026584867
"20-01-2010",11761,1111087396,13,9,9,38.48,2.96,4.89,0,0,1,2010-01-20,2010,1,20,-1.93,-0.394683026584867
"27-01-2010",11761,1111087396,2,2,2,9.78,4.89,4.89,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",11761,1111087396,6,6,6,28.86,4.81,4.81,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",11761,1111087396,5,4,4,23.95,4.79,4.79,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",11761,1111087396,8,6,6,38.32,4.79,4.79,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",11761,1111087396,6,6,6,27.78,4.63,4.63,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",11761,1111087396,6,6,6,28.26,4.71,4.71,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",11761,1111087396,3,3,3,14.37,4.79,4.79,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",11761,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",11761,1111087396,1,1,1,5.29,5.29,5.29,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",11761,1111087396,5,5,5,18.55,3.71,5.29,0,0,1,2010-04-07,2010,4,7,-1.58,-0.298676748582231
"14-04-2010",11761,1111087396,3,2,2,10.98,3.66,5.29,0,0,1,2010-04-14,2010,4,14,-1.63,-0.30812854442344
"21-04-2010",11761,1111087396,10,10,10,35.5,3.55,5.29,0,1,0,2010-04-21,2010,4,21,-1.74,-0.328922495274102
"28-04-2010",11761,1111087396,3,2,2,13.41,4.47,5.29,0,0,1,2010-04-28,2010,4,28,-0.82,-0.155009451795841
"05-05-2010",11761,1111087396,2,2,2,9.58,4.79,4.79,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",11761,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",11761,1111087396,3,2,2,13.38,4.46,4.46,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",11761,1111087396,3,3,3,14.37,4.79,4.79,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",11761,1111087396,4,3,3,19.16,4.79,4.79,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",11761,1111087396,4,4,4,19.16,4.79,4.79,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",11761,1111087396,3,3,3,14.37,4.79,4.79,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",11761,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",11761,1111087396,8,6,6,38.32,4.79,4.79,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",11761,1111087396,5,2,2,23.95,4.79,4.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",11761,1111087396,3,2,2,14.37,4.79,4.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",11761,1111087396,6,5,5,22.2,3.7,4.79,0,0,1,2010-07-21,2010,7,21,-1.09,-0.227557411273486
"28-07-2010",11761,1111087396,4,4,4,16,4,4.79,0,0,1,2010-07-28,2010,7,28,-0.79,-0.164926931106472
"04-08-2010",11761,1111087396,9,6,5,34.56,3.84,4.79,0,0,1,2010-08-04,2010,8,4,-0.95,-0.198329853862213
"11-08-2010",11761,1111087396,7,6,6,28,4,4.79,0,0,1,2010-08-11,2010,8,11,-0.79,-0.164926931106472
"18-08-2010",11761,1111087396,4,4,4,15.4,3.85,4.79,0,0,1,2010-08-18,2010,8,18,-0.94,-0.196242171189979
"25-08-2010",11761,1111087396,3,3,3,12,4,4.79,0,0,1,2010-08-25,2010,8,25,-0.79,-0.164926931106472
"08-09-2010",11761,1111087396,4,3,3,15.4,3.85,3.85,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",11761,1111087396,10,9,9,38.8,3.88,3.88,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",11761,1111087396,1,1,1,4,4,4,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",11761,1111087396,3,3,3,11.4,3.8,3.8,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",11761,1111087396,4,4,4,13.36,3.34,3.8,0,0,1,2010-10-06,2010,10,6,-0.46,-0.121052631578947
"13-10-2010",11761,1111087396,5,4,4,15.65,3.13,3.8,0,0,1,2010-10-13,2010,10,13,-0.67,-0.176315789473684
"20-10-2010",11761,1111087396,2,2,2,5.74,2.87,3.8,0,0,1,2010-10-20,2010,10,20,-0.93,-0.244736842105263
"27-10-2010",11761,1111087396,8,7,7,26.72,3.34,3.8,0,0,1,2010-10-27,2010,10,27,-0.46,-0.121052631578947
"03-11-2010",11761,1111087396,7,6,6,23.38,3.34,3.8,0,0,1,2010-11-03,2010,11,3,-0.46,-0.121052631578947
"10-11-2010",11761,1111087396,4,4,4,15.32,3.83,3.83,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",11761,1111087396,9,8,8,28.8,3.2,3.83,0,0,1,2010-11-17,2010,11,17,-0.63,-0.164490861618799
"24-11-2010",11761,1111087396,6,5,5,20.04,3.34,3.83,0,0,1,2010-11-24,2010,11,24,-0.49,-0.127937336814621
"01-12-2010",11761,1111087396,5,5,5,16.35,3.27,3.83,0,0,1,2010-12-01,2010,12,1,-0.56,-0.14621409921671
"08-12-2010",11761,1111087396,8,8,8,26.32,3.29,3.83,0,0,1,2010-12-08,2010,12,8,-0.54,-0.140992167101828
"15-12-2010",11761,1111087396,9,7,7,30.06,3.34,3.83,1,0,0,2010-12-15,2010,12,15,-0.49,-0.127937336814621
"22-12-2010",11761,1111087396,10,9,9,33.4,3.34,3.83,0,0,1,2010-12-22,2010,12,22,-0.49,-0.127937336814621
"29-12-2010",11761,1111087396,7,6,6,23.38,3.34,3.83,0,0,1,2010-12-29,2010,12,29,-0.49,-0.127937336814621
"05-01-2011",11761,1111087396,4,2,2,13.36,3.34,3.34,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",11761,1111087396,20,16,15,67.2,3.36,3.36,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",11761,1111087396,1,1,1,4.79,4.79,4.79,0,0,0,2011-01-19,2011,1,19,0,0
"02-02-2011",11761,1111087396,1,1,1,5.29,5.29,5.29,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",11761,1111087396,3,3,3,14.88,4.96,4.96,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",11761,1111087396,14,13,13,46.2,3.3,4.96,0,1,0,2011-02-16,2011,2,16,-1.66,-0.334677419354839
"23-02-2011",11761,1111087396,19,13,13,61.94,3.26,4.96,1,1,0,2011-02-23,2011,2,23,-1.7,-0.342741935483871
"02-03-2011",11761,1111087396,24,22,22,80.64,3.36,4.96,0,1,0,2011-03-02,2011,3,2,-1.6,-0.32258064516129
"09-03-2011",11761,1111087396,2,1,1,7.38,3.69,4.96,0,0,1,2011-03-09,2011,3,9,-1.27,-0.256048387096774
"23-03-2011",11761,1111087396,5,5,5,16.6,3.32,4.96,0,0,1,2011-03-23,2011,3,23,-1.64,-0.330645161290323
"30-03-2011",11761,1111087396,5,5,5,18.1,3.62,4.96,0,0,1,2011-03-30,2011,3,30,-1.34,-0.270161290322581
"06-04-2011",11761,1111087396,10,8,8,40,4,4.96,0,0,1,2011-04-06,2011,4,6,-0.96,-0.193548387096774
"13-04-2011",11761,1111087396,4,3,3,16,4,4.96,0,0,1,2011-04-13,2011,4,13,-0.96,-0.193548387096774
"20-04-2011",11761,1111087396,3,3,3,12,4,4,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",11761,1111087396,2,2,2,8,4,4,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",11761,1111087396,7,5,5,23.31,3.33,4,1,0,0,2011-05-04,2011,5,4,-0.67,-0.1675
