"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"24-03-2010",8035,7797508006,2,2,2,4.98,2.49,2.49,0,0,0,2010-03-24,2010,3,24,0,0
"14-04-2010",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"02-06-2010",8035,7797508006,1,1,1,2.5,2.5,2.99,0,0,1,2010-06-02,2010,6,2,-0.49,-0.163879598662207
"16-06-2010",8035,7797508006,1,1,1,2.5,2.5,2.99,0,0,1,2010-06-16,2010,6,16,-0.49,-0.163879598662207
"30-06-2010",8035,7797508006,2,2,1,5.98,2.99,2.99,0,0,0,2010-06-30,2010,6,30,0,0
"21-07-2010",8035,7797508006,2,2,2,4.98,2.49,2.99,0,0,1,2010-07-21,2010,7,21,-0.5,-0.167224080267559
"04-08-2010",8035,7797508006,1,1,1,2.49,2.49,2.99,0,0,1,2010-08-04,2010,8,4,-0.5,-0.167224080267559
"18-08-2010",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2010-08-18,2010,8,18,0,0
"08-09-2010",8035,7797508006,1,1,1,2.5,2.5,2.99,0,0,1,2010-09-08,2010,9,8,-0.49,-0.163879598662207
"15-09-2010",8035,7797508006,1,1,1,2.5,2.5,2.99,0,0,1,2010-09-15,2010,9,15,-0.49,-0.163879598662207
"20-10-2010",8035,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2010-10-20,2010,10,20,0,0
"17-11-2010",8035,7797508006,1,1,1,2.49,2.49,2.99,0,0,1,2010-11-17,2010,11,17,-0.5,-0.167224080267559
"01-12-2010",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-08,2010,12,8,0,0
"19-01-2011",8035,7797508006,1,1,1,2.5,2.5,2.99,0,0,1,2011-01-19,2011,1,19,-0.49,-0.163879598662207
"02-02-2011",8035,7797508006,1,1,1,2.69,2.69,2.99,0,0,1,2011-02-02,2011,2,2,-0.3,-0.100334448160535
"09-02-2011",8035,7797508006,1,1,1,2.69,2.69,2.99,0,0,1,2011-02-09,2011,2,9,-0.3,-0.100334448160535
"16-02-2011",8035,7797508006,3,3,3,7.47,2.49,2.99,0,0,1,2011-02-16,2011,2,16,-0.5,-0.167224080267559
"02-03-2011",8035,7797508006,1,1,1,2.49,2.49,2.99,0,0,1,2011-03-02,2011,3,2,-0.5,-0.167224080267559
"16-03-2011",8035,7797508006,1,1,1,2.49,2.49,2.99,0,0,1,2011-03-16,2011,3,16,-0.5,-0.167224080267559
"23-03-2011",8035,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",8035,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",8035,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",8035,7797508006,2,2,2,5.98,2.99,2.99,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",8035,7797508006,1,1,1,2.99,2.99,2.99,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",8035,7797508006,1,1,1,2.49,2.49,2.99,0,0,1,2011-05-11,2011,5,11,-0.5,-0.167224080267559
"18-05-2011",8035,7797508006,1,1,1,2.49,2.49,2.99,0,0,1,2011-05-18,2011,5,18,-0.5,-0.167224080267559
