"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"17-06-2009",21237,88491212971,10,10,10,26,2.6,2.6,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21237,88491212971,35,34,34,91,2.6,2.6,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21237,88491212971,34,34,34,88.4,2.6,2.6,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21237,88491212971,45,43,43,117,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21237,88491212971,28,27,27,72.8,2.6,2.6,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21237,88491212971,41,38,38,106.6,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21237,88491212971,41,39,39,106.6,2.6,2.6,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21237,88491212971,26,26,26,67.6,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21237,88491212971,124,112,109,246.76,1.99,2.6,1,1,0,2009-08-12,2009,8,12,-0.61,-0.234615384615385
"19-08-2009",21237,88491212971,35,35,34,90.3,2.58,2.58,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21237,88491212971,35,33,33,91,2.6,2.6,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21237,88491212971,51,49,49,132.6,2.6,2.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21237,88491212971,45,44,44,117,2.6,2.6,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21237,88491212971,42,41,41,109.2,2.6,2.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21237,88491212971,28,28,28,72.8,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21237,88491212971,36,33,33,92.88,2.58,2.58,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21237,88491212971,37,37,37,96.2,2.6,2.6,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21237,88491212971,33,32,32,85.8,2.6,2.6,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21237,88491212971,35,32,32,81.2,2.32,2.6,0,0,1,2009-10-21,2009,10,21,-0.28,-0.107692307692308
"28-10-2009",21237,88491212971,99,78,77,171.27,1.73,2.6,1,1,0,2009-10-28,2009,10,28,-0.87,-0.334615384615385
"04-11-2009",21237,88491212971,36,36,34,93.6,2.6,2.6,0,0,0,2009-11-04,2009,11,4,0,0
