"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"02-02-2011",26983,7027312504,2,1,1,3.3,1.65,1.65,0,0,0,2011-02-02,2011,2,2,0,0
"23-02-2011",26983,7027312504,1,1,1,3.29,3.29,3.29,0,0,0,2011-02-23,2011,2,23,0,0
"09-03-2011",26983,7027312504,1,1,1,3.29,3.29,3.29,0,0,0,2011-03-09,2011,3,9,0,0
"23-03-2011",26983,7027312504,1,1,1,3.29,3.29,3.29,0,0,0,2011-03-23,2011,3,23,0,0
"06-04-2011",26983,7027312504,2,1,1,3.3,1.65,3.29,0,0,1,2011-04-06,2011,4,6,-1.64,-0.498480243161094
"01-06-2011",26983,7027312504,5,3,3,7,1.4,3.29,0,0,1,2011-06-01,2011,6,1,-1.89,-0.574468085106383
"08-06-2011",26983,7027312504,8,4,4,18.64,2.33,3.29,0,0,1,2011-06-08,2011,6,8,-0.96,-0.291793313069909
"15-06-2011",26983,7027312504,3,2,2,6.27,2.09,3.29,0,0,1,2011-06-15,2011,6,15,-1.2,-0.364741641337386
"29-06-2011",26983,7027312504,1,1,1,3.49,3.49,3.49,0,0,0,2011-06-29,2011,6,29,0,0
"13-07-2011",26983,7027312504,1,1,1,3.49,3.49,3.49,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",26983,7027312504,2,1,1,3.5,1.75,3.49,0,0,1,2011-07-20,2011,7,20,-1.74,-0.498567335243553
"03-08-2011",26983,7027312504,1,1,1,3.49,3.49,3.49,0,0,0,2011-08-03,2011,8,3,0,0
"17-08-2011",26983,7027312504,1,1,1,3.49,3.49,3.49,0,0,0,2011-08-17,2011,8,17,0,0
"31-08-2011",26983,7027312504,2,1,1,3.5,1.75,3.49,0,0,1,2011-08-31,2011,8,31,-1.74,-0.498567335243553
"07-09-2011",26983,7027312504,5,3,3,10.45,2.09,3.49,0,0,1,2011-09-07,2011,9,7,-1.4,-0.401146131805158
"14-09-2011",26983,7027312504,4,3,3,10.48,2.62,3.49,0,0,1,2011-09-14,2011,9,14,-0.87,-0.249283667621777
"05-10-2011",26983,7027312504,2,1,1,3.5,1.75,3.49,0,0,1,2011-10-05,2011,10,5,-1.74,-0.498567335243553
"12-10-2011",26983,7027312504,1,1,1,3.49,3.49,3.49,0,0,0,2011-10-12,2011,10,12,0,0
"19-10-2011",26983,7027312504,2,1,1,3.5,1.75,3.49,0,0,1,2011-10-19,2011,10,19,-1.74,-0.498567335243553
"02-11-2011",26983,7027312504,6,3,3,10.5,1.75,3.49,0,0,1,2011-11-02,2011,11,2,-1.74,-0.498567335243553
"16-11-2011",26983,7027312504,2,1,1,3.5,1.75,3.49,0,0,1,2011-11-16,2011,11,16,-1.74,-0.498567335243553
"23-11-2011",26983,7027312504,3,3,3,10.47,3.49,3.49,0,0,0,2011-11-23,2011,11,23,0,0
"07-12-2011",26983,7027312504,6,3,3,10.5,1.75,3.49,0,0,1,2011-12-07,2011,12,7,-1.74,-0.498567335243553
"14-12-2011",26983,7027312504,1,1,1,3.49,3.49,3.49,0,0,0,2011-12-14,2011,12,14,0,0
"28-12-2011",26983,7027312504,1,1,1,3.49,3.49,3.49,0,0,0,2011-12-28,2011,12,28,0,0
