"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17615,7192100337,17,16,16,101.83,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",17615,7192100337,7,7,7,41.93,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",17615,7192100337,20,20,19,126,6.3,6.3,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17615,7192100337,9,9,9,56.61,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17615,7192100337,7,7,7,44.52,6.36,6.36,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17615,7192100337,6,6,5,38.34,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17615,7192100337,9,9,9,57.51,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17615,7192100337,7,6,6,43.96,6.28,6.28,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17615,7192100337,19,15,12,114.95,6.05,6.05,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17615,7192100337,13,11,11,77.87,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",17615,7192100337,15,13,13,89.85,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17615,7192100337,29,27,27,161.53,5.57,5.99,1,1,0,2009-04-01,2009,4,1,-0.42,-0.0701168614357262
"08-04-2009",17615,7192100337,37,35,35,204.24,5.52,5.99,1,1,0,2009-04-08,2009,4,8,-0.470000000000001,-0.0784641068447413
"15-04-2009",17615,7192100337,8,7,7,52.72,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17615,7192100337,12,12,11,79.08,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17615,7192100337,15,15,15,98.85,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17615,7192100337,9,8,7,59.31,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17615,7192100337,13,12,12,85.67,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",17615,7192100337,6,6,6,39.54,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",17615,7192100337,20,19,19,99.8,4.99,6.59,1,1,0,2009-05-27,2009,5,27,-1.6,-0.242792109256449
"03-06-2009",17615,7192100337,17,17,17,86.36,5.08,6.59,1,0,0,2009-06-03,2009,6,3,-1.51,-0.229135053110774
"10-06-2009",17615,7192100337,11,11,10,72.49,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",17615,7192100337,13,12,12,85.67,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",17615,7192100337,12,11,11,79.08,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",17615,7192100337,16,16,15,105.44,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17615,7192100337,30,27,27,151.2,5.04,6.59,1,1,0,2009-07-08,2009,7,8,-1.55,-0.235204855842185
"15-07-2009",17615,7192100337,24,22,20,122.88,5.12,6.59,1,1,0,2009-07-15,2009,7,15,-1.47,-0.223065250379363
"22-07-2009",17615,7192100337,8,8,8,50.88,6.36,6.36,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",17615,7192100337,20,17,16,131.8,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",17615,7192100337,15,15,13,98.85,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",17615,7192100337,13,11,11,85.67,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",17615,7192100337,22,19,19,144.98,6.59,6.59,0,1,0,2009-08-19,2009,8,19,0,0
"26-08-2009",17615,7192100337,14,14,13,92.26,6.59,6.59,0,1,0,2009-08-26,2009,8,26,0,0
"02-09-2009",17615,7192100337,13,12,12,85.67,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",17615,7192100337,16,14,13,105.44,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",17615,7192100337,17,15,15,112.03,6.59,6.59,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",17615,7192100337,31,26,26,138.57,4.47,6.59,1,1,0,2009-09-23,2009,9,23,-2.12,-0.321699544764795
"30-09-2009",17615,7192100337,41,37,37,185.32,4.52,6.59,1,1,0,2009-09-30,2009,9,30,-2.07,-0.314112291350531
"07-10-2009",17615,7192100337,24,23,22,111.6,4.65,6.59,0,1,0,2009-10-07,2009,10,7,-1.94,-0.294385432473445
"14-10-2009",17615,7192100337,18,13,13,80.46,4.47,6.59,0,1,0,2009-10-14,2009,10,14,-2.12,-0.321699544764795
"21-10-2009",17615,7192100337,19,17,15,125.21,6.59,6.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",17615,7192100337,9,8,8,59.31,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",17615,7192100337,15,15,14,98.85,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",17615,7192100337,6,6,6,39.54,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",17615,7192100337,5,5,5,27.45,5.49,6.59,1,0,0,2009-11-18,2009,11,18,-1.1,-0.166919575113809
"25-11-2009",17615,7192100337,24,22,21,131.76,5.49,6.59,1,1,0,2009-11-25,2009,11,25,-1.1,-0.166919575113809
"02-12-2009",17615,7192100337,17,16,16,94.35,5.55,6.59,1,1,0,2009-12-02,2009,12,2,-1.04,-0.157814871016692
"09-12-2009",17615,7192100337,26,23,23,171.34,6.59,6.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",17615,7192100337,3,3,3,19.77,6.59,6.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",17615,7192100337,8,8,8,52.72,6.59,6.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",17615,7192100337,6,6,6,39.54,6.59,6.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",17615,7192100337,15,14,13,98.85,6.59,6.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",17615,7192100337,15,14,14,98.85,6.59,6.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",17615,7192100337,7,6,6,46.13,6.59,6.59,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",17615,7192100337,40,36,35,199.6,4.99,6.59,1,1,0,2010-01-27,2010,1,27,-1.6,-0.242792109256449
"03-02-2010",17615,7192100337,10,9,9,65.9,6.59,6.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",17615,7192100337,12,11,11,79.08,6.59,6.59,0,1,0,2010-02-10,2010,2,10,0,0
"17-02-2010",17615,7192100337,13,13,13,85.67,6.59,6.59,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",17615,7192100337,9,8,8,59.31,6.59,6.59,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",17615,7192100337,12,11,11,79.08,6.59,6.59,0,0,0,2010-03-03,2010,3,3,0,0
