"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,1111087396,30,23,23,99.3,3.31,3.9,0,1,0,2009-01-14,2009,1,14,-0.59,-0.151282051282051
"21-01-2009",6179,1111087396,25,20,20,82,3.28,3.9,0,1,0,2009-01-21,2009,1,21,-0.62,-0.158974358974359
"28-01-2009",6179,1111087396,17,13,13,57.97,3.41,3.9,1,0,0,2009-01-28,2009,1,28,-0.49,-0.125641025641026
"04-02-2009",6179,1111087396,15,9,9,47.4,3.16,3.9,0,0,1,2009-02-04,2009,2,4,-0.74,-0.18974358974359
"11-02-2009",6179,1111087396,7,5,5,27.23,3.89,3.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6179,1111087396,7,7,7,28,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6179,1111087396,8,8,8,30.96,3.87,3.87,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6179,1111087396,1,1,1,3.93,3.93,3.93,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6179,1111087396,8,7,7,28.64,3.58,3.58,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6179,1111087396,4,3,3,15.6,3.9,3.9,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6179,1111087396,8,6,6,32,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6179,1111087396,10,8,8,40,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6179,1111087396,6,5,5,24,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6179,1111087396,23,15,15,76.59,3.33,4,1,0,0,2009-04-15,2009,4,15,-0.67,-0.1675
"22-04-2009",6179,1111087396,25,12,12,83,3.32,4,0,1,0,2009-04-22,2009,4,22,-0.68,-0.17
"29-04-2009",6179,1111087396,28,22,22,92.68,3.31,4,0,1,0,2009-04-29,2009,4,29,-0.69,-0.1725
