"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,1111009497,92,90,89,127.88,1.39,1.39,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",387,1111009497,100,95,94,139,1.39,1.39,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,1111009497,119,113,110,165.41,1.39,1.39,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,1111009497,121,106,105,168.19,1.39,1.39,0,1,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,1111009497,57,48,46,71.25,1.25,1.25,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,1111009497,64,59,58,95.36,1.49,1.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,1111009497,48,45,45,72,1.5,1.5,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,1111009497,60,57,55,90,1.5,1.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,1111009497,90,77,77,134.1,1.49,1.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,1111009497,64,57,56,95.36,1.49,1.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,1111009497,66,61,61,98.34,1.49,1.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,1111009497,62,60,59,92.38,1.49,1.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",387,1111009497,67,58,57,97.82,1.46,1.46,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,1111009497,63,54,54,92.61,1.47,1.47,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,1111009497,73,68,67,108.04,1.48,1.48,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,1111009497,77,64,64,113.19,1.47,1.47,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,1111009497,66,57,57,97.68,1.48,1.48,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,1111009497,70,62,61,102.9,1.47,1.47,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,1111009497,68,53,53,101.32,1.49,1.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,1111009497,85,76,76,126.65,1.49,1.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",387,1111009497,82,73,73,121.36,1.48,1.48,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",387,1111009497,68,62,62,99.96,1.47,1.47,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,1111009497,100,89,86,125,1.25,1.47,0,1,0,2009-12-09,2009,12,9,-0.22,-0.149659863945578
"16-12-2009",387,1111009497,112,100,99,138.88,1.24,1.47,0,1,0,2009-12-16,2009,12,16,-0.23,-0.156462585034014
"23-12-2009",387,1111009497,115,92,89,143.75,1.25,1.47,0,1,0,2009-12-23,2009,12,23,-0.22,-0.149659863945578
"30-12-2009",387,1111009497,88,74,73,109.12,1.24,1.47,0,1,0,2009-12-30,2009,12,30,-0.23,-0.156462585034014
"06-01-2010",387,1111009497,126,112,111,157.5,1.25,1.47,1,1,0,2010-01-06,2010,1,6,-0.22,-0.149659863945578
"13-01-2010",387,1111009497,180,163,161,225,1.25,1.47,1,1,0,2010-01-13,2010,1,13,-0.22,-0.149659863945578
"20-01-2010",387,1111009497,157,143,143,194.68,1.24,1.47,0,1,0,2010-01-20,2010,1,20,-0.23,-0.156462585034014
"27-01-2010",387,1111009497,116,102,102,140.36,1.21,1.47,0,1,0,2010-01-27,2010,1,27,-0.26,-0.17687074829932
"03-02-2010",387,1111009497,121,112,110,151.25,1.25,1.47,0,1,0,2010-02-03,2010,2,3,-0.22,-0.149659863945578
"10-02-2010",387,1111009497,100,93,93,149,1.49,1.47,0,1,0,2010-02-10,2010,2,10,0.02,0.0136054421768708
"17-02-2010",387,1111009497,56,49,49,84,1.5,1.5,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",387,1111009497,59,54,53,88.5,1.5,1.5,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",387,1111009497,75,64,62,112.5,1.5,1.5,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",387,1111009497,81,70,68,119.07,1.47,1.47,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",387,1111009497,17,13,13,24.99,1.47,1.47,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",387,1111009497,58,48,46,85.26,1.47,1.47,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",387,1111009497,57,47,47,83.22,1.46,1.46,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",387,1111009497,80,73,73,117.6,1.47,1.46,0,1,0,2010-04-07,2010,4,7,0.01,0.00684931506849316
