"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"10-03-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-03-10,2010,3,10,0,0
"31-03-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-04-07,2010,4,7,0,0
"28-04-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",23349,2066200530,2,1,1,12.98,6.49,6.49,0,0,0,2010-05-19,2010,5,19,0,0
"16-06-2010",23349,2066200530,2,2,2,12.98,6.49,6.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",23349,2066200530,2,2,2,12.48,6.24,6.24,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2010-07-21,2010,7,21,0,0
"11-08-2010",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2010-08-11,2010,8,11,0,0
"25-08-2010",23349,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2010-08-25,2010,8,25,0,0
"08-09-2010",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2010-09-15,2010,9,15,0,0
"06-10-2010",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2010-10-06,2010,10,6,0,0
"27-10-2010",23349,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2010-11-03,2010,11,3,0,0
"17-11-2010",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2010-11-24,2010,11,24,0,0
"08-12-2010",23349,2066200530,4,4,4,19.96,4.99,5.99,0,0,1,2010-12-08,2010,12,8,-1,-0.1669449081803
"15-12-2010",23349,2066200530,2,2,2,9.98,4.99,5.99,0,0,1,2010-12-15,2010,12,15,-1,-0.1669449081803
"22-12-2010",23349,2066200530,4,4,4,22.96,5.74,5.74,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",23349,2066200530,3,2,2,17.97,5.99,5.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-02-02,2011,2,2,0,0
"16-02-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",23349,2066200530,3,2,2,17.97,5.99,5.99,0,0,0,2011-02-23,2011,2,23,0,0
"09-03-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",23349,2066200530,3,2,2,17.97,5.99,5.99,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-04-06,2011,4,6,0,0
"20-04-2011",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",23349,2066200530,3,3,3,17.97,5.99,5.99,0,0,0,2011-05-04,2011,5,4,0,0
"18-05-2011",23349,2066200530,1,1,1,5.99,5.99,5.99,0,0,0,2011-05-18,2011,5,18,0,0
"25-05-2011",23349,2066200530,4,4,3,23.96,5.99,5.99,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",23349,2066200530,2,2,2,11.98,5.99,5.99,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",23349,2066200530,1,1,1,6.49,6.49,6.49,0,0,0,2011-06-15,2011,6,15,0,0
"29-06-2011",23349,2066200530,2,2,2,8.98,4.49,6.49,0,0,1,2011-06-29,2011,6,29,-2,-0.308166409861325
"13-07-2011",23349,2066200530,6,5,5,26.94,4.49,6.49,0,0,1,2011-07-13,2011,7,13,-2,-0.308166409861325
"20-07-2011",23349,2066200530,4,2,2,17.96,4.49,6.49,0,0,1,2011-07-20,2011,7,20,-2,-0.308166409861325
"27-07-2011",23349,2066200530,4,4,4,24.76,6.19,6.19,0,0,0,2011-07-27,2011,7,27,0,0
"03-08-2011",23349,2066200530,1,1,1,6.19,6.19,6.19,0,0,0,2011-08-03,2011,8,3,0,0
