"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"11-11-2009",12011,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",12011,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",12011,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",12011,7218063983,1,1,1,6.49,6.49,7.29,0,0,1,2009-12-02,2009,12,2,-0.8,-0.109739368998628
"09-12-2009",12011,7218063983,3,3,3,19.47,6.49,7.29,0,0,1,2009-12-09,2009,12,9,-0.8,-0.109739368998628
"16-12-2009",12011,7218063983,1,1,1,6.49,6.49,7.29,0,0,1,2009-12-16,2009,12,16,-0.8,-0.109739368998628
"23-12-2009",12011,7218063983,2,2,2,12.98,6.49,7.29,0,0,1,2009-12-23,2009,12,23,-0.8,-0.109739368998628
"06-01-2010",12011,7218063983,17,15,15,67.83,3.99,7.29,1,0,0,2010-01-06,2010,1,6,-3.3,-0.452674897119342
"13-01-2010",12011,7218063983,12,12,11,51.24,4.27,7.29,1,0,0,2010-01-13,2010,1,13,-3.02,-0.414266117969822
"27-01-2010",12011,7218063983,1,1,1,6.49,6.49,7.29,0,0,1,2010-01-27,2010,1,27,-0.8,-0.109739368998628
"03-02-2010",12011,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",12011,7218063983,3,3,3,19.47,6.49,7.29,0,0,1,2010-02-10,2010,2,10,-0.8,-0.109739368998628
"17-02-2010",12011,7218063983,2,2,2,12.98,6.49,7.29,0,0,1,2010-02-17,2010,2,17,-0.8,-0.109739368998628
"24-02-2010",12011,7218063983,2,2,2,12.98,6.49,7.29,0,0,1,2010-02-24,2010,2,24,-0.8,-0.109739368998628
"03-03-2010",12011,7218063983,3,3,3,14.97,4.99,7.29,1,0,0,2010-03-03,2010,3,3,-2.3,-0.315500685871056
"10-03-2010",12011,7218063983,2,2,2,12.98,6.49,7.29,0,0,1,2010-03-10,2010,3,10,-0.8,-0.109739368998628
"17-03-2010",12011,7218063983,1,1,1,6.49,6.49,7.29,0,0,1,2010-03-17,2010,3,17,-0.8,-0.109739368998628
"24-03-2010",12011,7218063983,6,6,6,39.72,6.62,6.62,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",12011,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",12011,7218063983,3,3,3,14.97,4.99,6.49,1,0,0,2010-04-07,2010,4,7,-1.5,-0.231124807395994
"21-04-2010",12011,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-04-21,2010,4,21,0,0
"05-05-2010",12011,7218063983,8,6,5,39.92,4.99,6.49,1,0,0,2010-05-05,2010,5,5,-1.5,-0.231124807395994
"12-05-2010",12011,7218063983,5,5,5,24.95,4.99,6.49,1,0,0,2010-05-12,2010,5,12,-1.5,-0.231124807395994
"26-05-2010",12011,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",12011,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",12011,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",12011,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-06-16,2010,6,16,0,0
"30-06-2010",12011,7218063983,1,1,1,5.29,5.29,6.49,0,0,1,2010-06-30,2010,6,30,-1.2,-0.184899845916795
"07-07-2010",12011,7218063983,2,2,2,10.58,5.29,6.49,0,0,1,2010-07-07,2010,7,7,-1.2,-0.184899845916795
"14-07-2010",12011,7218063983,2,2,2,10.58,5.29,6.49,0,0,1,2010-07-14,2010,7,14,-1.2,-0.184899845916795
"21-07-2010",12011,7218063983,4,4,4,21.16,5.29,6.49,0,0,1,2010-07-21,2010,7,21,-1.2,-0.184899845916795
"28-07-2010",12011,7218063983,1,1,1,5.29,5.29,6.49,0,0,1,2010-07-28,2010,7,28,-1.2,-0.184899845916795
"04-08-2010",12011,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",12011,7218063983,2,1,1,12.98,6.49,6.49,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",12011,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",12011,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-08-25,2010,8,25,0,0
"08-09-2010",12011,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-09-08,2010,9,8,0,0
"29-09-2010",12011,7218063983,2,2,2,8.98,4.49,7.29,1,0,0,2010-09-29,2010,9,29,-2.8,-0.384087791495199
"06-10-2010",12011,7218063983,3,2,2,13.47,4.49,7.29,1,0,0,2010-10-06,2010,10,6,-2.8,-0.384087791495199
"20-10-2010",12011,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",12011,7218063983,5,4,4,22.45,4.49,7.29,1,0,0,2010-10-27,2010,10,27,-2.8,-0.384087791495199
"03-11-2010",12011,7218063983,6,6,6,26.94,4.49,7.29,1,0,0,2010-11-03,2010,11,3,-2.8,-0.384087791495199
"24-11-2010",12011,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-11-24,2010,11,24,0,0
"08-12-2010",12011,7218063983,11,11,10,49.39,4.49,7.29,1,0,0,2010-12-08,2010,12,8,-2.8,-0.384087791495199
