"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,3800031838,29,29,29,82.94,2.86,2.86,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",387,3800031838,21,21,21,62.16,2.96,2.96,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,3800031838,34,33,33,100.64,2.96,2.96,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,3800031838,32,32,32,94.72,2.96,2.96,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,3800031838,320,258,257,454.4,1.42,NA,1,0,0,2009-08-05,2009,8,5,NA,NA
"12-08-2009",387,3800031838,63,60,60,141.12,2.24,2.24,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,3800031838,198,170,167,489.06,2.47,2.24,1,1,0,2009-08-19,2009,8,19,0.23,0.102678571428571
"26-08-2009",387,3800031838,59,56,55,136.88,2.32,2.32,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,3800031838,36,34,33,95.76,2.66,2.66,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,3800031838,13,13,13,35.36,2.72,2.72,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,3800031838,27,26,26,77.76,2.88,2.88,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,3800031838,33,32,32,95.7,2.9,2.9,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",387,3800031838,36,35,34,104.76,2.91,2.91,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,3800031838,33,33,33,105.27,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,3800031838,35,35,35,108.5,3.1,3.1,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,3800031838,22,21,21,70.18,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,3800031838,23,22,22,73.37,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,3800031838,11,11,11,35.09,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,3800031838,11,11,11,31.9,2.9,2.9,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,3800031838,28,26,26,86.24,3.08,3.08,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",387,3800031838,28,25,25,69.72,2.49,3.08,1,0,0,2009-11-25,2009,11,25,-0.59,-0.191558441558442
"02-12-2009",387,3800031838,69,59,59,170.43,2.47,3.08,0,0,1,2009-12-02,2009,12,2,-0.61,-0.198051948051948
"09-12-2009",387,3800031838,148,131,130,319.68,2.16,3.08,1,1,0,2009-12-09,2009,12,9,-0.92,-0.298701298701299
"16-12-2009",387,3800031838,24,24,24,76.56,3.19,3.19,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",387,3800031838,32,31,31,102.08,3.19,3.19,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",387,3800031838,39,37,36,124.41,3.19,3.19,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",387,3800031838,52,48,48,155.48,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",387,3800031838,67,64,64,200.33,2.99,2.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",387,3800031838,13,13,13,37.7,2.9,2.9,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",387,3800031838,38,38,38,113.62,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",387,3800031838,22,21,21,65.78,2.99,2.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",387,3800031838,23,23,23,51.52,2.24,2.99,0,0,1,2010-02-10,2010,2,10,-0.75,-0.250836120401338
