"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,3700019521,1,1,1,2.5,2.5,3.16,0,0,1,2009-01-14,2009,1,14,-0.66,-0.208860759493671
"21-01-2009",19523,3700019521,1,1,1,2.5,2.5,3.16,0,0,1,2009-01-21,2009,1,21,-0.66,-0.208860759493671
"28-01-2009",19523,3700019521,3,3,3,7.5,2.5,3.16,0,0,1,2009-01-28,2009,1,28,-0.66,-0.208860759493671
"04-02-2009",19523,3700019521,3,2,2,7.5,2.5,3.16,0,0,1,2009-02-04,2009,2,4,-0.66,-0.208860759493671
"11-02-2009",19523,3700019521,3,2,2,7.5,2.5,3.16,1,0,0,2009-02-11,2009,2,11,-0.66,-0.208860759493671
"18-02-2009",19523,3700019521,4,3,3,10,2.5,2.5,0,0,0,2009-02-18,2009,2,18,0,0
"04-03-2009",19523,3700019521,2,2,2,5,2.5,2.5,1,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19523,3700019521,1,1,1,2.5,2.5,2.5,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,3700019521,2,2,2,5,2.5,2.5,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",19523,3700019521,2,1,1,5,2.5,2.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19523,3700019521,5,5,5,12.5,2.5,2.5,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19523,3700019521,2,2,2,5,2.5,2.5,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,3700019521,7,7,7,18.48,2.64,2.64,0,0,0,2009-04-22,2009,4,22,0,0
"06-05-2009",19523,3700019521,3,3,3,9.48,3.16,3.16,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19523,3700019521,3,3,3,7.5,2.5,3.16,1,0,0,2009-05-13,2009,5,13,-0.66,-0.208860759493671
"20-05-2009",19523,3700019521,1,1,1,2.5,2.5,3.16,0,0,1,2009-05-20,2009,5,20,-0.66,-0.208860759493671
"27-05-2009",19523,3700019521,2,2,2,5,2.5,3.16,0,0,1,2009-05-27,2009,5,27,-0.66,-0.208860759493671
"03-06-2009",19523,3700019521,5,5,5,12.5,2.5,3.16,0,0,1,2009-06-03,2009,6,3,-0.66,-0.208860759493671
"01-07-2009",19523,3700019521,5,4,4,13.5,2.7,3.16,0,0,1,2009-07-01,2009,7,1,-0.46,-0.145569620253165
"08-07-2009",19523,3700019521,3,3,3,7.5,2.5,3.16,0,0,1,2009-07-08,2009,7,8,-0.66,-0.208860759493671
"15-07-2009",19523,3700019521,4,4,4,10,2.5,3.16,0,0,1,2009-07-15,2009,7,15,-0.66,-0.208860759493671
"22-07-2009",19523,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2009-07-22,2009,7,22,0,0
"05-08-2009",19523,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19523,3700019521,5,5,5,13.95,2.79,3.49,0,0,1,2009-08-12,2009,8,12,-0.7,-0.200573065902579
"02-09-2009",19523,3700019521,2,2,2,5,2.5,3.49,0,0,1,2009-09-02,2009,9,2,-0.99,-0.283667621776504
"09-09-2009",19523,3700019521,2,2,2,5,2.5,3.49,0,0,1,2009-09-09,2009,9,9,-0.99,-0.283667621776504
"16-09-2009",19523,3700019521,3,3,3,7.5,2.5,3.49,0,0,1,2009-09-16,2009,9,16,-0.99,-0.283667621776504
"30-09-2009",19523,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19523,3700019521,1,1,1,2.5,2.5,3.49,0,0,1,2009-10-07,2009,10,7,-0.99,-0.283667621776504
"14-10-2009",19523,3700019521,2,1,1,5,2.5,3.49,1,0,0,2009-10-14,2009,10,14,-0.99,-0.283667621776504
"21-10-2009",19523,3700019521,4,3,3,10,2.5,3.49,0,0,1,2009-10-21,2009,10,21,-0.99,-0.283667621776504
"28-10-2009",19523,3700019521,3,2,2,8.49,2.83,3.49,0,0,1,2009-10-28,2009,10,28,-0.66,-0.189111747851003
"04-11-2009",19523,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-11-04,2009,11,4,0,0
"09-12-2009",19523,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-12-09,2009,12,9,0,0
"30-12-2009",19523,3700019521,2,2,2,6,3,3.49,0,0,1,2009-12-30,2009,12,30,-0.49,-0.140401146131805
"06-01-2010",19523,3700019521,4,3,3,10,2.5,3.49,1,0,0,2010-01-06,2010,1,6,-0.99,-0.283667621776504
"13-01-2010",19523,3700019521,3,2,2,7.5,2.5,3.49,1,0,0,2010-01-13,2010,1,13,-0.99,-0.283667621776504
"20-01-2010",19523,3700019521,1,1,1,2.5,2.5,3.49,0,0,1,2010-01-20,2010,1,20,-0.99,-0.283667621776504
"27-01-2010",19523,3700019521,1,1,1,2.5,2.5,3.49,0,0,1,2010-01-27,2010,1,27,-0.99,-0.283667621776504
"10-03-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-03-17,2010,3,17,0,0
"31-03-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-03-31,2010,3,31,0,0
"14-04-2010",19523,3700019521,6,5,5,15,2.5,3.59,1,0,0,2010-04-14,2010,4,14,-1.09,-0.303621169916435
"21-04-2010",19523,3700019521,7,5,4,17.5,2.5,3.59,0,0,1,2010-04-21,2010,4,21,-1.09,-0.303621169916435
"28-04-2010",19523,3700019521,2,1,1,5,2.5,3.59,0,0,1,2010-04-28,2010,4,28,-1.09,-0.303621169916435
"05-05-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",19523,3700019521,12,6,6,29.88,2.49,3.59,1,0,0,2010-05-12,2010,5,12,-1.1,-0.306406685236769
"19-05-2010",19523,3700019521,10,7,7,26,2.6,3.59,1,0,0,2010-05-19,2010,5,19,-0.99,-0.275766016713092
"26-05-2010",19523,3700019521,2,2,2,4.98,2.49,3.59,0,0,1,2010-05-26,2010,5,26,-1.1,-0.306406685236769
"09-06-2010",19523,3700019521,2,2,2,7.18,3.59,3.59,0,0,0,2010-06-09,2010,6,9,0,0
"23-06-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-06-30,2010,6,30,0,0
"28-07-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-07-28,2010,7,28,0,0
"11-08-2010",19523,3700019521,1,1,1,3.59,3.59,3.59,0,0,0,2010-08-11,2010,8,11,0,0
"25-08-2010",19523,3700019521,2,1,1,5,2.5,3.59,0,0,1,2010-08-25,2010,8,25,-1.09,-0.303621169916435
