"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17615,3800031829,16,16,16,46.08,2.88,2.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17615,3800031829,18,16,16,51.84,2.88,2.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",17615,3800031829,22,20,20,63.36,2.88,2.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",17615,3800031829,19,19,19,54.72,2.88,2.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17615,3800031829,25,23,23,72,2.88,2.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17615,3800031829,23,21,21,66.24,2.88,2.88,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17615,3800031829,29,28,28,83.52,2.88,2.88,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17615,3800031829,25,22,22,72,2.88,2.88,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",17615,3800031829,22,19,19,63.36,2.88,2.88,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",17615,3800031829,28,27,27,70,2.5,2.88,1,0,0,2009-03-18,2009,3,18,-0.38,-0.131944444444444
"25-03-2009",17615,3800031829,28,26,25,69.72,2.49,2.88,1,0,0,2009-03-25,2009,3,25,-0.39,-0.135416666666667
"01-04-2009",17615,3800031829,24,24,24,59.76,2.49,2.88,0,0,1,2009-04-01,2009,4,1,-0.39,-0.135416666666667
"08-04-2009",17615,3800031829,21,20,20,60.48,2.88,2.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17615,3800031829,15,13,13,43.2,2.88,2.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17615,3800031829,20,20,19,57.6,2.88,2.88,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17615,3800031829,22,21,21,63.36,2.88,2.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17615,3800031829,20,20,20,57.6,2.88,2.88,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17615,3800031829,65,59,57,131.95,2.03,2.88,1,1,0,2009-05-13,2009,5,13,-0.85,-0.295138888888889
"20-05-2009",17615,3800031829,25,23,23,72,2.88,2.88,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",17615,3800031829,12,10,10,34.56,2.88,2.88,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",17615,3800031829,12,12,12,34.56,2.88,2.88,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",17615,3800031829,18,17,17,51.84,2.88,2.88,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",17615,3800031829,25,25,24,72,2.88,2.88,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",17615,3800031829,14,14,14,40.32,2.88,2.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",17615,3800031829,20,20,19,57.6,2.88,2.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17615,3800031829,17,17,17,48.96,2.88,2.88,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",17615,3800031829,15,15,15,43.2,2.88,2.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",17615,3800031829,29,26,26,78.3,2.7,2.88,1,0,0,2009-07-22,2009,7,22,-0.18,-0.0624999999999999
