"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23327,7192100339,8,6,6,47.92,5.99,6.31,1,1,0,2009-01-14,2009,1,14,-0.319999999999999,-0.0507131537242471
"21-01-2009",23327,7192100339,21,17,17,125.79,5.99,6.31,1,1,0,2009-01-21,2009,1,21,-0.319999999999999,-0.0507131537242471
"28-01-2009",23327,7192100339,7,6,6,44.1,6.3,6.3,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23327,7192100339,6,6,6,37.86,6.31,6.31,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23327,7192100339,4,4,4,25.48,6.37,6.37,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23327,7192100339,6,6,6,38.34,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23327,7192100339,4,4,4,25.56,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23327,7192100339,3,3,3,18.57,6.19,6.19,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23327,7192100339,6,5,5,35.94,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23327,7192100339,4,4,4,23.96,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23327,7192100339,9,9,9,53.91,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23327,7192100339,10,10,10,56,5.6,5.99,1,1,0,2009-04-01,2009,4,1,-0.390000000000001,-0.0651085141903173
"08-04-2009",23327,7192100339,19,18,18,104.31,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",23327,7192100339,9,8,8,59.31,6.59,5.99,0,1,0,2009-04-15,2009,4,15,0.6,0.10016694490818
"22-04-2009",23327,7192100339,4,4,4,26.36,6.59,5.99,0,1,0,2009-04-22,2009,4,22,0.6,0.10016694490818
"29-04-2009",23327,7192100339,8,6,6,52.72,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23327,7192100339,9,8,8,59.31,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",23327,7192100339,14,11,11,92.26,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23327,7192100339,11,10,10,70.84,6.44,6.44,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23327,7192100339,19,17,16,94.81,4.99,6.44,1,1,0,2009-05-27,2009,5,27,-1.45,-0.225155279503106
"03-06-2009",23327,7192100339,13,10,10,66.43,5.11,6.44,1,1,0,2009-06-03,2009,6,3,-1.33,-0.206521739130435
"10-06-2009",23327,7192100339,9,7,7,59.31,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23327,7192100339,11,9,9,72.49,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23327,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23327,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23327,7192100339,10,10,10,51.5,5.15,6.59,1,0,0,2009-07-08,2009,7,8,-1.44,-0.218512898330804
"15-07-2009",23327,7192100339,26,23,22,129.74,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",23327,7192100339,14,13,13,92.26,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23327,7192100339,13,11,9,85.67,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23327,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23327,7192100339,12,11,11,79.08,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23327,7192100339,11,10,9,72.49,6.59,6.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23327,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"09-09-2009",23327,7192100339,6,5,5,39.54,6.59,6.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23327,7192100339,6,5,5,33.18,5.53,6.59,0,0,1,2009-09-16,2009,9,16,-1.06,-0.160849772382398
"23-09-2009",23327,7192100339,30,27,26,134.1,4.47,6.59,1,1,0,2009-09-23,2009,9,23,-2.12,-0.321699544764795
"30-09-2009",23327,7192100339,41,37,37,183.27,4.47,6.59,1,1,0,2009-09-30,2009,9,30,-2.12,-0.321699544764795
"07-10-2009",23327,7192100339,39,33,33,174.33,4.47,6.59,0,1,0,2009-10-07,2009,10,7,-2.12,-0.321699544764795
"14-10-2009",23327,7192100339,27,25,24,120.69,4.47,6.59,0,1,0,2009-10-14,2009,10,14,-2.12,-0.321699544764795
"21-10-2009",23327,7192100339,14,10,9,92.26,6.59,6.59,0,1,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23327,7192100339,8,6,6,52.72,6.59,6.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23327,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",23327,7192100339,12,10,10,79.08,6.59,6.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",23327,7192100339,13,11,11,71.37,5.49,6.59,1,1,0,2009-11-18,2009,11,18,-1.1,-0.166919575113809
"25-11-2009",23327,7192100339,10,8,8,54.9,5.49,6.59,1,1,0,2009-11-25,2009,11,25,-1.1,-0.166919575113809
"02-12-2009",23327,7192100339,19,17,17,104.31,5.49,6.59,1,1,0,2009-12-02,2009,12,2,-1.1,-0.166919575113809
"09-12-2009",23327,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",23327,7192100339,13,12,11,85.67,6.59,6.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",23327,7192100339,8,5,5,52.72,6.59,6.59,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",23327,7192100339,12,10,9,79.08,6.59,6.59,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",23327,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",23327,7192100339,4,4,4,26.36,6.59,6.59,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",23327,7192100339,10,9,9,65.9,6.59,6.59,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",23327,7192100339,30,25,24,149.7,4.99,6.59,1,0,0,2010-01-27,2010,1,27,-1.6,-0.242792109256449
"03-02-2010",23327,7192100339,4,4,4,26.36,6.59,6.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",23327,7192100339,9,9,9,59.31,6.59,6.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",23327,7192100339,8,7,7,52.72,6.59,6.59,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",23327,7192100339,7,7,7,46.13,6.59,6.59,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",23327,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",23327,7192100339,28,24,24,125.16,4.47,6.59,1,1,0,2010-03-10,2010,3,10,-2.12,-0.321699544764795
"17-03-2010",23327,7192100339,14,14,14,62.58,4.47,6.59,0,1,0,2010-03-17,2010,3,17,-2.12,-0.321699544764795
"24-03-2010",23327,7192100339,40,32,32,178.8,4.47,6.59,1,1,0,2010-03-24,2010,3,24,-2.12,-0.321699544764795
"31-03-2010",23327,7192100339,36,32,31,160.92,4.47,6.59,1,1,0,2010-03-31,2010,3,31,-2.12,-0.321699544764795
"07-04-2010",23327,7192100339,5,4,4,32.95,6.59,6.59,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",23327,7192100339,17,12,12,112.03,6.59,6.59,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",23327,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",23327,7192100339,11,9,9,72.49,6.59,6.59,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",23327,7192100339,16,14,11,105.44,6.59,6.59,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",23327,7192100339,5,5,5,32.95,6.59,6.59,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",23327,7192100339,5,5,5,32.95,6.59,6.59,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",23327,7192100339,2,2,2,13.18,6.59,6.59,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",23327,7192100339,6,6,6,39.54,6.59,6.59,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",23327,7192100339,2,2,2,13.18,6.59,6.59,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",23327,7192100339,31,26,26,156.24,5.04,6.59,1,0,0,2010-06-16,2010,6,16,-1.55,-0.235204855842185
"23-06-2010",23327,7192100339,24,21,19,121.44,5.06,6.59,1,1,0,2010-06-23,2010,6,23,-1.53,-0.23216995447648
"30-06-2010",23327,7192100339,6,4,3,39.54,6.59,6.59,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",23327,7192100339,6,5,5,39.54,6.59,6.59,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",23327,7192100339,25,21,21,119.25,4.77,6.59,1,1,0,2010-07-14,2010,7,14,-1.82,-0.276176024279211
"21-07-2010",23327,7192100339,11,11,11,72.49,6.59,6.59,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",23327,7192100339,8,7,7,52.72,6.59,6.59,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",23327,7192100339,6,5,5,39.54,6.59,6.59,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",23327,7192100339,7,6,6,46.13,6.59,6.59,0,0,0,2010-08-11,2010,8,11,0,0
