"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25253,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25253,7218063979,2,1,1,13.58,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25253,7218063979,1,1,1,6.79,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25253,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25253,7218063979,14,11,11,69.86,4.99,6.79,1,1,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",25253,7218063979,5,4,4,24.95,4.99,6.79,0,0,1,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"25-02-2009",25253,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25253,7218063979,1,1,1,6.79,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25253,7218063979,22,18,18,98.78,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",25253,7218063979,22,17,16,98.78,4.49,6.79,1,1,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",25253,7218063979,5,2,2,22.45,4.49,6.79,1,1,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"08-04-2009",25253,7218063979,3,2,2,20.37,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25253,7218063979,3,2,2,20.37,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25253,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25253,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25253,7218063979,1,1,1,6.79,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25253,7218063979,1,1,1,6.79,6.79,6.79,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25253,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25253,7218063979,1,1,1,6.79,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25253,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25253,7218063979,3,2,2,20.37,6.79,6.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25253,7218063979,1,1,1,6.79,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25253,7218063979,3,3,3,16.47,5.49,6.79,0,0,1,2009-06-24,2009,6,24,-1.3,-0.191458026509573
"01-07-2009",25253,7218063979,4,3,3,21.96,5.49,6.79,0,0,1,2009-07-01,2009,7,1,-1.3,-0.191458026509573
"08-07-2009",25253,7218063979,2,2,2,10.98,5.49,6.79,0,0,1,2009-07-08,2009,7,8,-1.3,-0.191458026509573
