"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"24-06-2009",25001,88491212971,29,28,28,73.95,2.55,2.55,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25001,88491212971,28,28,28,72.8,2.6,2.6,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25001,88491212971,57,55,54,148.2,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25001,88491212971,74,69,68,192.4,2.6,2.6,0,1,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25001,88491212971,37,36,35,96.2,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25001,88491212971,17,17,17,42.84,2.52,2.52,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25001,88491212971,34,33,33,88.4,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25001,88491212971,165,145,142,330,2,2.6,1,0,0,2009-08-12,2009,8,12,-0.6,-0.230769230769231
"19-08-2009",25001,88491212971,34,33,33,86.7,2.55,2.55,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25001,88491212971,25,23,23,65,2.6,2.6,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25001,88491212971,28,28,27,71.4,2.55,2.6,0,1,0,2009-09-02,2009,9,2,-0.0500000000000003,-0.0192307692307693
"09-09-2009",25001,88491212971,58,56,55,150.8,2.6,2.6,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25001,88491212971,37,33,33,96.2,2.6,2.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25001,88491212971,25,24,24,65,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25001,88491212971,19,21,20,49.4,2.6,2.6,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25001,88491212971,40,37,36,104,2.6,2.6,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25001,88491212971,39,38,38,101.4,2.6,2.6,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25001,88491212971,29,27,27,74.82,2.58,2.58,0,0,0,2009-10-21,2009,10,21,0,0
