"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",10019,7797508004,1,1,1,2.5,2.5,2.89,0,1,0,2009-01-14,2009,1,14,-0.39,-0.134948096885813
"21-01-2009",10019,7797508004,3,3,3,7.5,2.5,2.89,0,1,0,2009-01-21,2009,1,21,-0.39,-0.134948096885813
"28-01-2009",10019,7797508004,3,3,3,7.5,2.5,2.89,0,1,0,2009-01-28,2009,1,28,-0.39,-0.134948096885813
"04-02-2009",10019,7797508004,2,2,2,5,2.5,2.89,0,0,1,2009-02-04,2009,2,4,-0.39,-0.134948096885813
"04-03-2009",10019,7797508004,2,2,2,5.78,2.89,2.89,0,0,0,2009-03-04,2009,3,4,0,0
"18-03-2009",10019,7797508004,3,3,3,7.47,2.49,2.89,0,1,0,2009-03-18,2009,3,18,-0.4,-0.13840830449827
"15-04-2009",10019,7797508004,1,1,1,2.89,2.89,2.89,0,0,0,2009-04-15,2009,4,15,0,0
"29-04-2009",10019,7797508004,1,1,1,2.89,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",10019,7797508004,1,1,1,2.89,2.89,2.89,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",10019,7797508004,1,1,1,2.89,2.89,2.89,0,0,0,2009-05-13,2009,5,13,0,0
"27-05-2009",10019,7797508004,2,2,2,5.78,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"10-06-2009",10019,7797508004,1,1,1,2.5,2.5,2.89,0,0,1,2009-06-10,2009,6,10,-0.39,-0.134948096885813
"17-06-2009",10019,7797508004,1,1,1,2.5,2.5,2.89,0,0,1,2009-06-17,2009,6,17,-0.39,-0.134948096885813
"22-07-2009",10019,7797508004,2,2,2,4.98,2.49,2.89,1,1,0,2009-07-22,2009,7,22,-0.4,-0.13840830449827
"29-07-2009",10019,7797508004,1,1,1,2.49,2.49,2.89,1,1,0,2009-07-29,2009,7,29,-0.4,-0.13840830449827
"05-08-2009",10019,7797508004,1,1,1,2.49,2.49,2.89,0,0,1,2009-08-05,2009,8,5,-0.4,-0.13840830449827
"19-08-2009",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-08-19,2009,8,19,0,0
"09-09-2009",10019,7797508004,1,1,1,2.5,2.5,2.99,0,0,1,2009-09-09,2009,9,9,-0.49,-0.163879598662207
"16-09-2009",10019,7797508004,3,2,2,7.5,2.5,2.99,0,0,1,2009-09-16,2009,9,16,-0.49,-0.163879598662207
"07-10-2009",10019,7797508004,3,3,3,8.49,2.83,2.83,0,0,0,2009-10-07,2009,10,7,0,0
"21-10-2009",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-10-21,2009,10,21,0,0
"04-11-2009",10019,7797508004,1,1,1,2.49,2.49,2.99,0,1,0,2009-11-04,2009,11,4,-0.5,-0.167224080267559
"16-12-2009",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-12-23,2009,12,23,0,0
"10-02-2010",10019,7797508004,2,2,2,5.48,2.74,2.99,1,0,0,2010-02-10,2010,2,10,-0.25,-0.0836120401337793
"10-03-2010",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-03-10,2010,3,10,0,0
"05-05-2010",10019,7797508004,2,1,1,5.98,2.99,2.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",10019,7797508004,2,1,1,5.98,2.99,2.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-05-19,2010,5,19,0,0
"09-06-2010",10019,7797508004,3,2,2,7.5,2.5,2.99,0,0,1,2010-06-09,2010,6,9,-0.49,-0.163879598662207
"16-06-2010",10019,7797508004,3,2,2,7.5,2.5,2.99,0,0,1,2010-06-16,2010,6,16,-0.49,-0.163879598662207
"23-06-2010",10019,7797508004,1,1,1,2.5,2.5,2.99,0,0,1,2010-06-23,2010,6,23,-0.49,-0.163879598662207
"07-07-2010",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",10019,7797508004,3,2,2,8.97,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",10019,7797508004,2,1,1,4.98,2.49,2.99,1,0,0,2010-07-21,2010,7,21,-0.5,-0.167224080267559
"28-07-2010",10019,7797508004,2,2,2,4.98,2.49,2.99,1,0,0,2010-07-28,2010,7,28,-0.5,-0.167224080267559
"04-08-2010",10019,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2010-08-04,2010,8,4,-0.5,-0.167224080267559
"18-08-2010",10019,7797508004,2,1,1,5.98,2.99,2.99,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",10019,7797508004,1,1,1,2.5,2.5,2.99,0,0,1,2010-08-25,2010,8,25,-0.49,-0.163879598662207
"08-09-2010",10019,7797508004,2,1,1,5,2.5,2.99,1,0,0,2010-09-08,2010,9,8,-0.49,-0.163879598662207
"24-11-2010",10019,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2010-11-24,2010,11,24,-0.5,-0.167224080267559
"08-12-2010",10019,7797508004,2,2,2,5.98,2.99,2.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-15,2010,12,15,0,0
"05-01-2011",10019,7797508004,1,1,1,2.69,2.69,2.99,0,0,1,2011-01-05,2011,1,5,-0.3,-0.100334448160535
"02-02-2011",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2011-02-02,2011,2,2,0,0
"23-02-2011",10019,7797508004,1,1,1,2.49,2.49,2.99,0,0,1,2011-02-23,2011,2,23,-0.5,-0.167224080267559
"16-03-2011",10019,7797508004,3,2,2,7.47,2.49,2.99,0,0,1,2011-03-16,2011,3,16,-0.5,-0.167224080267559
"23-03-2011",10019,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2011-03-23,2011,3,23,0,0
"01-06-2011",10019,7797508004,1,1,1,3.29,3.29,3.29,0,0,0,2011-06-01,2011,6,1,0,0
"06-07-2011",10019,7797508004,2,2,2,6.58,3.29,3.29,0,0,0,2011-07-06,2011,7,6,0,0
"20-07-2011",10019,7797508004,1,1,1,2.69,2.69,3.29,0,0,1,2011-07-20,2011,7,20,-0.6,-0.182370820668693
"31-08-2011",10019,7797508004,1,1,1,2.69,2.69,3.29,0,0,1,2011-08-31,2011,8,31,-0.6,-0.182370820668693
"07-09-2011",10019,7797508004,1,1,1,2.69,2.69,3.29,0,0,1,2011-09-07,2011,9,7,-0.6,-0.182370820668693
