"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25233,7218063052,3,3,3,20.37,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25233,7218063052,4,3,3,27.16,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25233,7218063052,1,1,1,6.79,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25233,7218063052,1,1,1,6.79,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25233,7218063052,3,3,3,14.97,4.99,6.79,0,0,1,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",25233,7218063052,5,3,3,27.25,5.45,6.79,0,0,1,2009-02-18,2009,2,18,-1.34,-0.197349042709867
"25-02-2009",25233,7218063052,5,4,4,33.95,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25233,7218063052,2,2,2,13.58,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25233,7218063052,17,16,15,76.33,4.49,6.79,1,0,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",25233,7218063052,22,17,17,98.78,4.49,6.79,1,1,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",25233,7218063052,10,9,9,44.9,4.49,6.79,1,0,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",25233,7218063052,3,3,2,18.06,6.02,6.79,0,0,1,2009-04-01,2009,4,1,-0.77,-0.11340206185567
"15-04-2009",25233,7218063052,1,1,1,6.79,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25233,7218063052,4,3,3,27.16,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25233,7218063052,1,1,1,6.79,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25233,7218063052,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25233,7218063052,1,1,1,6.79,6.79,6.79,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25233,7218063052,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25233,7218063052,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25233,7218063052,4,3,3,27.16,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25233,7218063052,1,1,1,6.79,6.79,6.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25233,7218063052,4,4,4,27.16,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25233,7218063052,6,4,4,38.16,6.36,6.36,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25233,7218063052,4,4,4,23.76,5.94,5.94,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25233,7218063052,4,4,4,21.96,5.49,5.49,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25233,7218063052,1,1,1,5.49,5.49,5.49,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25233,7218063052,2,2,2,13.58,6.79,6.79,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25233,7218063052,8,5,5,54.32,6.79,6.79,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25233,7218063052,3,3,3,20.37,6.79,6.79,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25233,7218063052,3,3,3,20.37,6.79,6.79,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25233,7218063052,1,1,1,7.29,7.29,7.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25233,7218063052,4,3,3,24.56,6.14,7.29,0,0,1,2009-08-26,2009,8,26,-1.15,-0.157750342935528
"09-09-2009",25233,7218063052,3,2,2,20.28,6.76,6.76,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25233,7218063052,2,1,1,12.98,6.49,6.49,0,0,0,2009-09-16,2009,9,16,0,0
"30-09-2009",25233,7218063052,1,1,1,6.49,6.49,6.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25233,7218063052,4,4,4,19.96,4.99,6.49,0,0,1,2009-10-14,2009,10,14,-1.5,-0.231124807395994
"21-10-2009",25233,7218063052,7,6,6,34.93,4.99,6.49,0,0,1,2009-10-21,2009,10,21,-1.5,-0.231124807395994
"04-11-2009",25233,7218063052,5,4,4,32.45,6.49,6.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25233,7218063052,5,5,5,33.25,6.65,6.65,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25233,7218063052,1,1,1,6.49,6.49,6.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2009-12-02,2009,12,2,0,0
"16-12-2009",25233,7218063052,3,2,2,19.47,6.49,6.49,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",25233,7218063052,20,17,17,79.8,3.99,6.49,0,1,0,2010-01-06,2010,1,6,-2.5,-0.385208012326656
"13-01-2010",25233,7218063052,18,11,11,71.82,3.99,6.49,0,0,1,2010-01-13,2010,1,13,-2.5,-0.385208012326656
"20-01-2010",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2010-01-27,2010,1,27,0,0
"24-02-2010",25233,7218063052,1,1,1,6.49,6.49,6.49,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25233,7218063052,4,3,3,22.28,5.57,6.49,1,0,0,2010-03-03,2010,3,3,-0.92,-0.14175654853621
"10-03-2010",25233,7218063052,1,1,1,6.49,6.49,6.49,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",25233,7218063052,1,1,1,6.49,6.49,6.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25233,7218063052,4,4,4,26.76,6.69,6.69,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25233,7218063052,8,6,6,39.92,4.99,6.69,1,1,0,2010-04-07,2010,4,7,-1.7,-0.254110612855007
"14-04-2010",25233,7218063052,1,1,1,6.49,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",25233,7218063052,4,4,4,25.96,6.49,6.49,0,1,0,2010-04-21,2010,4,21,0,0
"28-04-2010",25233,7218063052,3,2,2,19.47,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25233,7218063052,3,3,3,14.97,4.99,6.49,1,0,0,2010-05-05,2010,5,5,-1.5,-0.231124807395994
"12-05-2010",25233,7218063052,7,7,7,34.93,4.99,6.49,0,1,0,2010-05-12,2010,5,12,-1.5,-0.231124807395994
"19-05-2010",25233,7218063052,5,4,4,32.45,6.49,6.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",25233,7218063052,1,1,1,6.49,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",25233,7218063052,2,2,2,11.78,5.89,5.89,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",25233,7218063052,3,3,3,15.87,5.29,5.89,0,0,1,2010-06-30,2010,6,30,-0.6,-0.101867572156197
"07-07-2010",25233,7218063052,1,1,1,5.29,5.29,5.89,0,0,1,2010-07-07,2010,7,7,-0.6,-0.101867572156197
"14-07-2010",25233,7218063052,3,2,2,19.86,6.62,6.62,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25233,7218063052,2,2,2,10.58,5.29,6.62,0,0,1,2010-07-21,2010,7,21,-1.33,-0.200906344410876
"28-07-2010",25233,7218063052,1,1,1,5.29,5.29,6.62,0,0,1,2010-07-28,2010,7,28,-1.33,-0.200906344410876
"04-08-2010",25233,7218063052,2,2,2,12.98,6.49,6.49,0,0,0,2010-08-04,2010,8,4,0,0
"01-09-2010",25233,7218063052,1,1,1,7.29,7.29,7.29,0,0,0,2010-09-01,2010,9,1,0,0
"15-09-2010",25233,7218063052,1,1,1,7.29,7.29,7.29,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",25233,7218063052,2,2,2,14.58,7.29,7.29,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",25233,7218063052,6,5,5,26.94,4.49,7.29,1,1,0,2010-09-29,2010,9,29,-2.8,-0.384087791495199
