"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-01-14,2009,1,14,0,0
"28-01-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13827,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13827,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-11,2009,3,11,0,0
"01-04-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-04-01,2009,4,1,0,0
"22-04-2009",13827,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13827,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-29,2009,4,29,0,0
"13-05-2009",13827,4116709428,2,2,2,9.68,4.84,4.84,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-06-03,2009,6,3,0,0
"24-06-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"29-07-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-07-29,2009,7,29,0,0
"19-08-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13827,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
"16-09-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-16,2009,9,16,0,0
"07-10-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-07,2009,10,7,0,0
"28-10-2009",13827,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-04,2009,11,4,0,0
"25-11-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",13827,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-12-09,2009,12,9,0,0
"23-12-2009",13827,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-30,2009,12,30,0,0
"13-01-2010",13827,4116709428,2,2,2,7.98,3.99,4.99,0,0,1,2010-01-13,2010,1,13,-1,-0.200400801603206
"03-02-2010",13827,4116709428,3,2,2,11.97,3.99,4.99,0,0,1,2010-02-03,2010,2,3,-1,-0.200400801603206
"10-02-2010",13827,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2010-02-10,2010,2,10,0,0
"03-03-2010",13827,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-03,2010,3,3,0,0
"24-03-2010",13827,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",13827,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",13827,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",13827,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-04-14,2010,4,14,0,0
"28-04-2010",13827,4116709428,1,1,1,4.29,4.29,4.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",13827,4116709428,2,2,2,8.58,4.29,4.29,0,0,0,2010-05-05,2010,5,5,0,0
"26-05-2010",13827,4116709428,1,1,1,4.29,4.29,4.29,0,0,0,2010-05-26,2010,5,26,0,0
