"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21213,3800031838,19,19,19,56.81,2.99,2.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21213,3800031838,20,20,20,59.8,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21213,3800031838,18,17,17,53.82,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21213,3800031838,18,18,18,53.82,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21213,3800031838,19,19,18,41.8,2.2,2.99,0,0,1,2009-02-11,2009,2,11,-0.79,-0.264214046822742
"18-02-2009",21213,3800031838,7,7,7,16.45,2.35,2.99,0,0,1,2009-02-18,2009,2,18,-0.64,-0.214046822742475
"25-02-2009",21213,3800031838,19,19,19,50.92,2.68,2.99,0,0,1,2009-02-25,2009,2,25,-0.31,-0.103678929765886
"04-03-2009",21213,3800031838,5,5,5,14.95,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21213,3800031838,9,9,9,20.97,2.33,2.99,0,0,1,2009-03-11,2009,3,11,-0.66,-0.220735785953177
"18-03-2009",21213,3800031838,17,17,17,44.88,2.64,2.99,0,0,1,2009-03-18,2009,3,18,-0.35,-0.117056856187291
"25-03-2009",21213,3800031838,19,18,18,56.81,2.99,2.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21213,3800031838,16,16,16,47.84,2.99,2.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21213,3800031838,21,21,21,56.91,2.71,2.71,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21213,3800031838,15,15,15,41.85,2.79,2.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21213,3800031838,16,16,16,47.84,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21213,3800031838,9,9,9,26.91,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21213,3800031838,17,16,16,50.83,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21213,3800031838,71,67,64,144.13,2.03,2.99,1,1,0,2009-05-13,2009,5,13,-0.96,-0.321070234113712
"20-05-2009",21213,3800031838,59,52,51,128.03,2.17,2.99,0,1,0,2009-05-20,2009,5,20,-0.82,-0.274247491638796
"27-05-2009",21213,3800031838,16,16,16,43.2,2.7,2.7,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21213,3800031838,22,21,21,60.5,2.75,2.75,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21213,3800031838,28,27,27,67.76,2.42,2.75,1,0,0,2009-06-10,2009,6,10,-0.33,-0.12
"17-06-2009",21213,3800031838,23,23,22,54.74,2.38,2.75,1,0,0,2009-06-17,2009,6,17,-0.37,-0.134545454545455
"24-06-2009",21213,3800031838,23,22,22,63.02,2.74,2.74,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21213,3800031838,20,19,19,51.8,2.59,2.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21213,3800031838,21,21,21,60.48,2.88,2.88,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21213,3800031838,18,18,18,51.84,2.88,2.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21213,3800031838,16,15,15,46.08,2.88,2.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21213,3800031838,13,13,13,37.44,2.88,2.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21213,3800031838,129,96,96,197.37,1.53,2.88,1,0,0,2009-08-05,2009,8,5,-1.35,-0.46875
"12-08-2009",21213,3800031838,22,21,21,56.76,2.58,2.88,0,0,1,2009-08-12,2009,8,12,-0.3,-0.104166666666667
"19-08-2009",21213,3800031838,65,55,55,159.9,2.46,2.88,1,1,0,2009-08-19,2009,8,19,-0.42,-0.145833333333333
"26-08-2009",21213,3800031838,26,26,26,72.02,2.77,2.77,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21213,3800031838,12,12,12,23.88,1.99,2.77,0,0,1,2009-09-02,2009,9,2,-0.78,-0.28158844765343
"16-09-2009",21213,3800031838,26,25,25,74.88,2.88,2.88,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21213,3800031838,22,21,21,62.7,2.85,2.85,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21213,3800031838,24,23,23,71.76,2.99,2.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21213,3800031838,13,13,13,41.47,3.19,3.19,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21213,3800031838,20,19,19,63.8,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21213,3800031838,13,13,13,41.47,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21213,3800031838,9,9,9,28.71,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21213,3800031838,13,12,12,38.22,2.94,2.94,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21213,3800031838,10,10,10,31.9,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21213,3800031838,8,8,8,19.12,2.39,3.19,0,0,1,2009-11-18,2009,11,18,-0.8,-0.250783699059561
"25-11-2009",21213,3800031838,17,15,15,41.82,2.46,3.19,1,1,0,2009-11-25,2009,11,25,-0.73,-0.22884012539185
"02-12-2009",21213,3800031838,41,37,37,102.5,2.5,3.19,0,1,0,2009-12-02,2009,12,2,-0.69,-0.216300940438871
"09-12-2009",21213,3800031838,81,61,61,149.85,1.85,3.19,1,1,0,2009-12-09,2009,12,9,-1.34,-0.420062695924765
"16-12-2009",21213,3800031838,11,11,11,35.09,3.19,3.19,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",21213,3800031838,14,14,14,44.66,3.19,3.19,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21213,3800031838,12,12,12,38.28,3.19,3.19,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21213,3800031838,14,14,14,44.66,3.19,3.19,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21213,3800031838,16,16,16,51.04,3.19,3.19,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21213,3800031838,7,7,7,20.51,2.93,2.93,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",21213,3800031838,18,17,17,57.42,3.19,3.19,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",21213,3800031838,6,6,6,19.14,3.19,3.19,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",21213,3800031838,13,13,13,38.22,2.94,2.94,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",21213,3800031838,10,10,10,21.7,2.17,2.94,0,0,1,2010-02-17,2010,2,17,-0.77,-0.261904761904762
"24-02-2010",21213,3800031838,13,13,13,28.73,2.21,2.94,0,0,1,2010-02-24,2010,2,24,-0.73,-0.248299319727891
"03-03-2010",21213,3800031838,103,83,82,255.44,2.48,2.94,1,1,0,2010-03-03,2010,3,3,-0.46,-0.156462585034014
"10-03-2010",21213,3800031838,10,10,10,28.7,2.87,2.87,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",21213,3800031838,7,7,7,18.97,2.71,2.71,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",21213,3800031838,12,11,11,35.04,2.92,2.92,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",21213,3800031838,12,14,14,35.16,2.93,2.93,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",21213,3800031838,29,29,29,83.52,2.88,2.88,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",21213,3800031838,34,34,34,97.92,2.88,2.88,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",21213,3800031838,24,24,24,66.24,2.76,2.76,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",21213,3800031838,101,90,90,199.98,1.98,2.76,1,1,0,2010-04-28,2010,4,28,-0.78,-0.282608695652174
"05-05-2010",21213,3800031838,105,98,98,206.85,1.97,2.76,0,1,0,2010-05-05,2010,5,5,-0.79,-0.286231884057971
"12-05-2010",21213,3800031838,96,89,88,190.08,1.98,2.76,1,1,0,2010-05-12,2010,5,12,-0.78,-0.282608695652174
"19-05-2010",21213,3800031838,119,109,109,230.86,1.94,2.76,0,1,0,2010-05-19,2010,5,19,-0.82,-0.297101449275362
"26-05-2010",21213,3800031838,25,25,25,69,2.76,2.76,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",21213,3800031838,27,25,25,77.76,2.88,2.88,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",21213,3800031838,34,31,31,96.56,2.84,2.84,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",21213,3800031838,45,42,42,112.5,2.5,2.84,1,1,0,2010-06-16,2010,6,16,-0.34,-0.119718309859155
"23-06-2010",21213,3800031838,28,28,28,70,2.5,2.84,0,0,1,2010-06-23,2010,6,23,-0.34,-0.119718309859155
"30-06-2010",21213,3800031838,31,30,29,89.28,2.88,2.88,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",21213,3800031838,25,25,24,72,2.88,2.88,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",21213,3800031838,90,78,76,187.2,2.08,2.88,1,1,0,2010-07-14,2010,7,14,-0.8,-0.277777777777778
"21-07-2010",21213,3800031838,25,25,25,71,2.84,2.84,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",21213,3800031838,24,23,23,69.12,2.88,2.88,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",21213,3800031838,27,25,25,77.76,2.88,2.88,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",21213,3800031838,26,23,23,74.88,2.88,2.88,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",21213,3800031838,18,18,18,50.4,2.8,2.8,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",21213,3800031838,10,10,10,28.8,2.88,2.88,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",21213,3800031838,10,10,10,28.8,2.88,2.88,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",21213,3800031838,8,8,8,25.52,3.19,3.19,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",21213,3800031838,16,16,16,47.84,2.99,2.99,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",21213,3800031838,3,5,5,9.57,3.19,3.19,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",21213,3800031838,9,9,9,28.71,3.19,3.19,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",21213,3800031838,7,7,7,22.33,3.19,3.19,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",21213,3800031838,12,12,12,38.28,3.19,3.19,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",21213,3800031838,11,11,11,35.09,3.19,3.19,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",21213,3800031838,17,16,16,54.23,3.19,3.19,0,0,0,2010-10-27,2010,10,27,0,0
