"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-05-2009",623,88491201427,13,13,13,43.81,3.37,3.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",623,88491201427,11,10,10,37.07,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",623,88491201427,31,24,24,104.47,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",623,88491201427,13,13,13,43.81,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",623,88491201427,26,26,26,87.62,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",623,88491201427,16,14,14,53.92,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",623,88491201427,19,19,19,64.03,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",623,88491201427,18,17,17,60.66,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",623,88491201427,21,20,19,70.77,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",623,88491201427,34,26,26,85,2.5,3.37,0,0,1,2009-07-15,2009,7,15,-0.87,-0.258160237388724
"22-07-2009",623,88491201427,25,20,20,84.25,3.37,3.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",623,88491201427,24,24,24,80.88,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",623,88491201427,19,17,17,64.03,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",623,88491201427,17,16,16,57.29,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",623,88491201427,31,25,25,104.47,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",623,88491201427,22,21,21,74.14,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",623,88491201427,22,21,21,74.14,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",623,88491201427,21,21,21,70.77,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",623,88491201427,19,18,18,64.03,3.37,3.37,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",623,88491201427,67,54,53,168.17,2.51,3.37,1,1,0,2009-09-23,2009,9,23,-0.86,-0.255192878338279
"30-09-2009",623,88491201427,14,14,14,46.34,3.31,3.31,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",623,88491201427,32,32,30,107.84,3.37,3.37,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",623,88491201427,28,28,27,94.36,3.37,3.37,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",623,88491201427,26,20,19,87.62,3.37,3.37,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",623,88491201427,33,26,26,111.21,3.37,3.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",623,88491201427,32,28,28,107.84,3.37,3.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",623,88491201427,18,16,15,60.66,3.37,3.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",623,88491201427,23,20,16,77.51,3.37,3.37,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",623,88491201427,19,16,15,64.03,3.37,3.37,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",623,88491201427,25,22,16,84.25,3.37,3.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",623,88491201427,28,24,21,94.36,3.37,3.37,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",623,88491201427,22,18,17,74.14,3.37,3.37,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",623,88491201427,19,17,17,64.03,3.37,3.37,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",623,88491201427,12,12,12,40.44,3.37,3.37,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",623,88491201427,29,26,22,97.73,3.37,3.37,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",623,88491201427,24,19,18,80.88,3.37,3.37,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",623,88491201427,30,25,25,101.1,3.37,3.37,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",623,88491201427,29,28,24,97.73,3.37,3.37,0,0,0,2010-01-27,2010,1,27,0,0
