"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,7027312504,9,7,7,16.47,1.83,1.83,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21221,7027312504,7,5,5,13.16,1.88,1.88,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21221,7027312504,15,9,7,26.25,1.75,1.75,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21221,7027312504,19,12,12,36.1,1.9,1.9,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21221,7027312504,14,9,9,26.32,1.88,1.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21221,7027312504,12,8,8,23.04,1.92,1.92,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21221,7027312504,10,6,6,19.7,1.97,1.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21221,7027312504,19,10,10,29.64,1.56,1.97,0,0,1,2009-03-04,2009,3,4,-0.41,-0.208121827411167
"11-03-2009",21221,7027312504,13,8,8,23.01,1.77,1.97,0,0,1,2009-03-11,2009,3,11,-0.2,-0.101522842639594
"18-03-2009",21221,7027312504,18,12,12,29.7,1.65,1.97,0,0,1,2009-03-18,2009,3,18,-0.32,-0.16243654822335
"25-03-2009",21221,7027312504,5,4,4,6.6,1.32,1.97,0,0,1,2009-03-25,2009,3,25,-0.65,-0.32994923857868
"01-04-2009",21221,7027312504,13,8,8,23.01,1.77,1.97,0,0,1,2009-04-01,2009,4,1,-0.2,-0.101522842639594
"08-04-2009",21221,7027312504,11,8,8,16.5,1.5,1.97,0,0,1,2009-04-08,2009,4,8,-0.47,-0.238578680203046
"15-04-2009",21221,7027312504,10,5,4,16.5,1.65,1.65,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21221,7027312504,11,6,6,19.69,1.79,1.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21221,7027312504,12,7,7,23.04,1.92,1.92,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21221,7027312504,6,4,4,9.9,1.65,1.92,0,0,1,2009-05-06,2009,5,6,-0.27,-0.140625
"13-05-2009",21221,7027312504,4,4,4,13.16,3.29,3.29,0,0,0,2009-05-13,2009,5,13,0,0
"27-05-2009",21221,7027312504,3,2,2,6.57,2.19,3.29,0,0,1,2009-05-27,2009,5,27,-1.1,-0.334346504559271
"03-06-2009",21221,7027312504,1,1,1,3.29,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21221,7027312504,9,6,6,23.04,2.56,3.29,0,0,1,2009-06-10,2009,6,10,-0.73,-0.221884498480243
"17-06-2009",21221,7027312504,7,5,5,13.16,1.88,3.29,0,0,1,2009-06-17,2009,6,17,-1.41,-0.428571428571429
"24-06-2009",21221,7027312504,12,7,7,19.8,1.65,3.29,0,0,1,2009-06-24,2009,6,24,-1.64,-0.498480243161094
"01-07-2009",21221,7027312504,2,1,1,3.3,1.65,3.29,0,0,1,2009-07-01,2009,7,1,-1.64,-0.498480243161094
"08-07-2009",21221,7027312504,2,1,1,3.3,1.65,3.29,0,0,1,2009-07-08,2009,7,8,-1.64,-0.498480243161094
"22-07-2009",21221,7027312504,4,4,4,9.88,2.47,3.29,0,0,1,2009-07-22,2009,7,22,-0.82,-0.249240121580547
"29-07-2009",21221,7027312504,3,2,2,6.57,2.19,2.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21221,7027312504,2,1,1,3.3,1.65,2.19,0,0,1,2009-08-05,2009,8,5,-0.54,-0.246575342465753
"12-08-2009",21221,7027312504,9,6,6,19.71,2.19,2.19,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21221,7027312504,11,8,8,19.69,1.79,2.19,0,0,1,2009-08-19,2009,8,19,-0.4,-0.182648401826484
"26-08-2009",21221,7027312504,11,7,7,19.69,1.79,2.19,0,0,1,2009-08-26,2009,8,26,-0.4,-0.182648401826484
"02-09-2009",21221,7027312504,6,3,3,9.9,1.65,2.19,0,0,1,2009-09-02,2009,9,2,-0.54,-0.246575342465753
"09-09-2009",21221,7027312504,14,9,9,23.1,1.65,2.19,0,0,1,2009-09-09,2009,9,9,-0.54,-0.246575342465753
"16-09-2009",21221,7027312504,5,3,3,9.85,1.97,2.19,0,0,1,2009-09-16,2009,9,16,-0.22,-0.100456621004566
"23-09-2009",21221,7027312504,8,6,6,16.48,2.06,2.06,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21221,7027312504,9,6,6,13.14,1.46,2.06,0,0,1,2009-09-30,2009,9,30,-0.6,-0.29126213592233
"07-10-2009",21221,7027312504,9,6,6,13.14,1.46,2.06,0,0,1,2009-10-07,2009,10,7,-0.6,-0.29126213592233
"14-10-2009",21221,7027312504,11,6,6,19.69,1.79,2.06,0,0,1,2009-10-14,2009,10,14,-0.27,-0.131067961165049
"21-10-2009",21221,7027312504,9,6,6,19.71,2.19,2.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21221,7027312504,5,3,3,9.85,1.97,2.19,0,0,1,2009-10-28,2009,10,28,-0.22,-0.100456621004566
"04-11-2009",21221,7027312504,4,3,3,3.28,0.82,2.19,0,0,1,2009-11-04,2009,11,4,-1.37,-0.625570776255708
"11-11-2009",21221,7027312504,5,3,3,6.6,1.32,2.19,0,0,1,2009-11-11,2009,11,11,-0.87,-0.397260273972603
"18-11-2009",21221,7027312504,10,7,7,19.7,1.97,2.19,0,0,1,2009-11-18,2009,11,18,-0.22,-0.100456621004566
"25-11-2009",21221,7027312504,2,1,1,3.3,1.65,2.19,0,0,1,2009-11-25,2009,11,25,-0.54,-0.246575342465753
"02-12-2009",21221,7027312504,11,7,7,19.69,1.79,2.19,0,0,1,2009-12-02,2009,12,2,-0.4,-0.182648401826484
"09-12-2009",21221,7027312504,9,6,6,19.71,2.19,2.19,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21221,7027312504,5,3,3,9.85,1.97,2.19,0,0,1,2009-12-16,2009,12,16,-0.22,-0.100456621004566
"23-12-2009",21221,7027312504,14,7,7,23.1,1.65,2.19,0,0,1,2009-12-23,2009,12,23,-0.54,-0.246575342465753
"30-12-2009",21221,7027312504,7,4,4,16.45,2.35,2.35,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21221,7027312504,7,4,4,13.16,1.88,2.35,0,0,1,2010-01-06,2010,1,6,-0.47,-0.2
"13-01-2010",21221,7027312504,8,5,5,13.2,1.65,2.35,0,0,1,2010-01-13,2010,1,13,-0.7,-0.297872340425532
"20-01-2010",21221,7027312504,2,1,1,3.3,1.65,2.35,0,0,1,2010-01-20,2010,1,20,-0.7,-0.297872340425532
"27-01-2010",21221,7027312504,1,1,1,3.29,3.29,3.29,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",21221,7027312504,6,4,4,13.14,2.19,3.29,0,0,1,2010-02-10,2010,2,10,-1.1,-0.334346504559271
"17-02-2010",21221,7027312504,5,3,3,9.85,1.97,3.29,0,0,1,2010-02-17,2010,2,17,-1.32,-0.401215805471125
"24-02-2010",21221,7027312504,3,2,2,6.57,2.19,3.29,0,0,1,2010-02-24,2010,2,24,-1.1,-0.334346504559271
"03-03-2010",21221,7027312504,3,2,2,6.57,2.19,3.29,0,0,1,2010-03-03,2010,3,3,-1.1,-0.334346504559271
"10-03-2010",21221,7027312504,6,4,4,9.9,1.65,3.29,0,0,1,2010-03-10,2010,3,10,-1.64,-0.498480243161094
"17-03-2010",21221,7027312504,5,4,4,9.85,1.97,3.29,0,0,1,2010-03-17,2010,3,17,-1.32,-0.401215805471125
"24-03-2010",21221,7027312504,7,4,4,13.16,1.88,1.88,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",21221,7027312504,3,2,2,6.57,2.19,2.19,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",21221,7027312504,4,3,3,9.88,2.47,2.47,0,0,0,2010-04-07,2010,4,7,0,0
"21-04-2010",21221,7027312504,4,2,2,6.6,1.65,2.47,0,0,1,2010-04-21,2010,4,21,-0.82,-0.331983805668016
"28-04-2010",21221,7027312504,7,6,6,9.87,1.41,2.47,0,0,1,2010-04-28,2010,4,28,-1.06,-0.42914979757085
"12-05-2010",21221,7027312504,2,1,1,3.3,1.65,2.47,0,0,1,2010-05-12,2010,5,12,-0.82,-0.331983805668016
"19-05-2010",21221,7027312504,5,4,4,9.85,1.97,2.47,0,0,1,2010-05-19,2010,5,19,-0.5,-0.202429149797571
"26-05-2010",21221,7027312504,4,3,3,9.88,2.47,2.47,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",21221,7027312504,2,2,2,6.58,3.29,3.29,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",21221,7027312504,8,5,5,13.2,1.65,3.29,0,0,1,2010-06-09,2010,6,9,-1.64,-0.498480243161094
