"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,7218063979,6,5,5,38.76,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23061,7218063979,3,3,3,19.38,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23061,7218063979,6,5,5,38.76,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23061,7218063979,8,8,8,51.68,6.46,6.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23061,7218063979,16,14,14,79.84,4.99,6.46,1,1,0,2009-02-11,2009,2,11,-1.47,-0.227554179566563
"18-02-2009",23061,7218063979,29,25,25,144.71,4.99,6.46,0,1,0,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"25-02-2009",23061,7218063979,7,7,7,48.23,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23061,7218063979,3,3,3,20.67,6.89,6.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",23061,7218063979,61,46,46,273.89,4.49,6.89,1,1,0,2009-03-11,2009,3,11,-2.4,-0.34833091436865
"18-03-2009",23061,7218063979,45,35,34,202.05,4.49,6.89,1,1,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",23061,7218063979,11,11,11,49.39,4.49,6.89,0,1,0,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"01-04-2009",23061,7218063979,2,1,1,12.76,6.38,6.38,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23061,7218063979,2,2,2,12.76,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23061,7218063979,4,2,2,25.52,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
