"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"01-04-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",10019,4116709448,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-15,2009,4,15,0,0
"13-05-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-05-13,2009,5,13,0,0
"10-06-2009",10019,4116709448,2,2,2,9.98,4.99,4.99,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-17,2009,6,17,0,0
"08-07-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"12-08-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-12,2009,8,12,0,0
"26-08-2009",10019,4116709448,2,2,1,9.98,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
"07-10-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-14,2009,10,14,0,0
"28-10-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-28,2009,10,28,0,0
"11-11-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-25,2009,11,25,0,0
"13-01-2010",10019,4116709448,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-13,2010,1,13,-1,-0.200400801603206
"24-02-2010",10019,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-03,2010,3,3,0,0
"31-03-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-04-07,2010,4,7,0,0
"21-04-2010",10019,4116709448,1,1,1,4.29,4.29,4.29,0,0,0,2010-04-21,2010,4,21,0,0
"05-05-2010",10019,4116709448,2,2,2,8.58,4.29,4.29,0,0,0,2010-05-05,2010,5,5,0,0
"19-05-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-05-19,2010,5,19,0,0
"09-06-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-06-09,2010,6,9,0,0
"23-06-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-06-23,2010,6,23,0,0
"11-08-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-08-18,2010,8,18,0,0
"08-09-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-08,2010,9,8,0,0
"13-10-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-10-13,2010,10,13,0,0
"10-11-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-11-17,2010,11,17,0,0
"15-12-2010",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-15,2010,12,15,0,0
"05-01-2011",10019,4116709448,2,2,2,8.58,4.29,4.29,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",10019,4116709448,1,1,1,3.99,3.99,3.99,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",10019,4116709448,1,1,1,3.99,3.99,3.99,0,0,0,2011-01-19,2011,1,19,0,0
"16-02-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-02-23,2011,2,23,0,0
"16-03-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-23,2011,3,23,0,0
"22-06-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",10019,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2011-06-29,2011,6,29,0,0
"27-07-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-07-27,2011,7,27,0,0
"17-08-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-08-17,2011,8,17,0,0
"14-09-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-09-14,2011,9,14,0,0
"28-09-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-09-28,2011,9,28,0,0
"19-10-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-10-19,2011,10,19,0,0
"09-11-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-11-09,2011,11,9,0,0
"28-12-2011",10019,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-12-28,2011,12,28,0,0
