"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21479,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-11,2009,2,11,0,0
"25-02-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21479,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-15,2009,4,15,0,0
"29-04-2009",21479,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-29,2009,4,29,0,0
"13-05-2009",21479,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-05-27,2009,5,27,0,0
"08-07-2009",21479,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"22-07-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-22,2009,7,22,0,0
"26-08-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21479,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-09-02,2009,9,2,0,0
"23-09-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-23,2009,9,23,0,0
"07-10-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-07,2009,10,7,0,0
"28-10-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-28,2009,10,28,0,0
"25-11-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-02,2009,12,2,0,0
"16-12-2009",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-16,2009,12,16,0,0
"30-12-2009",21479,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",21479,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",21479,4116709428,2,2,2,7.98,3.99,4.99,0,0,1,2010-01-13,2010,1,13,-1,-0.200400801603206
"27-01-2010",21479,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-27,2010,1,27,-1,-0.200400801603206
"03-02-2010",21479,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-02-03,2010,2,3,-1,-0.200400801603206
"03-03-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-03,2010,3,3,0,0
"24-03-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-24,2010,3,24,0,0
"07-04-2010",21479,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",21479,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-04-14,2010,4,14,0,0
"19-05-2010",21479,4116709428,1,1,1,4.29,4.29,4.29,0,0,0,2010-05-19,2010,5,19,0,0
"02-06-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-06-02,2010,6,2,0,0
"23-06-2010",21479,4116709428,3,2,2,13.77,4.59,4.59,0,0,0,2010-06-23,2010,6,23,0,0
"28-07-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",21479,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-08-11,2010,8,11,0,0
"25-08-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-01,2010,9,1,0,0
"15-09-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",21479,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-29,2010,9,29,0,0
"13-10-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-10-13,2010,10,13,0,0
"27-10-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",21479,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-11-10,2010,11,10,0,0
"19-01-2011",21479,4116709428,1,1,1,3.99,3.99,4.59,0,0,1,2011-01-19,2011,1,19,-0.6,-0.130718954248366
