"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",29159,7192100336,9,8,8,53.91,5.99,6.29,1,1,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",29159,7192100336,10,10,9,59.9,5.99,6.29,1,1,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",29159,7192100336,10,9,9,62.9,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",29159,7192100336,7,5,5,44.03,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",29159,7192100336,5,5,5,31.75,6.35,6.35,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",29159,7192100336,4,4,4,25.56,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",29159,7192100336,5,4,3,31.95,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",29159,7192100336,3,3,3,18.87,6.29,6.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",29159,7192100336,7,7,7,42.35,6.05,6.05,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",29159,7192100336,5,5,5,29.95,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",29159,7192100336,4,4,4,23.96,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",29159,7192100336,9,9,9,49.41,5.49,5.99,1,1,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",29159,7192100336,11,8,8,60.39,5.49,5.99,1,1,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",29159,7192100336,5,4,4,32.95,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",29159,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",29159,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",29159,7192100336,7,6,6,46.13,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",29159,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",29159,7192100336,3,3,3,19.77,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",29159,7192100336,10,10,10,51.5,5.15,6.59,1,1,0,2009-05-27,2009,5,27,-1.44,-0.218512898330804
"03-06-2009",29159,7192100336,10,10,10,49.9,4.99,6.59,1,1,0,2009-06-03,2009,6,3,-1.6,-0.242792109256449
"10-06-2009",29159,7192100336,7,7,7,46.13,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",29159,7192100336,3,3,3,19.77,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",29159,7192100336,7,6,6,46.13,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",29159,7192100336,6,5,5,39.54,6.59,6.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",29159,7192100336,14,13,13,69.86,4.99,6.59,1,1,0,2009-07-08,2009,7,8,-1.6,-0.242792109256449
"15-07-2009",29159,7192100336,18,16,16,89.82,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
