"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-04-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"29-04-2009",19533,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-04-29,2009,4,29,0,0
"13-05-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19533,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-17,2009,6,17,0,0
"01-07-2009",19533,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-07-01,2009,7,1,0,0
"19-08-2009",19533,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-08-19,2009,8,19,0,0
"02-09-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-09-02,2009,9,2,0,0
"28-10-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-28,2009,10,28,0,0
"11-11-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-11,2009,11,11,0,0
"16-12-2009",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-16,2009,12,16,0,0
"30-12-2009",19533,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-30,2009,12,30,0,0
"20-01-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-27,2010,1,27,0,0
"07-04-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-04-07,2010,4,7,0,0
"21-04-2010",19533,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-04-21,2010,4,21,0,0
"12-05-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-05-19,2010,5,19,0,0
"02-06-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-06-02,2010,6,2,0,0
"04-08-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-08-04,2010,8,4,0,0
"01-09-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-08,2010,9,8,0,0
"22-09-2010",19533,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2010-09-22,2010,9,22,0,0
"06-10-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",19533,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-13,2010,10,13,0,0
"01-12-2010",19533,3500068914,2,2,2,15.18,7.59,7.59,0,0,0,2010-12-01,2010,12,1,0,0
"12-01-2011",19533,3500068914,1,1,1,7.19,7.19,7.19,0,0,0,2011-01-12,2011,1,12,0,0
"26-01-2011",19533,3500068914,1,1,1,7.19,7.19,7.19,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",19533,3500068914,1,1,1,3.99,3.99,7.19,0,0,1,2011-02-02,2011,2,2,-3.2,-0.445062586926287
"16-02-2011",19533,3500068914,1,1,1,3.99,3.99,7.19,0,0,1,2011-02-16,2011,2,16,-3.2,-0.445062586926287
