"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,7027316404,10,9,9,13.2,1.32,2.19,0,0,1,2009-01-14,2009,1,14,-0.87,-0.397260273972603
"21-01-2009",26981,7027316404,7,6,6,16.45,2.35,2.35,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26981,7027316404,4,3,3,6.6,1.65,2.35,0,0,1,2009-01-28,2009,1,28,-0.7,-0.297872340425532
"04-02-2009",26981,7027316404,13,9,9,26.26,2.02,2.35,0,0,1,2009-02-04,2009,2,4,-0.33,-0.140425531914894
"11-02-2009",26981,7027316404,5,3,3,6.6,1.32,2.35,0,0,1,2009-02-11,2009,2,11,-1.03,-0.438297872340426
"25-02-2009",26981,7027316404,4,3,3,3.28,0.82,2.35,0,0,1,2009-02-25,2009,2,25,-1.53,-0.651063829787234
"04-03-2009",26981,7027316404,13,8,8,19.76,1.52,2.35,0,0,1,2009-03-04,2009,3,4,-0.83,-0.353191489361702
"11-03-2009",26981,7027316404,8,6,6,16.48,2.06,2.06,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26981,7027316404,4,2,2,6.6,1.65,2.06,0,0,1,2009-03-18,2009,3,18,-0.41,-0.199029126213592
"25-03-2009",26981,7027316404,6,5,5,6.6,1.1,2.06,0,0,1,2009-03-25,2009,3,25,-0.96,-0.466019417475728
"01-04-2009",26981,7027316404,8,5,5,16.48,2.06,2.06,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26981,7027316404,4,3,3,9.88,2.47,2.47,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26981,7027316404,4,2,2,6.6,1.65,2.47,0,0,1,2009-04-15,2009,4,15,-0.82,-0.331983805668016
"22-04-2009",26981,7027316404,3,2,2,6.57,2.19,2.47,0,0,1,2009-04-22,2009,4,22,-0.28,-0.11336032388664
"29-04-2009",26981,7027316404,11,7,7,16.5,1.5,2.47,0,0,1,2009-04-29,2009,4,29,-0.97,-0.392712550607287
"06-05-2009",26981,7027316404,7,5,5,13.16,1.88,2.47,0,0,1,2009-05-06,2009,5,6,-0.59,-0.238866396761134
"13-05-2009",26981,7027316404,10,7,7,19.7,1.97,2.47,0,0,1,2009-05-13,2009,5,13,-0.5,-0.202429149797571
"20-05-2009",26981,7027316404,4,3,3,9.88,2.47,2.47,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26981,7027316404,3,2,2,3.3,1.1,2.47,0,0,1,2009-05-27,2009,5,27,-1.37,-0.554655870445344
"03-06-2009",26981,7027316404,7,5,5,9.87,1.41,2.47,0,0,1,2009-06-03,2009,6,3,-1.06,-0.42914979757085
"10-06-2009",26981,7027316404,5,5,5,6.6,1.32,2.47,0,0,1,2009-06-10,2009,6,10,-1.15,-0.465587044534413
"17-06-2009",26981,7027316404,7,5,5,9.87,1.41,2.47,0,0,1,2009-06-17,2009,6,17,-1.06,-0.42914979757085
"24-06-2009",26981,7027316404,2,2,2,3.3,1.65,2.47,0,0,1,2009-06-24,2009,6,24,-0.82,-0.331983805668016
"01-07-2009",26981,7027316404,3,2,2,3.3,1.1,2.47,0,0,1,2009-07-01,2009,7,1,-1.37,-0.554655870445344
"08-07-2009",26981,7027316404,5,4,4,9.85,1.97,1.97,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26981,7027316404,4,3,3,6.6,1.65,1.97,0,0,1,2009-07-15,2009,7,15,-0.32,-0.16243654822335
"22-07-2009",26981,7027316404,5,3,3,6.6,1.32,1.97,0,0,1,2009-07-22,2009,7,22,-0.65,-0.32994923857868
"29-07-2009",26981,7027316404,11,6,6,16.5,1.5,1.97,0,0,1,2009-07-29,2009,7,29,-0.47,-0.238578680203046
"05-08-2009",26981,7027316404,5,5,5,9.85,1.97,1.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26981,7027316404,10,7,7,16.5,1.65,1.97,0,0,1,2009-08-12,2009,8,12,-0.32,-0.16243654822335
"19-08-2009",26981,7027316404,9,8,8,9.9,1.1,1.97,0,0,1,2009-08-19,2009,8,19,-0.87,-0.441624365482233
"26-08-2009",26981,7027316404,15,9,9,23.1,1.54,1.97,0,0,1,2009-08-26,2009,8,26,-0.43,-0.218274111675127
"02-09-2009",26981,7027316404,7,5,5,13.16,1.88,1.88,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",26981,7027316404,14,8,8,23.1,1.65,1.88,0,0,1,2009-09-09,2009,9,9,-0.23,-0.122340425531915
"16-09-2009",26981,7027316404,10,6,6,13.2,1.32,1.88,0,0,1,2009-09-16,2009,9,16,-0.56,-0.297872340425532
"23-09-2009",26981,7027316404,8,5,5,9.84,1.23,1.88,0,0,1,2009-09-23,2009,9,23,-0.65,-0.345744680851064
"30-09-2009",26981,7027316404,7,4,4,16.45,2.35,2.35,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26981,7027316404,10,7,7,16.5,1.65,2.35,0,0,1,2009-10-07,2009,10,7,-0.7,-0.297872340425532
"14-10-2009",26981,7027316404,3,3,3,6.57,2.19,2.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26981,7027316404,5,3,3,6.6,1.32,2.19,0,0,1,2009-10-21,2009,10,21,-0.87,-0.397260273972603
"28-10-2009",26981,7027316404,5,4,4,9.85,1.97,2.19,0,0,1,2009-10-28,2009,10,28,-0.22,-0.100456621004566
"04-11-2009",26981,7027316404,11,6,6,19.25,1.75,2.19,0,0,1,2009-11-04,2009,11,4,-0.44,-0.200913242009132
"11-11-2009",26981,7027316404,11,7,7,20.13,1.83,2.19,0,0,1,2009-11-11,2009,11,11,-0.36,-0.164383561643836
