"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26981,1111087398,29,24,24,96.28,3.32,4,0,1,0,2009-01-14,2009,1,14,-0.68,-0.17
"21-01-2009",26981,1111087398,36,25,24,118.8,3.3,4,0,1,0,2009-01-21,2009,1,21,-0.7,-0.175
"28-01-2009",26981,1111087398,37,27,27,122.84,3.32,4,1,0,0,2009-01-28,2009,1,28,-0.68,-0.17
"04-02-2009",26981,1111087398,25,20,20,82,3.28,4,0,0,1,2009-02-04,2009,2,4,-0.72,-0.18
"11-02-2009",26981,1111087398,20,15,15,79.6,3.98,3.98,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",26981,1111087398,8,5,5,32,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26981,1111087398,9,7,7,37.26,4.14,4.14,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26981,1111087398,3,2,2,11.79,3.93,3.93,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26981,1111087398,18,10,10,72,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26981,1111087398,8,6,6,32,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26981,1111087398,7,5,5,27.02,3.86,3.86,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26981,1111087398,11,10,10,43.56,3.96,3.96,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26981,1111087398,23,17,15,91.31,3.97,3.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",26981,1111087398,36,24,24,120.24,3.34,3.97,1,1,0,2009-04-15,2009,4,15,-0.63,-0.158690176322418
"22-04-2009",26981,1111087398,39,27,27,129.87,3.33,3.97,0,1,0,2009-04-22,2009,4,22,-0.64,-0.161209068010076
"29-04-2009",26981,1111087398,27,18,18,89.64,3.32,3.97,0,0,1,2009-04-29,2009,4,29,-0.65,-0.163727959697733
"06-05-2009",26981,1111087398,34,27,27,113.56,3.34,3.97,1,1,0,2009-05-06,2009,5,6,-0.63,-0.158690176322418
"13-05-2009",26981,1111087398,41,26,26,136.53,3.33,3.97,1,0,0,2009-05-13,2009,5,13,-0.64,-0.161209068010076
"20-05-2009",26981,1111087398,23,18,18,91.54,3.98,3.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26981,1111087398,17,10,10,69.36,4.08,4.08,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",26981,1111087398,16,10,10,63.68,3.98,3.98,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",26981,1111087398,21,15,15,84,4,4,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26981,1111087398,9,5,5,36,4,4,0,1,0,2009-06-17,2009,6,17,0,0
"24-06-2009",26981,1111087398,13,11,11,51.22,3.94,3.94,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",26981,1111087398,12,7,7,48,4,4,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",26981,1111087398,17,12,12,66.98,3.94,3.94,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",26981,1111087398,16,11,11,63.68,3.98,3.98,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",26981,1111087398,20,16,16,78.6,3.93,3.93,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",26981,1111087398,16,13,13,64,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",26981,1111087398,14,10,10,56,4,4,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26981,1111087398,21,16,16,84,4,4,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26981,1111087398,23,17,17,88.09,3.83,3.83,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26981,1111087398,38,32,32,133.38,3.51,3.83,1,1,0,2009-08-26,2009,8,26,-0.32,-0.0835509138381202
"02-09-2009",26981,1111087398,43,34,34,149.64,3.48,3.83,0,1,0,2009-09-02,2009,9,2,-0.35,-0.0913838120104439
"09-09-2009",26981,1111087398,11,9,9,50.49,4.59,4.59,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",26981,1111087398,11,10,10,53.35,4.85,4.85,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",26981,1111087398,2,2,2,9.3,4.65,4.65,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",26981,1111087398,4,3,3,19.56,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",26981,1111087398,2,2,2,9.3,4.65,4.65,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26981,1111087398,4,3,3,19.56,4.89,4.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26981,1111087398,9,9,9,44.37,4.93,4.93,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",26981,1111087398,8,7,7,39.12,4.89,4.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",26981,1111087398,3,3,3,14.67,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",26981,1111087398,22,18,18,104.5,4.75,4.75,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26981,1111087398,7,7,7,34.23,4.89,4.89,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26981,1111087398,8,6,6,34.64,4.33,4.89,0,0,1,2009-11-25,2009,11,25,-0.56,-0.114519427402863
"02-12-2009",26981,1111087398,3,3,3,14.67,4.89,4.89,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26981,1111087398,17,13,13,82.11,4.83,4.83,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",26981,1111087398,92,60,59,278.76,3.03,4.83,1,1,0,2009-12-16,2009,12,16,-1.8,-0.372670807453416
"23-12-2009",26981,1111087398,73,59,59,219.73,3.01,4.83,0,1,0,2009-12-23,2009,12,23,-1.82,-0.376811594202899
"30-12-2009",26981,1111087398,74,49,49,221.26,2.99,4.83,1,0,0,2009-12-30,2009,12,30,-1.84,-0.380952380952381
"06-01-2010",26981,1111087398,95,73,71,283.1,2.98,4.83,1,1,0,2010-01-06,2010,1,6,-1.85,-0.383022774327122
"13-01-2010",26981,1111087398,100,76,75,298,2.98,4.83,0,1,0,2010-01-13,2010,1,13,-1.85,-0.383022774327122
"20-01-2010",26981,1111087398,78,65,65,231.66,2.97,4.83,0,1,0,2010-01-20,2010,1,20,-1.86,-0.385093167701863
"27-01-2010",26981,1111087398,5,5,5,24.45,4.89,4.89,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",26981,1111087398,6,6,6,29.34,4.89,4.89,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",26981,1111087398,9,9,9,42.12,4.68,4.68,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",26981,1111087398,14,13,13,67.06,4.79,4.79,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",26981,1111087398,12,10,10,55.44,4.62,4.62,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",26981,1111087398,12,11,11,54.96,4.58,4.58,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",26981,1111087398,4,2,2,16.16,4.04,4.58,0,0,1,2010-03-10,2010,3,10,-0.54,-0.117903930131004
"17-03-2010",26981,1111087398,2,1,1,9.92,4.96,4.96,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",26981,1111087398,3,3,3,13.95,4.65,4.65,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",26981,1111087398,6,5,5,27.72,4.62,4.62,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",26981,1111087398,41,31,30,151.29,3.69,4.62,0,1,0,2010-04-07,2010,4,7,-0.93,-0.201298701298701
"14-04-2010",26981,1111087398,16,14,14,58.72,3.67,4.62,0,1,0,2010-04-14,2010,4,14,-0.95,-0.205627705627706
"21-04-2010",26981,1111087398,39,32,32,144.69,3.71,4.62,0,1,0,2010-04-21,2010,4,21,-0.91,-0.196969696969697
"28-04-2010",26981,1111087398,15,12,12,70.35,4.69,4.69,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",26981,1111087398,6,6,6,28.26,4.71,4.71,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",26981,1111087398,12,11,11,56.52,4.71,4.71,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",26981,1111087398,6,6,6,28.26,4.71,4.71,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",26981,1111087398,11,10,10,50.71,4.61,4.61,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",26981,1111087398,7,7,7,33.53,4.79,4.79,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",26981,1111087398,6,5,5,28.74,4.79,4.79,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",26981,1111087398,3,2,2,13.89,4.63,4.63,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",26981,1111087398,8,7,7,37.36,4.67,4.67,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",26981,1111087398,3,3,3,13.38,4.46,4.46,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",26981,1111087398,7,7,7,32.55,4.65,4.65,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",26981,1111087398,9,7,7,41.67,4.63,4.63,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",26981,1111087398,17,12,12,68.34,4.02,4.63,0,0,1,2010-07-21,2010,7,21,-0.61,-0.131749460043197
"28-07-2010",26981,1111087398,12,10,10,48,4,4.63,0,0,1,2010-07-28,2010,7,28,-0.63,-0.136069114470842
"04-08-2010",26981,1111087398,16,11,11,64,4,4.63,0,0,1,2010-08-04,2010,8,4,-0.63,-0.136069114470842
"11-08-2010",26981,1111087398,21,18,18,83.58,3.98,4.63,0,0,1,2010-08-11,2010,8,11,-0.65,-0.140388768898488
"18-08-2010",26981,1111087398,14,9,9,53.34,3.81,4.63,0,0,1,2010-08-18,2010,8,18,-0.82,-0.177105831533477
"25-08-2010",26981,1111087398,10,8,8,37.2,3.72,4.63,0,0,1,2010-08-25,2010,8,25,-0.91,-0.196544276457883
"01-09-2010",26981,1111087398,11,11,11,40.04,3.64,3.64,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",26981,1111087398,13,9,9,51.35,3.95,3.95,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",26981,1111087398,10,8,8,38.8,3.88,3.88,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",26981,1111087398,15,11,10,59.4,3.96,3.96,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",26981,1111087398,10,9,9,38.2,3.82,3.82,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",26981,1111087398,12,11,11,38.52,3.21,3.82,0,0,1,2010-10-06,2010,10,6,-0.61,-0.159685863874346
"13-10-2010",26981,1111087398,19,15,15,62.51,3.29,3.82,0,0,1,2010-10-13,2010,10,13,-0.53,-0.138743455497382
"20-10-2010",26981,1111087398,13,11,11,42.77,3.29,3.82,0,0,1,2010-10-20,2010,10,20,-0.53,-0.138743455497382
