"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-05-2009",23349,88491201426,5,5,5,16.85,3.37,3.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",23349,88491201426,23,22,22,77.51,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",23349,88491201426,12,10,9,40.44,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23349,88491201426,14,13,13,47.18,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23349,88491201426,18,18,17,60.66,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",23349,88491201426,12,11,11,40.44,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",23349,88491201426,14,14,14,47.18,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23349,88491201426,11,11,11,37.07,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23349,88491201426,25,24,24,81.75,3.27,3.27,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23349,88491201426,29,26,25,74.24,2.56,3.27,0,0,1,2009-07-15,2009,7,15,-0.71,-0.217125382262997
"22-07-2009",23349,88491201426,11,9,9,37.07,3.37,3.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23349,88491201426,14,14,14,47.18,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23349,88491201426,14,13,13,47.18,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23349,88491201426,10,9,9,33.7,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",23349,88491201426,16,14,14,53.92,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",23349,88491201426,21,17,17,70.77,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
