"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,1111085319,28,30,30,51.24,1.83,1.83,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",387,1111085319,15,14,14,28.35,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,1111085319,31,30,30,58.28,1.88,1.88,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,1111085319,40,38,38,75.2,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,1111085319,48,41,40,80.16,1.67,1.67,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,1111085319,90,85,83,149.4,1.66,1.66,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,1111085319,71,66,66,117.15,1.65,1.66,1,0,0,2009-08-19,2009,8,19,-0.01,-0.00602409638554217
"26-08-2009",387,1111085319,62,58,57,101.68,1.64,1.64,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,1111085319,72,64,63,118.08,1.64,1.64,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,1111085319,57,51,51,94.62,1.66,1.66,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,1111085319,79,70,70,131.14,1.66,1.66,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,1111085319,38,36,36,71.44,1.88,1.88,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",387,1111085319,34,32,31,62.9,1.85,1.85,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,1111085319,24,21,21,41.04,1.71,1.71,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,1111085319,39,39,39,73.32,1.88,1.88,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,1111085319,21,21,20,38.43,1.83,1.83,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,1111085319,29,26,26,54.52,1.88,1.88,0,0,0,2009-10-28,2009,10,28,0,0
