"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",4259,88491201426,23,19,2,59.34,2.58,2.58,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4259,88491201426,17,15,7,43.86,2.58,2.58,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4259,88491201426,18,18,10,59.22,3.29,3.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4259,88491201426,26,22,11,85.54,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4259,88491201426,23,20,10,75.67,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4259,88491201426,70,61,19,230.3,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4259,88491201426,38,32,13,125.02,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4259,88491201426,18,17,10,59.22,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4259,88491201426,20,18,11,64.2,3.21,3.21,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4259,88491201426,41,37,10,134.89,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4259,88491201426,41,34,19,122.18,2.98,2.98,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4259,88491201426,18,14,5,59.22,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4259,88491201426,25,23,10,82.25,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4259,88491201426,47,41,10,154.63,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4259,88491201426,44,38,13,144.76,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4259,88491201426,21,18,8,69.09,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4259,88491201426,26,24,10,85.54,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4259,88491201426,37,29,12,121.73,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4259,88491201426,47,39,13,154.63,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4259,88491201426,31,25,13,101.99,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
