"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4521,3000006560,22,21,20,44.66,2.03,2.59,0,0,1,2009-01-14,2009,1,14,-0.56,-0.216216216216216
"21-01-2009",4521,3000006560,15,15,14,38.85,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4521,3000006560,25,25,25,64.75,2.59,2.59,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4521,3000006560,26,24,23,67.34,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4521,3000006560,20,20,19,51.8,2.59,2.59,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4521,3000006560,17,16,16,44.03,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4521,3000006560,14,12,12,36.26,2.59,2.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4521,3000006560,8,8,8,20.72,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4521,3000006560,19,17,16,49.21,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4521,3000006560,11,11,11,28.49,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4521,3000006560,23,20,18,59.57,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4521,3000006560,58,49,47,145.58,2.51,2.59,1,0,0,2009-04-01,2009,4,1,-0.0800000000000001,-0.0308880308880309
"08-04-2009",4521,3000006560,47,43,39,117.97,2.51,2.59,0,1,0,2009-04-08,2009,4,8,-0.0800000000000001,-0.0308880308880309
"15-04-2009",4521,3000006560,29,27,23,58,2,2.59,0,1,0,2009-04-15,2009,4,15,-0.59,-0.227799227799228
"22-04-2009",4521,3000006560,35,33,30,70,2,2.59,0,1,0,2009-04-22,2009,4,22,-0.59,-0.227799227799228
"29-04-2009",4521,3000006560,25,23,21,50,2,2.59,0,1,0,2009-04-29,2009,4,29,-0.59,-0.227799227799228
"06-05-2009",4521,3000006560,23,21,17,46,2,2.59,0,0,1,2009-05-06,2009,5,6,-0.59,-0.227799227799228
"13-05-2009",4521,3000006560,22,21,17,55.22,2.51,2.51,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4521,3000006560,17,17,15,44.03,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4521,3000006560,26,24,21,62.14,2.39,2.59,1,1,0,2009-05-27,2009,5,27,-0.2,-0.0772200772200771
"03-06-2009",4521,3000006560,42,37,35,98.7,2.35,2.59,1,1,0,2009-06-03,2009,6,3,-0.24,-0.0926640926640926
"10-06-2009",4521,3000006560,25,24,24,64.5,2.58,2.59,0,1,0,2009-06-10,2009,6,10,-0.00999999999999979,-0.00386100386100378
"17-06-2009",4521,3000006560,18,17,16,46.62,2.59,2.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4521,3000006560,14,14,14,36.26,2.59,2.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4521,3000006560,12,11,9,31.08,2.59,2.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4521,3000006560,13,12,12,33.67,2.59,2.59,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4521,3000006560,14,12,12,35.14,2.51,2.51,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4521,3000006560,22,20,19,55.22,2.51,2.51,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4521,3000006560,11,11,11,28.27,2.57,2.57,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4521,3000006560,12,12,12,31.08,2.59,2.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4521,3000006560,20,20,20,51.8,2.59,2.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4521,3000006560,11,11,11,28.49,2.59,2.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4521,3000006560,65,61,55,133.25,2.05,2.59,1,0,0,2009-08-26,2009,8,26,-0.54,-0.208494208494209
"02-09-2009",4521,3000006560,42,39,36,86.1,2.05,2.59,1,0,0,2009-09-02,2009,9,2,-0.54,-0.208494208494209
"09-09-2009",4521,3000006560,32,27,23,66.56,2.08,2.59,0,0,1,2009-09-09,2009,9,9,-0.51,-0.196911196911197
"16-09-2009",4521,3000006560,16,16,15,32.96,2.06,2.59,0,0,1,2009-09-16,2009,9,16,-0.53,-0.204633204633205
"23-09-2009",4521,3000006560,22,21,20,56.32,2.56,2.56,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4521,3000006560,22,22,20,56.98,2.59,2.59,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4521,3000006560,20,20,19,51.8,2.59,2.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4521,3000006560,18,18,17,46.62,2.59,2.59,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4521,3000006560,12,12,12,31.08,2.59,2.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4521,3000006560,18,18,17,46.62,2.59,2.59,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4521,3000006560,18,17,17,46.62,2.59,2.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4521,3000006560,12,12,12,31.08,2.59,2.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4521,3000006560,19,17,15,47.69,2.51,2.59,1,0,0,2009-11-18,2009,11,18,-0.0800000000000001,-0.0308880308880309
"25-11-2009",4521,3000006560,12,12,11,30.12,2.51,2.51,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4521,3000006560,11,11,11,28.27,2.57,2.57,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4521,3000006560,31,29,28,80.29,2.59,2.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4521,3000006560,15,15,14,38.85,2.59,2.59,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4521,3000006560,51,49,47,97.41,1.91,2.59,1,1,0,2009-12-23,2009,12,23,-0.68,-0.262548262548263
"30-12-2009",4521,3000006560,19,19,18,36.1,1.9,2.59,1,1,0,2009-12-30,2009,12,30,-0.69,-0.266409266409266
"06-01-2010",4521,3000006560,54,49,48,103.14,1.91,2.59,0,1,0,2010-01-06,2010,1,6,-0.68,-0.262548262548263
"13-01-2010",4521,3000006560,51,48,48,96.39,1.89,2.59,0,1,0,2010-01-13,2010,1,13,-0.7,-0.27027027027027
"20-01-2010",4521,3000006560,20,20,20,51.2,2.56,2.56,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4521,3000006560,28,28,25,72.52,2.59,2.59,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4521,3000006560,29,28,23,75.11,2.59,2.59,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4521,3000006560,32,30,28,82.88,2.59,2.59,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4521,3000006560,19,19,17,49.21,2.59,2.59,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4521,3000006560,12,12,11,31.08,2.59,2.59,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4521,3000006560,20,19,19,51.8,2.59,2.59,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",4521,3000006560,19,19,18,49.21,2.59,2.59,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",4521,3000006560,5,5,5,12.95,2.59,2.59,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4521,3000006560,10,9,9,25.9,2.59,2.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4521,3000006560,19,17,16,49.21,2.59,2.59,0,0,0,2010-03-31,2010,3,31,0,0
