"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"18-03-2009",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-01,2009,4,1,0,0
"27-05-2009",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-06-17,2009,6,17,0,0
"01-07-2009",23075,3500068914,1,1,1,6.49,6.49,7.99,0,0,1,2009-07-01,2009,7,1,-1.5,-0.187734668335419
"08-07-2009",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-15,2009,7,15,0,0
"09-12-2009",23075,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-09,2009,12,9,0,0
"23-12-2009",23075,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-12-23,2009,12,23,0,0
"17-02-2010",23075,3500068914,1,1,1,7.49,7.49,7.49,0,0,0,2010-02-17,2010,2,17,0,0
"07-04-2010",23075,3500068914,2,2,2,10,5,7.49,0,0,1,2010-04-07,2010,4,7,-2.49,-0.332443257676903
"14-04-2010",23075,3500068914,1,1,1,5,5,7.49,0,0,1,2010-04-14,2010,4,14,-2.49,-0.332443257676903
"21-04-2010",23075,3500068914,2,2,2,12,6,7.49,0,0,1,2010-04-21,2010,4,21,-1.49,-0.198931909212283
"28-04-2010",23075,3500068914,1,1,1,6,6,7.49,0,0,1,2010-04-28,2010,4,28,-1.49,-0.198931909212283
"05-05-2010",23075,3500068914,2,2,2,10,5,7.49,0,0,1,2010-05-05,2010,5,5,-2.49,-0.332443257676903
"22-09-2010",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-09-22,2010,9,22,0,0
"27-10-2010",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-10-27,2010,10,27,0,0
"24-11-2010",23075,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-11-24,2010,11,24,0,0
"19-01-2011",23075,3500068914,1,1,1,7.19,7.19,7.99,0,0,1,2011-01-19,2011,1,19,-0.8,-0.100125156445557
"02-02-2011",23075,3500068914,2,2,1,7.98,3.99,7.99,0,0,1,2011-02-02,2011,2,2,-4,-0.500625782227785
"16-02-2011",23075,3500068914,1,1,1,3.99,3.99,7.99,0,0,1,2011-02-16,2011,2,16,-4,-0.500625782227785
