"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11761,1111087398,28,23,22,95.2,3.4,3.83,0,1,0,2009-01-14,2009,1,14,-0.43,-0.112271540469974
"21-01-2009",11761,1111087398,32,22,22,106.24,3.32,3.83,0,1,0,2009-01-21,2009,1,21,-0.51,-0.133159268929504
"28-01-2009",11761,1111087398,26,20,20,85.8,3.3,3.83,1,1,0,2009-01-28,2009,1,28,-0.53,-0.138381201044386
"04-02-2009",11761,1111087398,35,25,24,116.55,3.33,3.83,0,0,1,2009-02-04,2009,2,4,-0.5,-0.130548302872063
"11-02-2009",11761,1111087398,13,10,10,47.58,3.66,3.66,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11761,1111087398,13,9,9,50.83,3.91,3.91,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11761,1111087398,14,13,13,54.6,3.9,3.9,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11761,1111087398,5,5,5,19.25,3.85,3.85,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11761,1111087398,9,9,9,34.02,3.78,3.78,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11761,1111087398,6,5,5,23.34,3.89,3.89,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11761,1111087398,8,5,5,32,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11761,1111087398,3,2,2,12,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11761,1111087398,5,3,3,18.8,3.76,3.76,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11761,1111087398,20,15,15,65.8,3.29,3.76,1,0,0,2009-04-15,2009,4,15,-0.47,-0.125
"22-04-2009",11761,1111087398,20,15,15,63,3.15,3.76,0,0,1,2009-04-22,2009,4,22,-0.61,-0.162234042553191
"29-04-2009",11761,1111087398,15,12,11,50.1,3.34,3.76,0,0,1,2009-04-29,2009,4,29,-0.42,-0.111702127659574
"06-05-2009",11761,1111087398,25,17,16,83,3.32,3.76,1,0,0,2009-05-06,2009,5,6,-0.44,-0.117021276595745
"13-05-2009",11761,1111087398,27,18,18,88.83,3.29,3.76,1,0,0,2009-05-13,2009,5,13,-0.47,-0.125
"20-05-2009",11761,1111087398,9,8,8,36,4,4,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11761,1111087398,4,4,4,15.6,3.9,3.9,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11761,1111087398,13,11,11,50.83,3.91,3.91,0,0,0,2009-06-03,2009,6,3,0,0
