"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,3000006340,63,50,49,126,2,2.97,0,1,0,2009-01-14,2009,1,14,-0.97,-0.326599326599327
"21-01-2009",387,3000006340,12,12,12,35.64,2.97,2.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,3000006340,35,25,25,96.6,2.76,2.76,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,3000006340,14,12,12,41.58,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,3000006340,10,10,10,29.7,2.97,2.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,3000006340,26,25,23,77.22,2.97,2.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,3000006340,23,23,23,68.31,2.97,2.97,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,3000006340,113,73,72,226,2,2.97,1,0,0,2009-08-26,2009,8,26,-0.97,-0.326599326599327
"02-09-2009",387,3000006340,127,76,75,251.46,1.98,2.97,1,0,0,2009-09-02,2009,9,2,-0.99,-0.333333333333333
"09-09-2009",387,3000006340,43,36,35,84.71,1.97,2.97,0,0,1,2009-09-09,2009,9,9,-1,-0.336700336700337
"16-09-2009",387,3000006340,29,26,26,58.58,2.02,2.97,0,0,1,2009-09-16,2009,9,16,-0.95,-0.31986531986532
"23-09-2009",387,3000006340,14,13,13,41.58,2.97,2.97,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",387,3000006340,9,9,9,26.73,2.97,2.97,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,3000006340,28,28,26,83.16,2.97,2.97,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,3000006340,30,30,30,89.1,2.97,2.97,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,3000006340,23,23,23,68.31,2.97,2.97,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,3000006340,23,23,22,68.31,2.97,2.97,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,3000006340,20,20,20,59.4,2.97,2.97,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,3000006340,31,30,28,92.07,2.97,2.97,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,3000006340,88,52,50,220,2.5,2.97,1,0,0,2009-11-18,2009,11,18,-0.47,-0.158249158249158
"25-11-2009",387,3000006340,39,34,34,97.5,2.5,2.97,0,0,1,2009-11-25,2009,11,25,-0.47,-0.158249158249158
"02-12-2009",387,3000006340,34,33,33,100.98,2.97,2.97,0,1,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,3000006340,28,27,27,83.16,2.97,2.97,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,3000006340,18,17,16,53.46,2.97,2.97,0,0,0,2009-12-16,2009,12,16,0,0
