"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"15-07-2009",2523,88491212971,17,16,16,42.5,2.5,2.5,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2523,88491212971,22,22,21,55,2.5,2.5,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2523,88491212971,19,18,16,47.5,2.5,2.5,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2523,88491212971,25,24,24,62.5,2.5,2.5,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2523,88491212971,63,56,56,126.63,2.01,2.5,1,0,0,2009-08-12,2009,8,12,-0.49,-0.196
"19-08-2009",2523,88491212971,33,32,30,81.51,2.47,2.47,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2523,88491212971,30,30,30,75,2.5,2.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2523,88491212971,13,13,13,32.5,2.5,2.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2523,88491212971,30,30,27,75,2.5,2.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2523,88491212971,36,35,35,90,2.5,2.5,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2523,88491212971,21,20,20,52.5,2.5,2.5,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2523,88491212971,21,21,21,52.5,2.5,2.5,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2523,88491212971,25,24,20,62.5,2.5,2.5,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2523,88491212971,29,27,25,72.5,2.5,2.5,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2523,88491212971,21,20,20,52.5,2.5,2.5,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2523,88491212971,91,68,66,227.5,2.5,2.5,1,1,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2523,88491212971,32,30,28,80,2.5,2.5,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2523,88491212971,41,42,40,102.5,2.5,2.5,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2523,88491212971,34,34,34,82.62,2.43,2.43,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2523,88491212971,32,30,29,80,2.5,2.5,0,0,0,2009-11-25,2009,11,25,0,0
