"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",4245,88491201426,9,8,8,29.61,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4245,88491201426,24,22,20,78.96,3.29,3.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4245,88491201426,23,21,21,75.67,3.29,3.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4245,88491201426,35,32,32,115.15,3.29,3.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4245,88491201426,29,24,24,95.41,3.29,3.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4245,88491201426,32,28,28,105.28,3.29,3.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4245,88491201426,23,21,21,75.67,3.29,3.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4245,88491201426,28,24,23,92.12,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4245,88491201426,28,26,26,92.12,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4245,88491201426,22,19,19,72.38,3.29,3.29,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4245,88491201426,43,39,39,115.67,2.69,3.29,0,0,1,2009-07-15,2009,7,15,-0.6,-0.182370820668693
"22-07-2009",4245,88491201426,24,20,19,77.76,3.24,3.24,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4245,88491201426,17,17,17,55.93,3.29,3.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4245,88491201426,27,24,24,88.83,3.29,3.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4245,88491201426,18,14,14,59.22,3.29,3.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4245,88491201426,25,23,23,82.25,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4245,88491201426,21,21,19,69.09,3.29,3.29,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4245,88491201426,36,32,32,125.64,3.49,3.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4245,88491201426,13,12,11,43.68,3.36,3.36,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4245,88491201426,28,26,23,90.72,3.24,3.24,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4245,88491201426,72,63,63,180.72,2.51,3.24,0,1,0,2009-09-23,2009,9,23,-0.73,-0.225308641975309
"30-09-2009",4245,88491201426,23,21,20,80.27,3.49,3.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",4245,88491201426,31,31,28,108.19,3.49,3.49,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4245,88491201426,20,19,18,69.8,3.49,3.49,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4245,88491201426,20,17,17,69.8,3.49,3.49,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4245,88491201426,54,39,38,144.72,2.68,3.49,0,0,1,2009-10-28,2009,10,28,-0.81,-0.232091690544413
"04-11-2009",4245,88491201426,27,26,23,94.23,3.49,3.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4245,88491201426,27,26,26,94.23,3.49,3.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4245,88491201426,28,25,24,97.72,3.49,3.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4245,88491201426,6,6,6,22.38,3.73,3.73,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4245,88491201426,19,16,15,70.87,3.73,3.73,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4245,88491201426,25,21,18,93.25,3.73,3.73,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4245,88491201426,19,15,13,70.87,3.73,3.73,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4245,88491201426,26,23,23,96.98,3.73,3.73,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4245,88491201426,13,12,11,48.49,3.73,3.73,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4245,88491201426,17,16,16,63.41,3.73,3.73,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4245,88491201426,20,19,19,74.6,3.73,3.73,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4245,88491201426,32,31,30,119.36,3.73,3.73,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4245,88491201426,37,36,36,138.01,3.73,3.73,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",4245,88491201426,92,82,82,250.24,2.72,3.73,1,0,0,2010-02-03,2010,2,3,-1.01,-0.270777479892761
"10-02-2010",4245,88491201426,79,72,70,212.51,2.69,3.73,1,1,0,2010-02-10,2010,2,10,-1.04,-0.278820375335121
"17-02-2010",4245,88491201426,26,25,25,96.98,3.73,3.73,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4245,88491201426,27,25,25,100.71,3.73,3.73,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4245,88491201426,33,28,28,106.59,3.23,3.73,0,0,1,2010-03-03,2010,3,3,-0.5,-0.134048257372654
"10-03-2010",4245,88491201426,22,18,18,64.9,2.95,3.73,0,0,1,2010-03-10,2010,3,10,-0.78,-0.20911528150134
"24-03-2010",4245,88491201426,31,25,25,91.45,2.95,3.73,0,0,1,2010-03-24,2010,3,24,-0.78,-0.20911528150134
"31-03-2010",4245,88491201426,39,33,32,115.44,2.96,3.73,0,0,1,2010-03-31,2010,3,31,-0.77,-0.206434316353887
"07-04-2010",4245,88491201426,21,19,17,72.45,3.45,3.45,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",4245,88491201426,29,27,26,100.05,3.45,3.45,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4245,88491201426,35,33,33,120.75,3.45,3.45,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4245,88491201426,34,32,32,117.3,3.45,3.45,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",4245,88491201426,48,42,38,165.6,3.45,3.45,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",4245,88491201426,5,4,4,17.15,3.43,3.43,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",4245,88491201426,35,32,29,120.75,3.45,3.45,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",4245,88491201426,36,35,35,123.84,3.44,3.44,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4245,88491201426,25,23,21,84.5,3.38,3.38,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4245,88491201426,30,26,26,100.2,3.34,3.34,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",4245,88491201426,32,29,29,110.4,3.45,3.45,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",4245,88491201426,23,23,22,79.35,3.45,3.45,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",4245,88491201426,23,21,20,79.35,3.45,3.45,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",4245,88491201426,25,23,23,86.25,3.45,3.45,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4245,88491201426,17,17,16,58.65,3.45,3.45,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",4245,88491201426,6,6,6,20.7,3.45,3.45,0,0,0,2010-07-21,2010,7,21,0,0
