"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17627,1111009507,16,16,16,19.68,1.23,1.23,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17627,1111009507,20,20,20,19.4,0.97,1.23,1,0,0,2009-01-21,2009,1,21,-0.26,-0.211382113821138
"28-01-2009",17627,1111009507,21,19,19,20.79,0.99,1.23,0,0,1,2009-01-28,2009,1,28,-0.24,-0.195121951219512
"04-02-2009",17627,1111009507,18,15,15,21.96,1.22,1.22,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17627,1111009507,20,16,16,24.6,1.23,1.23,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17627,1111009507,16,15,15,19.68,1.23,1.23,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17627,1111009507,21,21,21,26.04,1.24,1.24,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17627,1111009507,33,27,27,30.69,0.93,1.24,1,0,0,2009-03-04,2009,3,4,-0.31,-0.25
"11-03-2009",17627,1111009507,24,22,22,29.28,1.22,1.24,0,1,0,2009-03-11,2009,3,11,-0.02,-0.0161290322580645
"18-03-2009",17627,1111009507,24,21,21,29.52,1.23,1.24,0,1,0,2009-03-18,2009,3,18,-0.01,-0.00806451612903226
"25-03-2009",17627,1111009507,30,27,26,37.2,1.24,1.24,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",17627,1111009507,23,21,21,27.14,1.18,1.18,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17627,1111009507,20,20,20,25,1.25,1.25,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17627,1111009507,20,19,18,24.4,1.22,1.22,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",17627,1111009507,32,27,27,39.36,1.23,1.23,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17627,1111009507,24,22,21,29.52,1.23,1.23,0,1,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17627,1111009507,26,23,23,32.24,1.24,1.24,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17627,1111009507,21,15,15,26.04,1.24,1.24,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",17627,1111009507,27,22,22,33.75,1.25,1.24,0,1,0,2009-05-20,2009,5,20,0.01,0.00806451612903226
"27-05-2009",17627,1111009507,20,19,19,24.8,1.24,1.24,0,1,0,2009-05-27,2009,5,27,0,0
"03-06-2009",17627,1111009507,23,21,20,28.52,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",17627,1111009507,26,22,22,32.24,1.24,1.24,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",17627,1111009507,24,19,18,29.52,1.23,1.23,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",17627,1111009507,25,21,19,31,1.24,1.24,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",17627,1111009507,15,13,13,18.6,1.24,1.24,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17627,1111009507,21,17,16,25.83,1.23,1.23,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",17627,1111009507,15,14,14,18.45,1.23,1.23,0,0,0,2009-07-15,2009,7,15,0,0
