"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",17627,3700019521,3,2,2,7.5,2.5,2.5,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",17627,3700019521,1,1,1,2.5,2.5,2.5,0,0,0,2009-01-21,2009,1,21,0,0
"04-02-2009",17627,3700019521,5,4,4,12.5,2.5,2.5,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",17627,3700019521,3,2,2,7.5,2.5,2.5,1,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",17627,3700019521,4,3,3,10,2.5,2.5,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",17627,3700019521,7,5,5,17.5,2.5,2.5,0,1,0,2009-02-25,2009,2,25,0,0
"04-03-2009",17627,3700019521,5,5,5,13.5,2.7,2.5,1,1,0,2009-03-04,2009,3,4,0.2,0.0800000000000001
"11-03-2009",17627,3700019521,8,7,7,20.64,2.58,2.5,0,1,0,2009-03-11,2009,3,11,0.0800000000000001,0.032
"18-03-2009",17627,3700019521,3,3,3,7.5,2.5,2.5,0,1,0,2009-03-18,2009,3,18,0,0
"01-04-2009",17627,3700019521,9,8,8,22.5,2.5,2.5,0,1,0,2009-04-01,2009,4,1,0,0
"08-04-2009",17627,3700019521,12,9,9,30,2.5,2.5,0,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",17627,3700019521,10,8,8,26,2.6,2.5,0,1,0,2009-04-15,2009,4,15,0.1,0.04
"22-04-2009",17627,3700019521,2,2,2,5,2.5,2.5,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",17627,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",17627,3700019521,6,6,6,18.96,3.16,3.16,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",17627,3700019521,6,6,6,15,2.5,3.16,1,1,0,2009-05-13,2009,5,13,-0.66,-0.208860759493671
"20-05-2009",17627,3700019521,4,3,3,10,2.5,3.16,0,0,1,2009-05-20,2009,5,20,-0.66,-0.208860759493671
"27-05-2009",17627,3700019521,3,3,3,7.5,2.5,3.16,0,0,1,2009-05-27,2009,5,27,-0.66,-0.208860759493671
